,10-Jul-2025
The Nifty witnessed an intraday movement of about 183.6 points.The closing index was 0.47 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 86650.23
, Traded Quantity (in Lakhs), 40396.74
, Number of Trades, 29276609
, Total Market Capitalisation (Rs. Crores), 45805409.76

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JITFINFRA,EQ,       377.90,                  6212392.85,16366
,JIWANRAM,ST,         8.50,                   102000.00,12000
,JKCEMENT,EQ,      6410.00,                386950794.00,60429
,JKIL,EQ,       733.65,                214596059.35,294835
,JKLAKSHMI,EQ,       978.00,                 96569164.35,98713
,JKPAPER,EQ,       394.95,                193750698.75,488105
,JKTYRE,EQ,       369.80,                149175976.90,402129
,JLHL,EQ,      1507.20,                122859528.20,81613
,JMA,EQ,        94.11,                  1145637.56,12090
,JMFINANCIL,EQ,       169.05,                923443320.41,5461404
,JNKINDIA,EQ,       323.05,                 21102960.00,65083
,JOCIL,EQ,       164.61,                   160026.50,972
,JPOLYINVST,EQ,       857.05,                  2769557.20,3221
,JPPOWER,EQ,        23.03,               7928598078.20,344609519
,JSFB,EQ,       494.40,                 29903920.25,60160
,JSL,EQ,       681.80,                343799289.35,501498
,JSLL,SM,       563.90,                117029497.50,207000
,JSWHL,BE,     21765.00,                 10053865.00,462
,JSWINFRA,EQ,       312.40,                283435256.75,907386
,JTEKTINDIA,EQ,       144.66,                 51500075.04,361476
,JTLIND,EQ,        83.94,                931717269.23,11186751
,JUBLCPL,EQ,      1700.20,                  1713172.30,1006
,JUBLFOOD,EQ,       688.00,                472403091.00,689947
,JUBLINGREA,EQ,       813.05,                310265241.10,381051
,JUBLPHARMA,EQ,      1171.80,                146950447.80,126092
,JUNIORBEES,EQ,       734.53,                154867227.27,210828
,JUNIPER,EQ,       306.75,                 18572933.10,60800
,JUSTDIAL,EQ,       926.75,                114759786.00,124164
,JWL,EQ,       375.25,                260194498.35,688897
,JYOTHYLAB,EQ,       352.30,                131514327.45,371767
,JYOTICNC,EQ,      1030.00,                430492457.20,419632
,JYOTISTRUC,EQ,        20.37,                810668086.07,40357073
,K2INFRA,ST,        67.05,                  1715880.00,25800
,KABRAEXTRU,BE,       318.15,                 13681298.55,43227
,KAJARIACER,EQ,      1195.40,                508820307.10,427119
,KAKATCEM,EQ,       158.84,                   529946.20,3303
,KALAMANDIR,EQ,       155.19,                127817319.15,822159
,KALANA,SM,        41.60,                   163400.00,4000
,KALPATARU,EQ,       419.60,                388290895.10,915048
,KALYANIFRG,EQ,       752.20,                  2441267.25,3223
,KALYANKJIL,EQ,       587.80,               2152864506.20,3681106
,KAMATHOTEL,EQ,       236.45,                 23721520.55,99864
,KAMDHENU,EQ,        29.93,                 27247676.02,908173
,KAMOPAINTS,BE,        10.00,                  1687213.80,170061
,KANANIIND,EQ,         2.11,                   386376.98,181488
,KANORICHEM,EQ,        93.12,                  1050362.00,11287
,KANPRPLA,BE,       200.37,                   733127.79,3642
,KANSAINER,EQ,       249.10,                 21084337.30,84566
,KAPSTON,EQ,       249.20,                   608459.18,2453
,KARMAENG,BE,        69.20,                   297057.64,4220
,KARNIKA,ST,       645.15,                  3338340.00,5200
,KARURVYSYA,EQ,       271.85,                585773873.05,2165540
,KATARIA,SM,       105.35,                  4223340.00,40800
,KAUSHALYA,EQ,       888.60,                   434786.60,487
,KAVDEFENCE,BE,        64.03,                   312722.52,4884
,KAYA,BE,       415.00,                  3841571.00,9342
,KAYNES,EQ,      6164.50,               2939837064.00,473860
,KCEIL,ST,       345.00,                  8066500.00,23500
,KCK,SM,        44.35,                 17069000.00,385000
,KCP,EQ,       200.18,                 22686222.15,112701
,KCPSUGIND,EQ,        35.71,                  2306262.48,64677
,KDDL,EQ,      2734.50,                 35777836.30,13086
,KDL,SM,       314.40,                  3093615.00,9750
,KEC,EQ,       892.35,                363556689.15,404104
,KECL,EQ,       144.50,                 21618703.48,149129
,KEEPLEARN,BE,         3.20,                    42660.75,13242
,KEI,EQ,      3696.60,               1302331115.20,352135
,KELLTONTEC,EQ,       138.48,                101549952.20,732195
,KEN,ST,        39.20,                   818580.00,20400
,KERNEX,BE,      1170.70,                 34333027.90,29090
,KESORAMIND,BE,         5.62,                  3287678.07,585472
,KEYFINSERV,BE,       267.75,                   266669.35,1004
,KFINTECH,EQ,      1291.90,                907418599.60,696921
,KHADIM,EQ,       263.75,                  6594995.25,24826
,KHAICHEM,BE,        96.65,                 42940106.14,451001
,KHAITANLTD,BE,       120.41,                   197280.55,1645
,KHANDSE,EQ,        24.53,                   727508.65,29347
,KHFM,SM,        84.95,                   929302.50,10850
,KICL,EQ,      5150.50,                 29333049.50,5694
,KILITCH,BE,       442.20,                 29979779.85,69071
,KIMS,EQ,       713.90,                387668892.85,545281
,KINGFA,EQ,      3537.60,                 12804605.90,3625
,KIOCL,EQ,       291.00,                 10639127.40,36498
,KIRIINDUS,EQ,       551.80,                136634712.35,247109
,KIRLOSBROS,EQ,      2257.60,                515943015.00,229887
,KIRLOSENG,EQ,       918.10,               3632576284.75,4036219
,KIRLOSIND,EQ,      4184.00,                 26013340.70,6217
,KIRLPNU,EQ,      1433.30,                 69303844.40,48408
,KITEX,EQ,       289.75,                161904289.65,557597
,KKCL,EQ,       570.50,                 34411810.25,60272
,KKJEWELS,SM,       115.20,                  5908050.00,51000
,KLL,SM,        80.95,                  1740200.00,21600
,KMEW,EQ,      1661.20,                556362972.80,327437
,KMSUGAR,EQ,        27.99,                  6303455.01,223739
,KNAGRI,SM,       219.50,                  5068920.00,23200
,KNRCON,EQ,       218.57,                104031411.10,474850
,KODYTECH,SM,       737.80,                 14716650.00,20300
,KOHINOOR,EQ,        36.64,                  2091212.30,57131
,KOKUYOCMLN,EQ,       127.48,                 10374954.51,81942
,KOLTEPATIL,EQ,       469.75,                 78133078.10,166234
,KONSTELEC,ST,        67.45,                   548250.00,8000
,KONTOR,ST,        78.70,                  1566000.00,19800
,KOPRAN,EQ,       176.67,                 20697112.66,116817
,KORE,ST,       139.65,                   174575.00,1250
,KOTARISUG,EQ,        37.43,                  1338346.55,35603
,KOTHARIPET,EQ,       181.51,                  8526238.08,47024
,KOTHARIPRO,EQ,        84.08,                  1351820.48,16091
,KOTYARK,ST,       248.45,                 13113935.00,52700
,KPEL,EQ,       510.80,                178705581.75,354709
,KPIGREEN,EQ,       534.15,                615981724.75,1162772
,KPIL,EQ,      1199.20,                776773510.40,647034
,KPITTECH,EQ,      1253.20,                846136722.40,676226
,KPRMILL,EQ,      1201.10,                308752206.60,256299
,KRBL,EQ,       398.75,                255668269.75,636265
,KREBSBIO,BE,        82.71,                   379140.32,4589
,KRIDHANINF,BE,         4.18,                   307139.75,73515
,KRISHANA,EQ,       434.05,                 74744624.20,169334
,KRISHCA,SM,       270.50,                  1896750.00,7000
,KRISHIVAL,BE,       387.40,                  3611780.75,9461
,KRISHNADEF,SM,       902.30,                 40521337.50,45000
,KRITI,BE,       174.33,                  5346664.28,30709
,KRITIKA,EQ,         9.92,                  1235251.79,124144
,KRITINUT,EQ,       111.91,                  1441782.52,12905
,KRN,EQ,       915.70,                638057264.45,694963
,KRONOX,EQ,       196.58,                 18589534.95,94334
,KROSS,EQ,       192.23,                 18150224.57,94100
,KRSNAA,EQ,       806.95,                147214112.90,182512
,KRYSTAL,BE,       670.80,                 31484550.60,47713
,KSB,EQ,       841.55,                 56800836.60,67820
,KSCL,EQ,      1166.70,                101142240.80,86519
,KSHITIJPOL,EQ,         3.29,                   775841.10,235070
,KSL,EQ,       924.65,                 41100273.05,44525
,KSOLVES,EQ,       350.45,                  7698097.10,22014
,KTKBANK,EQ,       191.23,                161285251.31,843090
,KUANTUM,EQ,       127.50,                  9277995.14,72336
,LAGNAM,EQ,       101.37,                  2174914.28,21314
,LAKPRE,BZ,         4.93,                     8325.63,1657
,LAKSHYA,SM,       155.25,                  9851920.00,65600
,LAL,BE,        12.42,                   198812.35,16030
,LALPATHLAB,EQ,      2929.50,                398531832.90,136169
,LAMBODHARA,EQ,       137.94,                   734528.29,5307
,LAMOSAIC,ST,        38.15,                   275670.00,7200
,LANCORHOL,EQ,        22.86,                  1730942.69,74865
,LANDMARK,EQ,       511.40,                 12634138.85,24765
,LAOPALA,EQ,       254.95,                  9328477.55,36648
,LASA,BE,        12.92,                   180337.36,13958
,LATENTVIEW,EQ,       439.45,                140529533.10,317628
,LATTEYS,EQ,        23.87,                  1728318.82,74162
,LAURUSLABS,EQ,       793.50,               1608736128.10,2030879
,LAWSIKHO,ST,       144.45,                  1618025.00,11500
,LAXMICOT,EQ,        28.83,                   620826.27,21351
,LAXMIDENTL,EQ,       435.20,                 25436874.90,58159
,LEMERITE,SM,       332.60,                 17060020.00,52800
,LEMONTREE,EQ,       158.11,               3322332045.92,21569113
,LEXUS,EQ,        33.01,                    99833.58,3000
,LFIC,EQ,       219.79,                   622748.06,2838
,LGBBROSLTD,EQ,      1300.40,                  8756451.80,6751
,LGHL,EQ,       833.45,                 51561201.95,62345
,LIBAS,EQ,        14.13,                   181734.33,12911
,LIBERTSHOE,BE,       392.35,                  3104677.35,7942
,LICHSGFIN,EQ,       605.50,                631464785.60,1041149
,LICMFGOLD,EQ,      8828.00,                 35605115.05,4030
,LICNETFGSC,EQ,        28.43,                   874516.33,30754
,LICNETFN50,EQ,       280.49,                  1694100.80,6015
,LICNETFSEN,EQ,       932.97,                    95262.13,102
,LICNFNHGP,EQ,       282.80,                     8487.88,30
,LICNMID100,EQ,        59.16,                   223721.68,3779
,LIKHITHA,EQ,       286.90,                 21306624.15,74624
,LINC,BE,       145.87,                  1150568.45,7821
,LINCOLN,EQ,       557.00,                 17271573.95,30908
,LINDEINDIA,EQ,      6770.50,                140390936.50,20736
,LIQUID,EQ,       999.99,                100916609.89,100917
,LIQUID1,EQ,      1058.55,                339875137.86,321076
,LIQUIDADD,EQ,      1080.74,                740391400.90,685082
,LIQUIDBEES,EQ,      1000.00,               2332341816.15,2332340
,LIQUIDBETF,EQ,      1038.30,                354051224.29,340993
,LIQUIDCASE,EQ,       109.41,                638633747.63,5837057
,LIQUIDETF,EQ,       999.99,                101885760.17,101886
,LIQUIDIETF,EQ,       999.99,                399149630.51,399150
,LIQUIDPLUS,EQ,      1040.53,                112248442.67,107876
,LIQUIDSBI,EQ,       999.99,                  5137968.46,5138
,LIQUIDSHRI,EQ,      1060.84,                 10890699.08,10266
,LLOYDS,ST,        96.15,                   768300.00,8000
,LLOYDSENGG,EQ,        81.78,               3629316593.36,44741380
,LLOYDSENPP,E1,        59.99,                232757073.11,3959013
,LLOYDSENT,EQ,        92.86,                725358315.02,7822662
,LLOYDSME,EQ,      1522.50,                821188404.60,540305
,LMW,EQ,     16511.00,                 22304111.00,1350
,LOKESHMACH,EQ,       227.69,                140126128.61,597776
,LORDSCHLO,EQ,       169.34,                  5186245.77,30583
,LOTUSEYE,EQ,        73.89,                  1225222.88,16683
,LOVABLE,EQ,       100.06,                  1406820.03,14057
,LOWVOL,EQ,       206.14,                  7903177.62,38091
,LOWVOL1,EQ,        20.98,                  6203524.92,293704
,LOWVOLIETF,EQ,        22.12,                 54801030.90,2474768
,LOYALTEX,EQ,       325.35,                   534876.55,1652
,LPDC,EQ,         8.41,                   360391.65,42470
,LRRPL,ST,        79.30,                   356850.00,4500
,LTF,EQ,       206.77,                677514737.25,3256761
,LTFOODS,EQ,       496.05,                439223819.50,883673
,LTGILTBEES,EQ,        28.88,                 59731400.75,2067649
,LTTS,EQ,      4349.20,                535720592.50,124119
,LUMAXIND,EQ,      3524.80,                 19716037.80,5568
,LUMAXTECH,EQ,      1135.20,                 95293133.50,84383
,LUPIN,EQ,      1894.80,               3931733786.50,2074057
,LUXIND,EQ,      1479.40,                 31821749.10,21448
,LXCHEM,EQ,       195.71,                 61969152.52,317407
,LYKALABS,EQ,       110.60,                  2607665.96,23677
,LYPSAGEMS,BE,         7.75,                   108908.49,14187
,M&MFIN,EQ,       267.60,                498991710.00,1862362
,M&MFIN,N3,      2193.80,                    68008.00,31
,MAANALU,BE,       120.10,                  3071122.88,25752
,MACOBSTECH,SM,       177.90,                   142320.00,800
,MACPOWER,BE,      1006.00,                  4096726.00,4047
,MADHAV,EQ,        46.64,                  1794246.28,38854
,MADHAVBAUG,ST,       165.15,                   196460.00,1200
,MADHUCON,BE,         7.03,                    47672.34,6764
,MADHUSUDAN,SM,       147.10,                  2186200.00,15000
,MADRASFERT,EQ,        90.32,                  7034903.87,77749
,MAFANG,EQ,       150.76,                 43454760.88,288238
,MAGADSUGAR,EQ,       649.75,                  4914355.05,7554
,MAGNUM,EQ,        24.72,                  1413738.54,57128
,MAGSON,ST,       139.00,                   139000.00,1000
,MAHABANK,EQ,        56.62,                323611019.01,5696264
,MAHAPEXLTD,EQ,       110.91,                   228006.13,2060
,MAHASTEEL,BE,       353.40,                  1569802.80,4442
,MAHEPC,EQ,       142.11,                  6145436.18,42963
,MAHESHWARI,EQ,        62.06,                  1937138.17,31585
,MAHICKRA,SM,       132.90,                   482925.00,3750
,MAHKTECH,EQ,        21.67,                 18348813.46,843792
,MAHLIFE,EQ,       360.10,                 49327223.10,136326
,MAHLOG,EQ,       379.95,                135147584.40,354125
,MAHSCOOTER,EQ,     14395.00,                 60696691.00,4244
,MAHSEAMLES,EQ,       708.80,                172847957.65,244658
,MAITHANALL,EQ,      1158.50,                 33938462.10,29339
,MAITREYA,SM,       263.15,                  1378820.00,5200
,MAKEINDIA,EQ,       146.55,                  6285207.78,42880
,MAKS,ST,        33.10,                    49650.00,1500
,MAL,ST,        77.45,                  5623520.00,73600
,MALLCOM,EQ,      1233.30,                  9355841.50,7586
,MALUPAPER,EQ,        41.64,                   772783.02,18416
,MAMATA,EQ,       483.75,               7291713281.65,15381486
,MANAKALUCO,EQ,        26.37,                   653665.42,24700
,MANAKCOAT,EQ,       134.54,                  7601547.56,56497
,MANAKSIA,EQ,        73.56,                  2326436.10,31409
,MANAKSTEEL,EQ,        67.78,                  6804569.76,100392
,MANALIPETC,EQ,        70.26,                 23301371.03,332280
,MANAPPURAM,EQ,       265.50,                824328217.65,3112139
,MANBA,EQ,       141.49,                  4072878.70,28862
,MANCREDIT,EQ,       196.61,                  9465156.41,48155
,MANDEEP,ST,        26.90,                    53800.00,2000
,MANGALAM,EQ,        89.00,                  3535159.11,38974
,MANGCHEFER,EQ,       267.35,                 52197775.60,195516
,MANGLMCEM,EQ,       743.20,                 17756970.55,23905
,MANINDS,EQ,       424.40,                 79562927.90,188829
,MANINFRA,EQ,       185.07,                 77215482.13,413790
,MANKIND,EQ,      2544.00,               1946199741.50,770756
,MANOMAY,EQ,       169.27,                   706688.04,4117
,MANORAMA,EQ,      1492.50,                317928575.80,210061
,MANORG,BE,       551.35,                  1016406.25,1837
,MANUGRAPH,BE,        19.98,                   174771.68,8582
,MANYAVAR,EQ,       806.20,                 69243390.85,86133
,MAPMYINDIA,EQ,      1791.50,                390452737.20,218798
,MARALOVER,EQ,        75.49,                   207825.23,2737
,MARATHON,EQ,       686.20,                307506764.05,445122
,MARCO,SM,        43.00,                   699825.00,16500
,MARICO,EQ,       726.95,                856024222.80,1174052
,MARINE,BE,       203.93,                 38547823.28,189583
,MARKSANS,EQ,       256.75,                119759741.40,465844
,MASFIN,EQ,       315.15,                 39310395.05,124726
,MASKINVEST,BE,       176.90,                    14784.06,86
,MASON,ST,       166.65,                  8499150.00,51000
,MASPTOP50,EQ,        57.20,                110446325.09,1909772
,MASTEK,EQ,      2535.90,                135203630.70,52646
,MASTER,ST,       417.00,                   833400.00,2000
,MASTERTR,EQ,       132.50,                  5012842.39,37618
,MATRIMONY,EQ,       516.50,                  9624181.65,18609
,MAWANASUG,EQ,       100.94,                  2158415.33,21333
,MAXESTATES,EQ,       507.35,                238430580.60,474097
,MAXHEALTH,EQ,      1251.60,               2265249320.50,1822565
,MAXIND,EQ,       184.95,                  5024913.86,27064
,MAXPOSURE,SM,        55.85,                  1330400.00,24000
,MAXVOLT,ST,       238.40,                  4572640.00,19200
,MAYASHEEL,ST,        59.05,                  6987900.00,120000
,MAYURUNIQ,EQ,       575.20,                 20299637.15,35535
,MAZDA,EQ,       304.98,                 65657954.01,211767
,MAZDOCK,EQ,      3263.00,               2618440009.80,799906
,MBAPL,EQ,       418.15,                 62415975.90,151195
,MBLINFRA,EQ,        44.66,                 23602253.41,528171
,MCL,EQ,        54.93,                  1213655.74,22183
,MCLEODRUSS,EQ,        34.56,                  9152633.14,262893
,MCLOUD,EQ,        77.49,                215905992.63,2790987
,MCON,SM,       103.00,                   103000.00,1000
,MCX,EQ,      8331.50,               5479596744.50,653546
,MDL,SM,        99.60,                  2154250.00,22000
,MEDANTA,EQ,      1301.80,                611521835.70,473539
,MEDIASSIST,EQ,       584.55,                547962043.45,949661
,MEDICAMEQ,EQ,       390.45,                  8165895.60,20801
,MEDICO,EQ,        41.10,                  3880417.63,93803
,MEDIORG,ST,        41.00,                  2044300.00,50000
,MEDPLUS,EQ,       859.95,                122486762.10,142479
,MEGAFLEX,SM,        56.65,                   338550.00,6000
,MEGASOFT,BE,        99.47,                  2923654.24,29268
,MEGASTAR,EQ,       272.25,                   638425.40,2339
,MEGATHERM,SM,       327.85,                  9726200.00,30000
,MENONBE,EQ,       126.28,                  4752664.65,37877
,MEP,BZ,         1.77,                    28778.43,16259
,METAL,EQ,         9.45,                  3275933.80,346782
,METALIETF,EQ,         9.44,                 22550818.84,2390301
,METROBRAND,EQ,      1203.90,                 69703899.60,57725
,METROPOLIS,EQ,      1974.80,                924917576.80,468197
,MFML,BE,        25.48,                  3388285.71,132313
,MFSL,EQ,      1582.80,               1456750097.60,922722
,MGEL,EQ,        16.51,                 69010279.54,4237942
,MGL,EQ,      1482.20,                569460552.00,385984
,MHHL,SM,        58.00,                   440550.00,7500
,MHLXMIRU,EQ,       222.52,                  6304269.73,28234
,MHRIL,EQ,       352.15,                 17994562.20,51081
,MICEL,EQ,        51.33,                 32587956.19,633036
,MICROPRO,SM,        23.80,                   111120.00,4800
,MID150,EQ,        22.00,                   420755.71,19085
,MID150BEES,EQ,       224.77,                118732253.51,528441
,MID150CASE,EQ,        10.83,                  8140073.14,748982
,MIDCAP,EQ,       169.77,                  5281332.25,31090
,MIDCAPETF,EQ,        22.17,                 22480234.14,1012211
,MIDCAPIETF,EQ,        22.47,                 13636807.92,606550
,MIDHANI,EQ,       416.70,                165349883.10,394255
,MIDQ50ADD,EQ,       255.68,                  1015044.84,3972
,MIDSELIETF,EQ,        17.80,                  2154470.82,121020
,MIDSMALL,EQ,        50.54,                  7476933.24,147828
,MIEL,ST,        22.35,                   183800.00,8000
,MINDACORP,EQ,       517.20,                 71575178.75,138033
,MINDPOOL,ST,        77.40,                    77400.00,1000
,MINDSPACE,RR,       416.92,                 16879834.11,40485
,MINDTECK,BE,       223.45,                  2942239.46,13161
,MIRCELECTR,EQ,        14.59,                 26251192.17,1759758
,MIRZAINT,EQ,        34.50,                 15622430.97,446491
,MITCON,EQ,        83.34,                   855646.99,10267
,MITTAL,EQ,         1.72,                  1222797.48,704948
,MKPL,BE,         7.34,                   456431.97,61945
,MMEL,ST,        70.40,                  2632100.00,38000
,MMFL,EQ,       362.85,                 12670015.15,34768
,MMP,EQ,       297.40,                  8483263.40,28965
,MMTC,EQ,        68.78,                 51095520.36,741273
,MNC,EQ,        29.53,                  1803444.45,61194
,MOALPHA50,EQ,        52.59,                  4085086.53,80743
,MOBIKWIK,EQ,       252.87,                957809854.60,3787771
,MOCAPITAL,EQ,        45.86,                 12350290.70,268590
,MODEFENCE,EQ,        95.23,                264748491.93,2761956
,MODIRUBBER,BE,       128.00,                   206040.00,1635
,MODISONLTD,EQ,       170.81,                 36703055.50,213976
,MODTHREAD,EQ,        44.42,                     3267.33,74
,MOGSEC,EQ,        62.04,                   578985.50,9322
,MOHEALTH,EQ,        44.77,                  2377616.08,53121
,MOHITIND,EQ,        32.23,                   536398.93,16778
,MOIL,EQ,       373.05,                157647489.95,422656
,MOINFRA,EQ,        60.82,                    82843.33,1362
,MOKSH,EQ,        14.70,                  1940074.24,131404
,MOL,EQ,       100.18,                 80821959.60,810415
,MOLDTECH,EQ,       157.94,                  5769392.22,36305
,MOLDTKPAC,EQ,       708.00,                 64828311.05,91108
,MOLOWVOL,EQ,        38.50,                  7135487.51,184957
,MOM100,EQ,        63.56,                 11554046.53,181650
,MOM30IETF,EQ,        31.84,                 26405094.69,828017
,MOM50,EQ,       262.17,                   887080.44,3375
,MOMENTUM,EQ,        31.60,                  1454382.03,45888
,MOMENTUM50,EQ,        53.50,                 28373348.74,529785
,MOMGF,EQ,       144.37,                    11830.56,82
,MOMIDMTM,EQ,        64.00,                  2387669.16,37309
,MOMOMENTUM,EQ,        63.41,                  3517944.61,55326
,MON100,EQ,       192.21,                 79156657.02,411808
,MON50EQUAL,EQ,        31.84,                    19298.06,604
,MONARCH,EQ,       364.70,                105197764.60,289464
,MONEXT50,EQ,        67.96,                    91765.26,1351
,MONIFTY500,EQ,        23.74,                  2262301.38,95151
,MONOLITH,SM,       471.25,                382013800.00,812000
,MONOPHARMA,SM,        24.45,                    48900.00,2000
,MONQ50,EQ,        76.34,                  4148191.80,54259
,MONTECARLO,EQ,       613.95,                 16420343.20,26727
,MOQUALITY,EQ,       197.40,                   251316.04,1276
,MOREALTY,EQ,        97.30,                 16865469.15,173546
,MOREPENLAB,EQ,        63.47,                102178848.31,1612194
,MOS,SM,       251.85,                 37798700.00,150800
,MOSCHIP,EQ,       174.69,                 55009514.77,312864
,MOSMALL250,EQ,        17.80,                 13088731.86,735553
,MOTILALOFS,EQ,       940.00,                942166829.10,1009750
,MOTISONS,EQ,        22.68,                115500130.62,5085255
,MOTOGENFIN,EQ,        27.10,                   154822.02,5683
,MOTOUR,EQ,        93.50,                   176803.07,1890
,MOVALUE,EQ,       105.87,                  9170629.82,86682
,MPHASIS,EQ,      2861.10,               1158476537.20,406584
,MPSLTD,EQ,      2819.70,                108734962.20,39176
,MRF,EQ,    148280.00,               1420056995.00,9580
,MRPL,EQ,       145.56,                250678807.26,1714211
,MSCIINDIA,EQ,        30.06,                   405992.72,13489
,MSPL,EQ,        32.26,                 50016109.46,1559484
,MSTCLTD,EQ,       532.20,                 59352612.10,111129
,MSUMI,EQ,        64.48,                621174976.70,9512136
,MTARTECH,EQ,      1567.50,                 59654335.40,38018
,MTEDUCARE,BE,         2.23,                    35467.44,16562
,MTNL,EQ,        49.12,                112399767.39,2282113
,MUFIN,EQ,        92.03,                126583271.13,1375800
,MUFTI,EQ,       175.15,                 19214539.06,110472
,MUKANDLTD,EQ,       143.84,                 14361314.86,99903
,MUKKA,EQ,        29.93,                  7382275.45,246799
,MUKTAARTS,EQ,        83.49,                   286768.28,3429
,MULTICAP,EQ,        16.49,                   534979.70,32421
,MUNJALAU,EQ,        79.52,                  9385623.00,117717
,MUNJALSHOW,EQ,       146.61,                 29272384.97,197777
,MURUDCERA,EQ,        45.75,                  1240451.09,26896
,MUTHOOTCAP,EQ,       355.50,                 95769889.80,269697
,MUTHOOTFIN,EQ,      2644.80,                610667851.40,231200
,MUTHOOTMF,EQ,       170.43,                252701004.49,1508907
,MVGJL,EQ,       221.18,                 31343645.98,141819
,MVKAGRO,ST,       180.60,                  2600640.00,14400
,MWL,SM,       161.55,                 25784880.00,159600
,MYMUDRA,SM,        79.50,                   378180.00,4800
,NACLIND,BE,       245.83,                 46983472.97,192500
,NAGAFERT,BE,         5.97,                  3610132.26,618735
,NAGREEKCAP,EQ,        27.18,                    59136.55,2180
,NAGREEKEXP,EQ,        28.50,                   223684.11,7820
,NAHARCAP,BE,       323.00,                  1905542.80,5954
,NAHARINDUS,BE,       130.46,                   690020.17,5280
,NAHARPOLY,BE,       359.45,                  2231846.35,6221
,NAHARSPING,EQ,       274.45,                  4978867.75,18261
,NAM-INDIA,EQ,       815.10,               1815976772.05,2233566
,NAMAN,ST,        98.45,                   315680.00,3200
,NAMOEWASTE,SM,       129.40,                  8525520.00,65600
,NARMADA,EQ,        17.94,                  2946726.40,160667
,NATCAPSUQ,EQ,       223.83,                  1124976.47,5039
,NATCOPHARM,EQ,       998.30,                841354114.20,836069
,NATHBIOGEN,EQ,       226.45,                 26310611.69,113538
,NATIONALUM,EQ,       188.95,                897604503.12,4781422
,NAVA,EQ,       595.15,                143081325.15,241577
,NAVINFLUOR,EQ,      5004.30,                684067820.80,136373
,NAVKARCORP,EQ,       105.74,                 41095232.84,390924
,NAVKARURB,BE,         2.02,                 15994378.18,7918009
,NAVNETEDUL,EQ,       145.00,                 12515521.90,86601
,NAZARA,EQ,      1338.70,               1072977849.30,796667
,NBCC,EQ,       113.97,                786021881.12,6869685
,NBIFIN,EQ,      2896.70,                 15866466.30,5488
,NCC,EQ,       223.50,                368600100.55,1645163
,NCLIND,EQ,       214.32,                100385917.53,463781
,NDGL,EQ,      4228.40,                   110143.00,26
,NDL,EQ,         3.88,                135045195.43,33681031
,NDLVENTURE,EQ,        76.74,                  2409123.88,31324
,NDRAUTO,EQ,      1101.40,                 78742161.10,70372
,NDTV,BE,       150.80,                  2999663.63,19867
,NECCLTD,EQ,        23.52,                  1655159.87,70091
,NECLIFE,EQ,        19.46,                481263963.36,26391875
,NEELAM,ST,        25.00,                   300000.00,12000
,NELCAST,EQ,       142.66,                 12832659.81,90353
,NELCO,EQ,       959.80,                174101710.30,181256
,NEOGEN,EQ,      1589.50,                 29355805.70,18475
,NEPHROCARE,SM,       116.95,                  3669800.00,31200
,NEPTUNE,SM,       142.75,                   428150.00,3000
,NESCO,EQ,      1194.70,                171274317.90,146230
,NETF,EQ,       272.51,                   272136.99,995
,NETWEB,EQ,      1812.70,                266465084.00,146213
,NETWORK18,EQ,        55.68,                168134845.34,3005522
,NEULANDLAB,EQ,     11880.00,                362212817.00,30443
,NEWGEN,EQ,      1105.20,                279429842.60,251708
,NEWJAISA,ST,        33.80,                  1873200.00,57000
,NEXT30ADD,EQ,        39.11,                   111875.82,2861
,NEXT50,EQ,       701.83,                  9422543.54,13428
,NEXT50IETF,EQ,        71.68,                 20477025.11,285633
,NEXTMEDIA,EQ,         6.55,                    12592.70,1918
,NFL,EQ,        98.65,                 74434759.78,754642
,NGIL,EQ,        28.90,                   458266.65,15900
,NGLFINE,BE,      1319.50,                  3716689.70,2868
,NH,EQ,      1970.10,                413249800.80,209535
,NHIT,IV,       132.60,                  6622500.00,50000
,NHPC,EQ,        87.52,               1465184756.43,16654025
,NIACL,EQ,       186.72,                 47429172.88,252868
,NIBE,EQ,      1615.20,                 29423959.40,18125
,NIBL,BE,        27.43,                   174922.40,6288
,NIDAN,SM,        20.40,                    20400.00,1000
,NIDOZC26,N7,      2300.00,                   108100.00,47
,NIF100BEES,EQ,       273.90,                  3535873.99,12904
,NIF100IETF,EQ,        28.83,                 54063962.32,1870318
,NIF10GETF,EQ,        26.03,                    55900.34,2148
,NIF5GETF,EQ,        62.79,                   427789.49,6797
,NIFITETF,EQ,       394.97,                   462924.27,1173
,NIFMID150,EQ,       219.86,                    79449.52,362
,NIFTY1,EQ,       277.44,                 45637900.99,164377
,NIFTY100EW,EQ,        33.10,                   137020.62,4133
,NIFTY50ADD,EQ,       263.76,                  5558316.05,21041
,NIFTYBEES,EQ,       285.16,               1297241436.31,4543938
,NIFTYBETF,EQ,       257.86,                   135761.61,526
,NIFTYETF,EQ,       271.99,                388969098.81,1429808
,NIFTYIETF,EQ,       283.75,                 86592869.08,304827
,NIFTYQLITY,EQ,        21.67,                  1901018.76,87629
,NIITLTD,EQ,       127.78,                 35703015.96,279249
,NIITMTS,EQ,       340.00,                130712671.65,384840
,NIKITA,SM,        93.05,                 16447320.00,178800
