,01-Jul-2019
The Nifty witnessed an intraday movement of about 53.85 points.The closing index was 0.65 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 24752.85
, Traded Quantity (in Lakhs), 12146.96
, Number of Trades, 9091676
, Total Market Capitalisation (Rs. Crores), 15089060.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11788.85,     11839.90,     11884.65,     11830.80,     11865.60,76.75
,NIFTY50 EQL Wgt,     12624.25,     12680.40,     12716.60,     12661.80,     12680.95,56.7
,NIFTY100 EQL Wgt,     13269.50,     13323.70,     13360.90,     13310.75,     13338.85,69.35
,NIFTY100 LowVol30,      8742.55,      8779.35,      8800.35,      8769.10,      8776.10,33.55
,NIFTY Alpha 50,     12373.90,     12428.95,     12593.20,     12380.65,     12578.05,204.15
,NIFTY MIDCAP 150,      6346.55,      6364.35,      6378.40,      6347.70,      6360.05,13.5
,NIFTY SMLCAP 50,      2993.75,      3008.10,      3013.50,      2994.95,      3008.85,15.1
,NIFTY SMLCAP 250,      5138.55,      5157.35,      5170.55,      5153.95,      5163.45,24.9
,NIFTY MIDSML 400,      5917.65,      5935.85,      5948.45,      5925.05,      5935.40,17.75
,NIFTY200 QUALTY30,      9496.25,      9530.85,      9553.65,      9506.10,      9512.25,16
,Nifty IT,     15936.45,     15982.70,     16023.55,     15893.55,     15916.70,-19.75
,Nifty Next 50,     27332.50,     27436.85,     27528.75,     27402.15,     27471.75,139.25
,Nifty Bank,     31105.20,     31271.00,     31450.35,     31246.45,     31372.20,267
,NIFTY MIDCAP 100,     17654.10,     17706.95,     17762.40,     17646.10,     17684.35,30.25
,Nifty 500,      9657.95,      9697.00,      9724.35,      9691.90,      9713.00,55.05
,Nifty 100,     11882.10,     11932.85,     11974.75,     11925.70,     11957.50,75.4
,Nifty Midcap 50,      4872.00,      4889.25,      4903.55,      4867.75,      4891.95,19.95
,Nifty Realty,       284.80,       285.35,       293.10,       284.75,       291.80,7
,Nifty Infra,      3369.20,      3384.80,      3395.70,      3365.40,      3388.95,19.75
,Nifty Energy,     16046.80,     16078.50,     16178.00,     15881.05,     15964.00,-82.8
,Nifty FMCG,     29546.05,     29630.10,     29728.80,     29579.40,     29600.40,54.35
,Nifty MNC,     13044.10,     13116.25,     13116.65,     13035.20,     13048.05,3.95
,Nifty Pharma,      8065.15,      8085.40,      8192.45,      8085.35,      8178.80,113.65
,Nifty PSE,      3657.25,      3662.70,      3682.50,      3591.35,      3610.25,-47
,Nifty PSU Bank,      3205.65,      3225.15,      3226.60,      3185.55,      3218.10,12.45
,Nifty Serv Sector,     16846.85,     16917.30,     17025.50,     16903.80,     16996.20,149.35
,India VIX,14.9525,14.9525,15.0200,14.4725,14.6025,-0.3500
,Nifty Auto,      7928.05,      7981.85,      8047.05,      7965.20,      8029.15,101.1
,Nifty Metal,      2980.20,      3002.60,      3022.45,      2959.50,      2977.95,-2.25
,Nifty Media,      2039.80,      2042.25,      2109.85,      2019.50,      2092.75,52.95
,NIFTY SMLCAP 100,      6200.15,      6228.30,      6243.20,      6213.95,      6236.50,36.35
,Nifty 200,      6099.45,      6124.70,      6142.90,      6120.95,      6135.10,35.65
,Nifty Div Opps 50,      2668.85,      2678.70,      2682.60,      2657.30,      2659.40,-9.45
,Nifty Commodities,      3635.50,      3651.95,      3661.55,      3603.05,      3615.65,-19.85
,Nifty Consumption,      4755.50,      4772.50,      4787.40,      4768.35,      4778.00,22.5
,Nifty Fin Service,     13556.40,     13616.30,     13717.45,     13604.25,     13695.70,139.3
,Nifty50 Div Point,        42.32,        42.32,        42.32,        42.32,        42.32,0
,Nifty100 Liq 15,      3994.25,      4014.05,      4024.85,      4000.55,      4007.70,13.45
,Nifty CPSE,      2364.95,      2370.95,      2389.55,      2303.45,      2320.70,-44.25
,Nifty GrowSect 15,      5961.95,      5996.05,      6025.30,      5986.40,      6016.15,54.2
,Nifty50 PR 2x Lev,      5149.35,      5191.60,      5230.50,      5183.95,      5214.00,64.65
,Nifty50 PR 1x Inv,       390.80,       389.30,       389.60,       387.80,       388.45,-2.35
,Nifty50 TR 2x Lev,      6605.05,      6659.25,      6709.15,      6649.45,      6688.00,82.95
,Nifty50 TR 1x Inv,       345.10,       343.75,       344.00,       342.45,       343.00,-2.1
,Nifty50 Value 20,      5459.10,      5481.30,      5490.55,      5451.90,      5456.35,-2.75
,Nifty Mid Liq 15,      4237.25,      4244.90,      4259.80,      4219.70,      4239.40,2.15
,Nifty Pvt Bank,     17197.00,     17294.10,     17410.95,     17290.40,     17358.90,161.9
,NIFTY100 Qualty30,      2660.30,      2671.40,      2680.65,      2668.75,      2670.40,10.1
,Nifty GS 8 13Yr,      1950.19,      1950.57,      1950.57,      1945.87,      1948.25,-1.94
,Nifty GS 10Yr,      1794.11,      1794.45,      1794.45,      1788.53,      1792.93,-1.18
,Nifty GS 10Yr Cln,       936.87,       936.87,       936.87,       933.67,       936.04,-.83
,Nifty GS 4 8Yr,      2051.90,      2052.31,      2052.31,      2049.23,      2051.36,-.54
,Nifty GS 11 15Yr,      2077.68,      2078.09,      2078.09,      2075.09,      2076.89,-.79
,Nifty GS 15YrPlus,      2255.20,      2255.64,      2255.64,      2254.23,      2255.52,.32
,Nifty GS Compsite,      1977.28,      1977.67,      1977.67,      1973.71,      1976.35,-.93

,ADVANCES,909
,DECLINES,908
,UNCHANGED,110

,Total securities that have hit their price bands today,314

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1253.10,      1268.85,1.26,778.29
,SHREYANIND,EQ,       149.60,                  1810943.85,12234
,SHREYAS,EQ,       144.85,                   210422.90,1462
,SHRIPISTON,BE,       928.00,                    48672.20,54
,SHRIRAMCIT,EQ,      1583.40,                 55697666.35,34934
,SHRIRAMEPC,EQ,         9.40,                  1292189.75,140429
,SHUBHLAXMI,SM,       174.20,                  4159750.00,24000
,SHYAMCENT,EQ,         4.55,                    77430.50,16936
,SICAGEN,EQ,        29.55,                 17033036.75,582321
,SICAL,EQ,       106.55,                   974443.95,9219
,SIGIND,EQ,        30.75,                   483967.10,15325
,SIKKO,SM,        30.90,                   123600.00,4000
,SIL,BE,        14.05,                   253246.50,18030
,SILINV,EQ,       180.30,                   241513.25,1340
,SIMBHALS,EQ,         8.20,                   156098.00,18482
,SIMPLEXINF,EQ,       118.75,                   863511.80,7217
,SINTERCOM,SM,        62.05,                   374200.00,6000
,SINTEX,EQ,         2.80,                  9928677.30,3599671
,SIRCA,SM,       300.45,                  4083360.00,13600
,SIS,EQ,       893.40,                  2558125.55,2834
,SITASHREE,BE,          .40,                      870.45,2168
,SITINET,EQ,         2.75,                   240882.65,91012
,SIYSIL,EQ,       310.20,                  2891878.85,9384
,SJVN,EQ,        24.15,                 39996237.10,1636383
,SKFINDIA,EQ,      2020.70,                  7942608.80,3959
,SKIL,EQ,         8.20,                     9507.55,1179
,SKIPPER,EQ,        59.55,                  1112768.75,18573
,SKMEGGPROD,EQ,        39.30,                   180678.95,4618
,SKSTEXTILE,SM,        31.60,                   253450.00,8000
,SMARTLINK,BE,       106.85,                   524440.25,4927
,SMLISUZU,EQ,       755.60,                  3507548.70,4657
,SMPL,BE,          .40,                     3661.40,10254
,SMSLIFE,EQ,       440.55,                   308295.15,697
,SMSPHARMA,EQ,        55.10,                   494535.85,9074
,SNOWMAN,EQ,        33.00,                  9738364.85,289593
,SOBHA,EQ,       539.70,                 81316922.55,150981
,SOFTTECH,SM,        60.50,                   386880.00,6400
,SOLARA,EQ,       460.15,                  6910701.95,15157
,SOLARINDS,EQ,      1209.60,                 19396415.80,15765
,SOMANYCERA,EQ,       439.65,                  9610689.60,21515
,SOMATEX,EQ,         2.75,                    15582.75,5621
,SOMICONVEY,EQ,        18.45,                     5995.55,328
,SONATSOFTW,EQ,       350.65,                 12671500.65,36305
,SONISOYA,SM,        23.00,                   138000.00,6000
,SORILINFRA,EQ,       182.05,                 10474428.90,56264
,SOTL,EQ,      1044.10,                   391840.50,377
,SOUTHBANK,EQ,        13.05,                 49733739.65,3810797
,SOUTHWEST,BE,        24.80,                     8666.80,362
,SPAL,EQ,       284.30,                   817737.05,2863
,SPARC,EQ,       115.20,                 73601724.95,630996
,SPCENET,EQ,         1.00,                     5150.00,5150
,SPECIALITY,EQ,        77.30,                   750092.10,9653
,SPENCERS,EQ,       101.85,                 16472880.40,160032
,SPENTEX,BE,          .85,                     6848.35,8501
,SPIC,EQ,        22.55,                  1791243.30,79356
,SPICEMOBI,BE,         8.70,                    81291.85,9422
,SPLIL,EQ,        42.20,                  4574174.60,106132
,SPMLINFRA,EQ,        18.00,                   656455.20,36439
,SPTL,EQ,         7.40,                  5384343.60,728127
,SPYL,BE,          .25,                     2550.25,11151
,SREEL,EQ,       181.00,                 11938553.00,65460
,SREIBNPNCD,NL,       865.00,                    23363.00,27
,SREIBNPNCD,NN,      1023.00,                     5115.00,5
,SREIBNPNCD,NO,       840.00,                    63000.50,75
,SREINFRA,EQ,        17.85,                 11967660.85,668617
,SREINFRA,Y8,       942.83,                    25474.00,27
,SREINFRA,YH,       930.00,                      930.00,1
,SREINFRA,NZ,       930.00,                    13950.00,15
,SREINFRA,YG,       829.80,                    51148.50,64
,SREINFRA,Y1,       855.00,                    94110.10,110
,SREINFRA,NY,      1171.00,                   100706.00,86
,SRF,EQ,      3020.55,                984383055.35,325396
,SRHHYPOLTD,EQ,       123.95,                   346127.70,2784
,SRIPIPES,EQ,       175.90,                  9286903.75,53273
,SRSLTD,BZ,          .20,                    49885.20,247791
,SRTRANSFIN,YO,       950.45,                   908650.75,978
,SRTRANSFIN,YB,      1025.00,                    76875.00,75
,SRTRANSFIN,YV,      1000.00,                   110150.00,110
,SRTRANSFIN,Y3,      1035.00,                   557589.50,540
,SRTRANSFIN,YJ,       974.40,                   165385.85,170
,SRTRANSFIN,YH,       943.48,                    43427.69,46
,SRTRANSFIN,YG,      1760.00,                   109119.50,62
,SRTRANSFIN,Y6,      1935.00,                     3870.00,2
,SRTRANSFIN,YK,       976.50,                    97972.50,100
,SRTRANSFIN,Y9,      1020.00,                   237665.95,233
,SSINFRA,SM,        12.00,                    72000.00,6000
,SSWL,EQ,       786.00,                  5262761.85,6677
,STAMPEDE,EQ,          .80,                    97358.95,119727
,STAN,DR,        56.40,                   165348.75,2936
,STAR,EQ,       412.10,                472224238.10,1158184
,STARCEMENT,EQ,       122.95,                  6701830.50,54465
,STARPAPER,EQ,       110.30,                  6745069.60,60858
,STCINDIA,EQ,       118.20,                 12871321.25,107726
,STEELCITY,EQ,        60.10,                  1195714.85,19951
,STEELXIND,EQ,        12.10,                    40720.85,3337
,STEL,EQ,        83.55,                   226996.35,2713
,STERTOOLS,EQ,       210.85,                   592038.20,2844
,STINDIA,EQ,         8.00,                     1932.00,261
,STRTECH,EQ,       171.90,                301395262.60,1755176
,SUBCAPCITY,BE,         9.90,                     1613.70,163
,SUBEX,EQ,         5.90,                  3463095.95,585185
,SUBROS,EQ,       235.65,                  2288213.55,9700
,SUDARSCHEM,EQ,       324.70,                  3468286.65,10699
,SUJANAUNI,BE,          .25,                    17049.75,85247
,SUMEETINDS,EQ,         2.75,                   136029.20,49177
,SUMMITSEC,EQ,       482.70,                   277416.55,574
,SUNCLAYLTD,EQ,      2319.40,                  1196431.25,513
,SUNDARAM,EQ,         1.75,                   132453.65,76388
,SUNDARMFIN,EQ,      1676.55,                 20775864.80,12360
,SUNDARMHLD,EQ,        87.25,                   887611.90,10140
,SUNDRMBRAK,EQ,       314.60,                   134459.00,428
,SUNDRMFAST,EQ,       506.55,                 11184191.70,21922
,SUNFLAG,EQ,        36.55,                   809735.20,21855
,SUNILHITEC,BE,          .45,                   160657.50,342448
,SUNTECK,EQ,       461.40,                177218180.10,391779
,SUNTV,EQ,       511.35,                630972826.35,1236756
,SUPERHOUSE,EQ,        94.35,                   167540.25,1769
,SUPERSPIN,EQ,         5.30,                   282255.10,53013
,SUPPETRO,EQ,       205.20,                   695419.00,3424
,SUPRAJIT,EQ,       208.65,                  2052752.90,9918
,SUPREMEENG,SM,        35.60,                   970000.00,28000
,SUPREMEIND,EQ,      1148.45,                 16738372.15,14607
,SUPREMEINF,EQ,        18.85,                    43587.85,2322
,SURANASOL,EQ,         7.60,                   393294.10,51466
,SURANAT&P,EQ,         3.95,                    53072.60,13148
,SURANI,SM,        35.70,                    71400.00,2000
,SUREVIN,SM,        87.00,                    87000.00,1000
,SURYALAXMI,EQ,        25.95,                   174784.90,6729
,SURYAROSNI,EQ,       225.80,                 21184669.15,92661
,SUTLEJTEX,EQ,        29.55,                   252146.65,8522
,SUVEN,EQ,       271.55,                 22953137.25,84423
,SUZLON,EQ,         5.10,                 96202620.85,18635872
,SWANENERGY,EQ,       106.50,                  9835091.55,93600
,SWARAJENG,EQ,      1397.25,                  3641869.05,2602
,SWELECTES,EQ,       208.10,                   343327.70,1630
,SYMPHONY,EQ,      1234.90,                  6125803.75,4947
,SYNCOM,BE,         1.40,                    25014.30,17814
,SYNDIBANK,EQ,        41.45,                 71079344.85,1703151
,SYNGENE,EQ,       326.50,                 18971820.60,57294
,TAINWALCHM,EQ,        58.35,                   114499.55,1971
,TAJGVK,EQ,       188.35,                   378495.10,2007
,TAKE,EQ,       125.50,                 12282584.15,97128
,TALBROAUTO,EQ,       152.90,                  1028305.30,6747
,TALWALKARS,EQ,        54.55,                  2681448.25,48781
,TALWGYM,EQ,       106.15,                  1662786.95,15602
,TANLA,EQ,        71.95,                 20495427.30,282913
,TANTIACONS,BE,         2.45,                      735.00,300
,TARAJEWELS,BE,          .85,                     3604.25,4016
,TARAPUR,EQ,         6.50,                      650.00,100
,TARMAT,EQ,        31.10,                   209750.80,6711
,TASTYBITE,EQ,      9161.95,                  2711362.90,294
,TATACHEM,EQ,       619.70,                247423064.30,398927
,TATACOFFEE,EQ,        81.55,                  9615933.60,117942
,TATACOMM,EQ,       479.15,                 17436309.30,36247
,TATAELXSI,EQ,       898.90,                300922904.95,335774
,TATAGLOBAL,EQ,       271.55,                385307767.20,1425361
,TATAINVEST,EQ,       890.15,                  5489683.55,6159
,TATAMETALI,EQ,       601.70,                  4255478.55,7071
,TATAMTRDVR,EQ,        81.75,                341718326.00,4189396
,TATAPOWER,EQ,        70.70,                467699871.05,6683580
,TATASPONGE,EQ,       548.35,                 35988924.45,65247
,TATASTEEL,E1,        67.55,                 26771578.25,394301
,TATASTLBSL,EQ,        30.00,                 17726068.15,590085
,TBZ,EQ,        47.30,                 15836359.25,335002
,TCFSL,NB,      1060.70,                  1081089.35,1019
,TCFSL,NF,      1089.24,                   594267.40,546
,TCFSL,ND,      1069.05,                   331324.90,310
,TCI,EQ,       302.80,                  4878174.30,15988
,TCIDEVELOP,EQ,       343.25,                    11054.30,32
,TCIEXP,EQ,       645.90,                  3991537.40,6045
,TCIFINANCE,EQ,        13.40,                   106376.70,8006
,TCNSBRANDS,EQ,       803.50,                  2991054.45,3678
,TCPLPACK,EQ,       340.25,                   215491.65,631
,TDPOWERSYS,EQ,       154.85,                   854761.85,5545
,TEAMLEASE,EQ,      3016.20,                136895389.10,45347
,TECHIN,EQ,         3.50,                     6839.50,2022
,TECHNOE,EQ,       265.25,                  1423660.00,5346
,TECHNOFAB,EQ,        24.85,                    70400.55,2791
,TEJASNET,EQ,       139.35,                  9264971.75,65850
,TERASOFT,EQ,        34.90,                   173778.90,4927
,TEXINFRA,EQ,        49.80,                   173077.90,3458
,TEXMOPIPES,EQ,        18.35,                   345983.55,18910
,TEXRAIL,EQ,        69.05,                  7286780.40,105200
,TFCILTD,EQ,       109.60,                  3564254.90,32677
,TFL,EQ,         6.40,                    49944.45,7712
,TGBHOTELS,EQ,         5.00,                    62154.10,12620
,THANGAMAYL,EQ,       357.55,                  6827732.75,19085
,THEINVEST,EQ,       119.00,                   160373.25,1348
,THEMISMED,EQ,       210.85,                  2649856.40,12672
,THERMAX,EQ,      1046.65,                 89294816.95,85024
,THIRUSUGAR,BZ,         6.65,                     9717.75,1451
,THOMASCOOK,EQ,       219.85,                 73039455.75,327296
,THYROCARE,EQ,       471.85,                  1379380.60,2926
,TI,EQ,        12.60,                  3479538.80,268448
,TIDEWATER,EQ,      4833.85,                  1499262.95,310
,TIIL,EQ,       445.00,                  1231402.75,2782
,TIINDIA,EQ,       387.50,                 12293931.45,31958
,TIJARIA,EQ,        14.55,                    38812.15,2661
,TIL,EQ,       255.85,                   321402.10,1259
,TIMESGTY,EQ,        36.00,                     3600.00,100
,TIMETECHNO,EQ,        95.40,                  8129729.35,84907
,TIMKEN,EQ,       733.80,                 22136132.55,30030
,TINPLATE,EQ,       128.95,                 27351494.80,212017
,TIPSINDLTD,EQ,        57.20,                   145243.30,2540
,TIRUMALCHM,EQ,        78.45,                  8429763.05,107933
,TIRUPATIFL,SM,        48.10,                    96200.00,2000
,TMRVL,EQ,        17.10,                    72869.20,4304
,TNPETRO,EQ,        34.05,                  2305144.00,67529
,TNPL,EQ,       183.15,                  4156337.50,22761
,TNTELE,BE,         1.65,                      414.15,251
,TOKYOPLAST,EQ,        50.20,                   108752.90,2176
,TORNTPHARM,EQ,      1552.40,                425584598.80,273021
,TORNTPOWER,EQ,       290.65,                974246986.35,3361232
,TOUCHWOOD,SM,        90.45,                  1489050.00,16500
,TPLPLASTEH,EQ,       139.00,                    91425.80,665
,TRANSWIND,SM,         6.45,                    25800.00,4000
,TREEHOUSE,EQ,         4.50,                    51440.90,11585
,TREJHARA,EQ,        21.50,                    45902.10,2229
,TRENT,EQ,       454.20,                151735260.85,334258
,TRF,EQ,       114.75,                   845729.30,7368
,TRIDENT,EQ,        61.75,                 21977532.75,354643
,TRIGYN,EQ,        61.35,                  2596102.50,42538
,TRIL,EQ,        10.55,                   231543.25,21963
,TRITURBINE,EQ,       103.30,                  1054037.65,10157
,TRIVENI,EQ,        69.15,                 73526437.15,1059922
,TTKHLTCARE,EQ,       599.40,                   981577.85,1634
,TTKPRESTIG,EQ,      6748.85,                  8925750.45,1320
,TTL,EQ,        47.35,                   190303.00,4088
,TTML,BE,         3.80,                  1166385.90,307508
,TULSI,BZ,          .50,                      487.95,929
,TV18BRDCST,EQ,        24.35,                 48578563.60,1985194
,TVSELECT,EQ,       162.95,                  6904468.10,41987
,TVSMOTOR,EQ,       435.55,                542443238.20,1243635
,TVSSRICHAK,EQ,      1876.45,                  4292087.15,2286
,TVTODAY,EQ,       280.65,                  8115940.90,28933
,TVVISION,EQ,         2.30,                     9319.85,4051
,TWL,EQ,        62.15,                  9411738.60,150425
,UCALFUEL,EQ,       144.95,                  1054905.00,7237
,UCL,SM,        55.00,                   110000.00,2000
,UCOBANK,EQ,        18.15,                  8631311.30,470754
,UFLEX,EQ,       242.80,                  2538131.50,10459
,UFO,EQ,       190.80,                  2123641.50,11144
,UGARSUGAR,EQ,        15.50,                 12017364.35,785863
,UJAAS,EQ,         5.75,                   645988.10,112428
,UJJIVAN,EQ,       293.50,                345450571.30,1175266
,UMANGDAIRY,EQ,        51.25,                  1074775.25,21039
,UNICHEMLAB,EQ,       171.25,                  3224951.00,18851
,UNIENTER,EQ,        82.50,                    76230.60,915
,UNIINFO,SM,        30.00,                   803500.00,26000
,UNIONBANK,EQ,        83.50,               1033981951.25,12615826
,UNIPLY,BE,        62.75,                 10946801.35,175711
,UNITECH,EQ,         1.25,                  2800426.25,2240341
,UNITEDBNK,EQ,        10.45,                  2434203.95,231146
,UNITEDTEA,EQ,       294.10,                   166953.25,558
,UNITY,BZ,          .50,                      851.00,1625
,UNIVCABLES,EQ,       203.30,                  2397629.50,11753
,URJA,EQ,         2.15,                  3853014.95,1790133
,USHAMART,EQ,        30.15,                 10676682.20,348421
,UTIFEFRGR5,MF,         8.10,                   115020.00,14200
,UTINEXT50,EQ,       281.56,                   104790.42,377
,UTINIFTETF,EQ,      1252.50,                    76262.30,61
,UTISENSETF,EQ,       421.08,                   268275.47,639
,UTTAMSTL,EQ,        10.30,                  7878996.75,754740
,UTTAMSUGAR,EQ,       122.35,                 18753341.95,152550
,UVSL,EQ,          .10,                   317444.55,3258384
,V2RETAIL,EQ,       169.00,                  2736975.10,16112
,VADILALIND,EQ,       498.50,                  6220037.50,12383
,VAIBHAVGBL,EQ,       876.80,                 20354241.00,23366
,VAISHALI,SM,        37.00,                   120320.00,3200
,VAKRANGEE,EQ,        35.75,                159163720.45,4574989
,VARDHACRLC,EQ,        41.30,                    21610.85,526
,VARDMNPOLY,BE,         3.95,                     3273.05,826
,VARROC,EQ,       470.00,                 12633834.65,26840
,VASCONEQ,EQ,        16.60,                  4252205.35,253328
,VASWANI,EQ,         8.75,                    42314.00,4851
,VBL,EQ,       933.85,                 20149612.75,21497
,VENKEYS,EQ,      1664.20,                 67508324.40,40342
,VENUSREM,EQ,        25.05,                   175790.95,7008
,VERTOZ,SM,       196.65,                  3301380.00,16800
,VESUVIUS,EQ,      1122.60,                  2077652.55,1855
,VETO,EQ,        65.35,                  2617562.90,40511
,VGUARD,EQ,       243.25,                 62841101.25,257891
,VHL,EQ,      1905.30,                   925630.40,482
,VICEROY,BE,         1.60,                    48106.20,30386
,VIDEOIND,BZ,         1.55,                   145830.05,94445
,VIDHIING,EQ,        68.50,                   458081.90,6674
,VIJIFIN,EQ,          .50,                    32272.30,60210
,VIJSHAN,BZ,         4.10,                     2885.10,691
,VIKASECO,EQ,         6.70,                 12259427.10,1816340
,VIKASMCORP,EQ,         2.65,                  2363396.35,913875
,VIMTALABS,EQ,       175.65,                  3006754.75,17146
,VINATIORGA,EQ,      2138.95,                 47721398.30,22318
,VINDHYATEL,EQ,      1282.55,                 13525363.55,10511
,VINNY,SM,        40.00,                   120000.00,3000
,VINYLINDIA,EQ,        68.25,                   313405.10,4615
,VIPCLOTHNG,EQ,        15.90,                   874210.85,53897
,VIPIND,EQ,       440.75,                 75458299.85,169282
,VIPULLTD,EQ,        45.80,                 13704886.55,301864
,VISAKAIND,EQ,       370.90,                  3734132.35,9997
,VISASTEEL,EQ,         6.50,                    46834.20,7275
,VISESHINFO,EQ,          .05,                    41921.05,716536
,VISHNU,EQ,       135.10,                   114665.30,843
,VIVIDHA,BE,          .35,                    37292.25,120396
,VIVIMEDLAB,EQ,        15.85,                  3331935.05,206056
,VLSFINANCE,EQ,        53.50,                   550317.50,10285
,VMART,EQ,      2196.55,                 14146094.55,6431
,VOLTAMP,EQ,      1176.00,                  4723424.75,4033
,VOLTAS,EQ,       655.65,               1326372325.50,2033669
,VRLLOG,EQ,       270.50,                 10874823.25,39865
,VSSL,EQ,        77.35,                   573075.15,7449
,VSTIND,EQ,      3419.05,                  2388434.05,698
,VSTTILLERS,EQ,      1301.00,                  3893595.30,3016
,VTL,EQ,      1054.00,                  3124560.10,2942
,WABAG,EQ,       345.30,                573138915.15,1673202
,WABCOINDIA,EQ,      6116.65,                 15930198.20,2604
,WALCHANNAG,EQ,        87.85,                 19501811.80,223869
,WANBURY,BE,        14.50,                    25864.50,1814
,WEBELSOLAR,EQ,        26.60,                  1039215.85,38751
,WEIZFOREX,EQ,       501.65,                  2022340.60,4013
,WEIZMANIND,EQ,        34.75,                     2528.15,75
,WELCORP,EQ,       147.05,                190941586.10,1291195
,WELENT,EQ,       133.40,                 11679678.95,87545
,WELINV,EQ,       159.05,                     6752.25,43
,WELSPUNIND,EQ,        58.20,                 31215823.60,539036
,WENDT,EQ,      2570.00,                   324143.80,126
,WHEELS,EQ,       814.00,                   495937.20,605
,WHIRLPOOL,EQ,      1631.85,                 99996121.45,61631
,WILLAMAGOR,EQ,        24.40,                   266997.65,10720
,WINDMACHIN,EQ,        18.55,                  1808569.35,97497
,WIPL,BE,        78.75,                   653227.00,9161
,WOCKPHARMA,EQ,       373.95,                195508770.40,522290
,WONDERLA,EQ,       277.35,                  2221316.35,7981
,WSI,BE,          .80,                      105.00,125
,WSTCSTPAPR,EQ,       253.80,                 11655609.55,45887
,XCHANGING,EQ,        51.55,                  1916405.55,36959
,XELPMOC,EQ,        67.70,                   210894.85,3138
,XLENERGY,BE,          .60,                      195.60,326
,XPROINDIA,EQ,        34.10,                   138313.30,4102
,ZEEL,P2,         5.25,                  1516881.95,288948
,ZEELEARN,EQ,        23.20,                  1348931.20,58094
,ZEEMEDIA,EQ,        11.90,                 10083443.10,849671
,ZENITHBIR,BE,          .50,                    39175.35,88017
,ZENITHEXPO,EQ,        46.40,                    53031.25,1143
,ZENSARTECH,EQ,       255.15,                  5899434.35,23061
,ZENTEC,EQ,        73.30,                  4916462.75,67530
,ZICOM,BE,         1.55,                    68793.15,43099
,ZODIAC,SM,        30.00,                   120000.00,4000
,ZODIACLOTH,EQ,       237.60,                   159088.55,672
,ZODJRDMKJ,EQ,        34.00,                     5916.80,177
,ZOTA,SM,       302.85,                  4828000.00,16000
,ZUARI,EQ,       148.60,                  2924382.95,19592
,ZUARIGLOB,EQ,        90.45,                  1084620.05,11960
,ZYDUSWELL,EQ,      1342.75,                  5281428.05,3929
,ZYLOG,BZ,          .55,                    10108.15,21707
