,01-APR-2013
The Nifty witnessed an intraday movement of about 45.05 points.The closing index was 0.38 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 7165.88
, Traded Quantity (in Lakhs), 5047.38
, Number of Trades, 4262191
, Total Market Capitalisation (Rs. Crores), 6278762.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,FINANTECH,EQ,       737.55,                129243858.50,177648
,FINCABLES,EQ,        50.45,                 11951693.95,242901
,FINPIPE,EQ,        98.15,                  6023599.10,61965
,FIRSTLEASE,EQ,        45.85,                  1234688.25,27083
,FIRSTWIN,EQ,         6.05,                     3217.90,503
,FKONCO,EQ,       109.45,                  5488206.85,50463
,FLEXITUFF,EQ,       220.45,                  6030999.75,27306
,FMGOETZE,EQ,       204.30,                 20657698.65,101774
,FMNL,EQ,        13.65,                    16748.55,1227
,FORTIS,EQ,        98.70,                  6007766.45,60691
,FOSECOIND,EQ,       455.90,                   376554.55,851
,FOURSOFT,EQ,        12.20,                   750689.60,61028
,FSL,EQ,        10.35,                  2446307.00,235505
,FTFTF12CDV,MF,         9.80,                    49000.00,5000
,FUTUREVENT,EQ,        10.05,                   841007.00,82973
,GABRIEL,EQ,        19.40,                   500200.95,25639
,GAEL,EQ,        23.65,                   650355.90,27815
