,09-Sep-2025
The Nifty witnessed an intraday movement of about 77.8 points.The closing index was 0.39 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 79908.68
, Traded Quantity (in Lakhs), 35396.66
, Number of Trades, 28540150
, Total Market Capitalisation (Rs. Crores), 45064781.53

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JIWANRAM,SM,         8.00,                    96000.00,12000
,JKCEMENT,EQ,      6692.50,                298135914.50,44406
,JKIL,EQ,       621.25,                 66157849.05,106253
,JKLAKSHMI,EQ,       910.40,                 57776851.20,63075
,JKPAPER,EQ,       402.15,                105172387.70,262223
,JKTYRE,EQ,       356.05,                149775134.55,422386
,JLHL,EQ,      1461.40,                 30569264.40,21089
,JMA,EQ,        90.50,                   284935.71,3124
,JMFINANCIL,EQ,       190.72,               1033544515.22,5382054
,JNKINDIA,EQ,       294.15,                  5640458.15,19322
,JOCIL,EQ,       160.87,                   500844.35,3096
,JPOLYINVST,EQ,       914.80,                  4876856.85,5352
,JPPOWER,EQ,        19.25,               1568995690.95,79616973
,JSFB,EQ,       473.70,                 52490050.55,110647
,JSL,EQ,       769.05,                443406671.45,583233
,JSLL,EQ,       766.60,                350365746.55,448588
,JSWCEMENT,EQ,       148.54,                384402494.52,2583143
,JSWHL,EQ,     18784.00,                 26022573.00,1365
,JSWINFRA,EQ,       313.05,               1001910142.30,3220403
,JTEKTINDIA,EQ,       181.94,               3262823192.87,18178259
,JTLIND,EQ,        77.94,                147315178.41,1864707
,JUBLCPL,BE,      2696.30,                 19972371.70,7406
,JUBLFOOD,EQ,       663.80,                495272712.10,748419
,JUBLINGREA,EQ,       713.00,                177912353.15,246251
,JUBLPHARMA,EQ,      1109.60,                140018506.90,126775
,JUNIORBEES,EQ,       724.94,                 77098686.09,106407
,JUNIPER,EQ,       293.75,                 13567351.10,46113
,JUSTDIAL,EQ,       841.15,                103945117.15,123832
,JWL,EQ,       319.85,                382129403.90,1187012
,JYOTHYLAB,EQ,       325.40,                 88014398.70,270057
,JYOTICNC,EQ,       911.05,                215941919.90,237148
,JYOTIGLOBL,SM,        58.00,                   116000.00,2000
,JYOTISTRUC,EQ,        15.51,                 41050422.88,2620989
,K2INFRA,SM,        59.85,                  1956510.00,33000
,KABRAEXTRU,EQ,       284.05,                  9488602.55,33220
,KAJARIACER,EQ,      1240.00,                125199546.30,100817
,KAKATCEM,EQ,       150.07,                   950433.24,6298
,KALAMANDIR,EQ,       175.46,                226849142.94,1296705
,KALANA,SM,        41.00,                   478200.00,12000
,KALPATARU,EQ,       409.55,                 53652574.35,131940
,KALYANIFRG,EQ,       714.65,                   702606.95,980
,KALYANKJIL,EQ,       500.25,               2667952528.15,5338293
,KAMATHOTEL,EQ,       317.35,                 34544065.85,110277
,KAMDHENU,EQ,        28.81,                 16916599.23,585028
,KAMOPAINTS,EQ,         9.12,                  9779866.82,1069492
,KANANIIND,EQ,         1.97,                   709752.26,358382
,KANDARP,ST,       105.90,                  5360200.00,52000
,KANORICHEM,EQ,        85.16,                  1187772.49,13817
,KANPRPLA,EQ,       234.57,                 11241571.21,48769
,KANSAINER,EQ,       248.67,                218463589.13,875647
,KAPSTON,EQ,       240.49,                   974402.62,4063
,KARMAENG,BE,        51.08,                    41273.78,811
,KARNIKA,SM,       181.25,                  8096450.00,44000
,KARURVYSYA,EQ,       204.82,                189012805.55,919795
,KATARIA,SM,       103.40,                   248850.00,2400
,KAUSHALYA,BE,      1496.30,                  1370766.70,916
,KAVDEFENCE,EQ,        90.04,                 55934861.10,652718
,KAYA,BE,       404.90,                  1125546.50,2771
,KAYNES,EQ,      7100.50,               3777339279.50,534418
,KAYTEX,SM,       113.75,                   811280.00,7200
,KCEIL,SM,       225.60,                 41737650.00,180000
,KCK,SM,        40.00,                 14803000.00,380000
,KCP,EQ,       204.04,                 15898081.50,77943
,KCPSUGIND,EQ,        31.82,                 12258050.05,383913
,KDDL,EQ,      2366.60,                 18896741.00,7927
,KDL,SM,       218.60,                 18505882.50,84150
,KEC,EQ,       879.15,                796237485.00,911925
,KECL,EQ,       115.94,                  7204885.56,61916
,KEEPLEARN,BE,         2.93,                    76340.45,26567
,KEI,EQ,      4027.20,                395917888.50,98221
,KEL,SM,        94.20,                   335340.00,3600
,KELLTONTEC,EQ,        25.80,                 66103807.94,2565763
,KEN,SM,        53.15,                  2896020.00,54000
,KERNEX,EQ,      1110.00,                 76027555.20,68664
,KESORAMIND,EQ,         5.26,                  4544547.59,854483
,KEYFINSERV,EQ,       248.15,                   652187.95,2594
,KFINTECH,EQ,      1099.40,                413947764.10,377783
,KHADIM,EQ,       242.42,                  1849395.25,7623
,KHAICHEM,EQ,       131.45,                233844121.25,1795403
,KHAITANLTD,EQ,       119.32,                   863035.81,7177
,KHANDSE,EQ,        23.96,                   166121.14,6971
,KHFM,SM,        77.20,                   353942.50,4650
,KICL,EQ,      4862.30,                  6036799.50,1246
,KILITCH,EQ,       361.45,                  2694629.90,7494
,KIMS,EQ,       748.15,                204591805.70,274483
,KINGFA,BE,      4327.70,                 18949659.20,4449
,KIOCL,EQ,       450.80,                483270226.05,1047849
,KIRIINDUS,EQ,       541.35,                387551634.20,710972
,KIRLOSBROS,EQ,      1968.30,                 61773404.60,31198
,KIRLOSENG,EQ,       863.00,                113974797.65,131302
,KIRLOSIND,EQ,      3708.30,                 16660327.10,4491
,KIRLPNU,EQ,      1266.40,                 34089670.30,26819
,KITEX,EQ,       186.82,                112056451.26,594180
,KKCL,EQ,       532.75,                  8750917.35,16502
,KKJEWELS,SM,       101.60,                  2023900.00,20000
,KLL,SM,        71.95,                  1265960.00,17600
,KMEW,EQ,      1783.40,                 36636374.50,20721
,KMSUGAR,EQ,        28.40,                  1439999.85,50511
,KNAGRI,SM,       223.75,                   985280.00,4400
,KNRCON,EQ,       196.59,                 86850111.37,439035
,KODYTECH,SM,       706.65,                  4104465.00,5800
,KOHINOOR,EQ,        34.08,                  1449644.52,42379
,KOKUYOCMLN,EQ,       114.52,                  6223110.34,54200
,KOLTEPATIL,EQ,       462.60,                 18589075.50,40101
,KONSTELEC,SM,        62.00,                   312500.00,5000
,KONTOR,SM,        73.00,                    87300.00,1200
,KOPRAN,EQ,       184.76,                 79227589.69,430466
,KORE,SM,       150.05,                  1036362.50,7000
,KOTARISUG,EQ,        32.31,                  3352620.52,104214
,KOTHARIPET,EQ,       162.57,                  3997897.16,24434
,KOTHARIPRO,EQ,        78.26,                   662034.19,8464
,KOTYARK,ST,       317.85,                  3254425.00,10200
,KPEL,EQ,       418.00,                 31135382.20,74376
,KPIGREEN,EQ,       476.65,                174791583.85,364376
,KPIL,EQ,      1270.60,                123270601.20,96754
,KPITTECH,EQ,      1240.40,               1196434280.80,963684
,KPRMILL,EQ,       996.55,                208952451.50,207687
,KRBL,EQ,       461.85,                309902611.90,663511
,KREBSBIO,EQ,        72.82,                   195012.89,2682
,KRIDHANINF,BE,         3.96,                    99649.50,25213
,KRISHANA,EQ,       556.20,                 50500299.05,91356
,KRISHCA,SM,       217.00,                   542525.00,2500
,KRISHIVAL,BE,       447.20,                  4032976.60,9016
,KRISHNADEF,SM,       732.35,                 14750887.50,20000
,KRITI,BE,       134.98,                  2076069.31,15482
,KRITIKA,EQ,         9.22,                  1243933.27,133730
,KRITINUT,EQ,        96.49,                  6255395.38,63749
,KRN,EQ,       858.30,                148124466.15,172003
,KRONOX,EQ,       165.79,                  8691351.88,52372
,KROSS,EQ,       224.55,                845242737.99,3752329
,KRSNAA,EQ,       840.60,                 31748886.05,37872
,KRT,RR,       107.95,                 64988394.49,601275
,KRYSTAL,EQ,       670.60,                  7181850.55,10681
,KSB,EQ,       810.45,                 36808972.80,45433
,KSCL,EQ,      1147.50,                 93162252.60,80182
,KSHITIJPOL,EQ,         3.07,                   382480.19,124565
,KSL,EQ,       809.70,                 20934529.45,25723
,KSOLVES,EQ,       315.25,                  7182708.30,22765
,KTKBANK,EQ,       174.69,                106218510.61,609581
,KUANTUM,EQ,       111.88,                  8180428.21,72855
,LAGNAM,EQ,        82.53,                   654922.80,7927
,LAKSHYA,SM,       127.30,                  2288680.00,17600
,LAL,EQ,        11.62,                   873896.30,75662
,LALPATHLAB,EQ,      3176.00,                130672962.40,41011
,LAMBODHARA,EQ,       126.94,                   477645.65,3731
,LAMOSAIC,SM,        38.80,                   705900.00,18000
,LANCORHOL,EQ,        23.28,                  3222653.63,137119
,LANDMARK,EQ,       633.65,                 59881990.10,93873
,LAOPALA,EQ,       257.07,                100382649.42,392890
,LASA,EQ,        12.74,                 25401379.68,2097125
,LATENTVIEW,EQ,       422.85,                 42307352.75,99702
,LATTEYS,EQ,        20.64,                  2903565.42,135503
,LAURUSLABS,EQ,       902.30,               1105011762.00,1227755
,LAWSIKHO,SM,       147.95,                  2158900.00,14500
,LAXMICOT,EQ,        24.71,                  4454792.10,180291
,LAXMIDENTL,EQ,       323.70,                 47581969.65,145658
,LAXMIINDIA,EQ,       158.47,                201563716.52,1243463
,LCCINFOTEC,EQ,         4.54,                   546112.29,120192
,LEMERITE,SM,       363.60,                  4976000.00,13600
,LEMONTREE,EQ,       176.62,                611291751.49,3466392
,LEXUS,EQ,        28.32,                   355026.94,12388
,LFIC,EQ,       208.99,                  3220997.99,14850
,LGBBROSLTD,EQ,      1344.20,                 36940735.20,27338
,LGHL,EQ,       912.10,                 59067997.40,65882
,LIBAS,EQ,        11.90,                   188122.30,15583
,LIBERTSHOE,BE,       341.55,                  2706464.25,7971
,LICHSGFIN,EQ,       557.55,                244037422.95,436744
,LICMFGOLD,EQ,     10896.00,                 76880238.50,7364
,LICNETFGSC,EQ,        28.33,                   691193.18,24385
,LICNETFN50,EQ,       277.59,                   313892.67,1133
,LICNETFSEN,EQ,       909.03,                   503558.29,546
,LICNFNHGP,EQ,       277.67,                    73393.99,265
,LICNMID100,EQ,        57.83,                   255481.13,4422
,LIKHITHA,EQ,       248.50,                  5880489.66,23700
,LINC,BE,       130.15,                  3785346.77,28590
,LINCOLN,EQ,       551.80,                 10723763.30,19406
,LINDEINDIA,EQ,      6463.00,                109879068.00,16935
,LIQGRWBEES,EQ,      1007.02,                 20984140.02,20838
,LIQUID,EQ,       999.99,                109441446.15,109442
,LIQUID1,EQ,      1067.70,                208899945.97,195653
,LIQUIDADD,EQ,      1089.90,                592592908.04,543711
,LIQUIDBEES,EQ,       999.99,               2002111664.47,2002121
,LIQUIDBETF,EQ,      1047.13,                501813430.03,479231
,LIQUIDCASE,EQ,       110.33,               1378269903.78,12490521
,LIQUIDETF,EQ,      1000.00,                 31947005.95,31947
,LIQUIDIETF,EQ,       999.99,                378543653.34,378544
,LIQUIDPLUS,EQ,      1049.53,                 17122157.40,16314
,LIQUIDSBI,EQ,      1000.00,                 32899724.44,32900
,LIQUIDSHRI,EQ,      1069.66,                  5257379.24,4915
,LLOYDS,SM,        89.00,                   730150.00,8000
,LLOYDSENGG,EQ,        63.85,                119108779.97,1863701
,LLOYDSENPP,E1,        44.22,                 10909321.07,246901
,LLOYDSENT,EQ,        71.21,                 94455443.72,1322302
,LLOYDSME,EQ,      1316.10,                538448911.90,409516
,LMW,EQ,     14493.00,                 81008540.00,5622
,LOKESHMACH,EQ,       197.63,                  6594110.60,33055
,LORDSCHLO,BE,       176.57,                  1319900.93,7491
,LOTUSDEV,EQ,       180.13,                126166946.69,697635
,LOTUSEYE,BE,       126.64,                  6054641.32,47254
,LOVABLE,EQ,        93.86,                  1087592.75,11516
,LOWVOL,EQ,       210.81,                   488363.24,2318
,LOWVOL1,EQ,        21.49,                   835591.28,38961
,LOWVOLIETF,EQ,        22.64,                 29547568.50,1306451
,LOYALTEX,BE,       309.90,                    33020.70,109
,LPDC,EQ,         7.88,                   182701.25,23283
,LRRPL,SM,        78.95,                   954000.00,12000
,LTF,EQ,       233.97,                463098153.35,1980326
,LTFOODS,EQ,       440.10,                123544143.95,280022
,LTGILTBEES,EQ,        28.84,                 59364459.23,2056989
,LTGILTCASE,EQ,        29.45,                  4793640.15,162676
,LTTS,EQ,      4097.60,                237224209.20,57759
,LUMAXIND,EQ,      4193.40,                 39679466.10,9466
,LUMAXTECH,EQ,      1139.00,                 73589052.00,64448
,LUPIN,EQ,      1957.30,                949174302.20,486792
,LUXIND,EQ,      1301.90,                 14560190.20,11232
,LXCHEM,EQ,       231.51,               2739592497.22,11902552
,LYKALABS,EQ,        99.02,                  2228840.35,22517
,LYPSAGEMS,EQ,         6.64,                   139494.82,20973
,M&MFIN,EQ,       268.95,                187468967.45,694063
,M&MFIN,N3,      2201.10,                  1265235.00,575
,MAANALU,BE,       111.53,                  1773054.41,15962
,MACOBSTECH,SM,       202.10,                  3823600.00,19200
,MACPOWER,EQ,       890.60,                 12359742.00,14014
,MADHAV,EQ,        45.10,                   517784.50,11421
,MADHAVBAUG,ST,       299.85,                  1201860.00,4000
,MADHUCON,EQ,         6.21,                   157336.64,24892
,MADHUSUDAN,SM,       150.05,                  1206100.00,8000
,MADRASFERT,EQ,        90.13,                 10404577.58,114688
,MAFANG,EQ,       163.88,                 37874142.92,231109
,MAGADSUGAR,EQ,       565.35,                  2103442.75,3733
,MAGNUM,EQ,        25.21,                  1373846.80,53872
,MAHABANK,EQ,        52.39,                157227406.99,2987241
,MAHAPEXLTD,EQ,       101.93,                  2176397.24,21501
,MAHASTEEL,EQ,       396.50,                  5087526.15,12803
,MAHEPC,EQ,       158.93,                 11113141.96,69724
,MAHESHWARI,EQ,        58.73,                  1111240.47,18739
,MAHICKRA,SM,       155.00,                   116250.00,750
,MAHKTECH,EQ,        25.86,                  7305450.00,282500
,MAHLIFE,EQ,       370.70,                 35366778.70,95840
,MAHLOG,EQ,       322.90,                 28730637.80,88933
,MAHSCOOTER,EQ,     17875.00,                222504064.00,12621
,MAHSEAMLES,EQ,       638.65,                 52993310.85,83045
,MAITHANALL,EQ,      1095.60,                 15981981.30,14473
,MAITREYA,SM,       244.35,                   877440.00,3600
,MAKEINDIA,EQ,       150.59,                  3740126.40,24809
,MAL,ST,        58.05,                    92880.00,1600
,MALLCOM,EQ,      1284.60,                  6016751.00,4679
,MALUPAPER,EQ,        38.41,                   616432.80,16097
,MAMATA,EQ,       412.65,                119128320.20,290010
,MANAKALUCO,EQ,        31.06,                   802604.70,25783
,MANAKCOAT,EQ,       150.03,                 15482510.28,102056
,MANAKSIA,EQ,        69.93,                  3332942.37,47157
,MANAKSTEEL,BE,        59.89,                   522866.58,8713
,MANALIPETC,EQ,        71.50,                 17386872.20,241291
,MANAPPURAM,EQ,       291.60,                955946987.35,3266871
,MANBA,EQ,       139.56,                  8259262.14,59074
,MANCREDIT,EQ,       186.73,                  3895632.71,20955
,MANDEEP,SM,        31.40,                   125500.00,4000
,MANGALAM,EQ,        76.31,                   806360.30,10498
,MANGCHEFER,EQ,       325.00,                 81192805.15,251372
,MANGLMCEM,EQ,       733.35,                 40262278.85,54824
,MANINDS,EQ,       416.25,                 85827444.60,206150
,MANINFRA,EQ,       153.15,                 70218147.82,456221
,MANKIND,EQ,      2589.30,                487278448.50,188448
,MANOMAY,EQ,       165.78,                   640501.64,3834
,MANORAMA,EQ,      1327.30,                 83361779.50,63021
,MANORG,EQ,       569.45,                   925636.15,1626
,MANUFGBEES,EQ,       148.26,                  2492663.86,16967
,MANUGRAPH,BE,        23.25,                    73447.30,3219
,MANYAVAR,EQ,       721.20,                201785963.70,278990
,MAPMYINDIA,EQ,      1649.80,                 85657581.10,52004
,MARALOVER,EQ,        46.17,                  6922447.62,146090
,MARATHON,EQ,       618.00,                 33372462.10,54095
,MARCO,SM,        45.50,                  1083900.00,24000
,MARICO,EQ,       732.50,               1062567443.10,1455793
,MARINE,EQ,       182.86,                 34569170.79,189191
,MARKSANS,EQ,       172.00,                160051200.71,930414
,MASFIN,EQ,       319.10,                 35546643.40,111973
,MASKINVEST,EQ,       149.30,                    17305.62,116
,MASON,ST,       208.70,                  1670900.00,8000
,MASPTOP50,EQ,        65.71,                 16669444.22,253682
,MASTEK,EQ,      2437.70,                 93254040.00,38199
,MASTER,SM,       355.00,                   355000.00,1000
,MASTERTR,EQ,       152.37,                 12829188.37,83993
,MATRIMONY,EQ,       505.50,                  1192752.25,2352
,MAWANASUG,EQ,        94.41,                 24542777.84,255810
,MAXESTATES,EQ,       443.65,                 33410648.25,74964
,MAXHEALTH,EQ,      1152.90,               2054889331.70,1790082
,MAXIND,EQ,       218.40,                  7136503.17,32452
,MAXPOSURE,SM,        58.35,                  1937750.00,33000
,MAXVOLT,SM,       239.25,                  4753160.00,20000
,MAYASHEEL,SM,        58.85,                  2646000.00,45000
,MAYURUNIQ,EQ,       522.35,                 30543188.10,58066
,MAZDA,EQ,       279.10,                  4750697.85,16979
,MAZDOCK,EQ,      2684.00,               1614281862.70,601801
,MBAPL,EQ,       411.95,                 59774300.40,147249
,MBEL,EQ,       428.45,                124117306.85,289103
,MBLINFRA,EQ,        43.37,                  8787897.32,202990
,MCL,EQ,        47.51,                   700315.07,14610
,MCLEODRUSS,EQ,        36.87,                  7352317.76,197802
,MCLOUD,EQ,        78.38,                 70748482.30,894468
,MCON,SM,        83.00,                    83000.00,1000
,MCX,EQ,      7611.50,               2932759907.00,388218
,MDL,SM,        88.40,                  4097700.00,45000
,MEDANTA,EQ,      1377.70,                276831435.60,200830
,MEDIASSIST,EQ,       526.45,                 39298872.85,74801
,MEDICAMEQ,EQ,       345.10,                 13086578.45,37084
,MEDICO,EQ,        38.98,                  1695813.38,43337
,MEDIORG,SM,        33.00,                   264100.00,8000
,MEDISTEP,SM,        35.00,                  1768050.00,51000
,MEDPLUS,EQ,       835.30,                 46021299.60,55168
,MEGAFLEX,SM,        53.85,                  1429350.00,27000
,MEGASOFT,BE,       153.63,                 30737954.27,199626
,MEGASTAR,EQ,       229.24,                   279946.00,1215
,MEGATHERM,SM,       309.60,                  2730280.00,8800
,MEIL,EQ,       547.00,                 93608023.90,171574
,MENONBE,EQ,       134.04,                 25862601.30,189203
,MEP,BZ,         1.54,                   112810.52,75288
,METAL,EQ,         9.78,                  3069853.65,314100
,METALIETF,EQ,         9.76,                 18710254.12,1916939
,METROBRAND,EQ,      1243.10,                253428628.80,205764
,METROPOLIS,EQ,      2131.00,                 71124635.30,33427
,MFML,EQ,        33.56,                 28437460.84,818110
,MFSL,EQ,      1597.50,               1262824441.40,797797
,MGEL,EQ,        15.70,                  9370165.05,591092
,MGL,EQ,      1270.30,                132482928.60,104182
,MHLXMIRU,EQ,       217.26,                   528053.09,2419
,MHRIL,EQ,       355.95,                 23432286.65,65840
,MICEL,EQ,        70.86,               2222420888.68,30159544
,MICROPRO,SM,        23.15,                  1569360.00,65600
,MID150,EQ,        21.51,                   343823.16,15983
,MID150BEES,EQ,       219.66,                135150616.55,615701
,MID150CASE,EQ,        10.62,                 10193770.67,961143
,MIDCAP,EQ,       165.31,                 30209078.77,182827
,MIDCAPETF,EQ,        21.69,                127979206.63,5906378
,MIDCAPIETF,EQ,        21.96,                 21913971.67,999286
,MIDHANI,EQ,       375.85,                 54121824.30,143577
,MIDQ50ADD,EQ,       248.10,                   398177.58,1607
,MIDSELIETF,EQ,        17.47,                  2577025.54,147751
,MIDSMALL,EQ,        48.13,                 15288263.82,317703
,MIEL,ST,        29.40,                   117600.00,4000
,MINDACORP,EQ,       515.25,                110945744.45,213802
,MINDSPACE,RR,       421.89,                136176416.44,321995
,MINDTECK,BE,       223.23,                 11207700.08,51024
,MIRCELECTR,BE,        29.14,                 65245239.80,2193584
,MIRZAINT,EQ,        33.50,                  2521804.22,75430
,MITCON,EQ,        65.75,                  3253838.70,48669
,MITTAL,EQ,         1.56,                   333561.07,213679
,MKPL,BE,         6.65,                   636306.12,94724
,MMEL,SM,        68.95,                   137900.00,2000
,MMFL,EQ,       327.60,                 14429688.05,43717
,MMP,EQ,       273.30,                  1501650.00,5473
,MMTC,EQ,        64.47,                 49650212.53,763542
,MNC,EQ,        30.71,                  2024776.93,65978
,MOALPHA50,EQ,        50.59,                    55244.85,1094
,MOBIKWIK,EQ,       309.70,               4445812435.84,14226542
,MOCAPITAL,EQ,        43.25,                  7754255.52,179381
,MODEFENCE,EQ,        82.72,                101868217.28,1231657
,MODIRUBBER,EQ,       115.26,                   117559.12,1014
,MODISONLTD,EQ,       161.10,                  4906457.13,30338
,MODTHREAD,EQ,        53.98,                   158448.19,2927
,MOGOLD,EQ,       108.80,                135519358.20,1239267
,MOGSEC,EQ,        61.99,                   645542.19,10418
,MOHEALTH,EQ,        44.99,                  1558390.35,34694
,MOHITIND,EQ,        32.99,                  1946825.28,59982
,MOIL,EQ,       351.15,                126268803.60,360256
,MOINFRA,EQ,        57.80,                    60602.02,1049
,MOKSH,EQ,        13.99,                  4233277.56,302982
,MOL,EQ,        80.76,                 29804613.91,368401
,MOLDTECH,EQ,       160.66,                  4801243.57,29768
,MOLDTKPAC,EQ,       816.00,                 35127019.90,43052
,MOLOWVOL,EQ,        37.95,                    37981.09,1001
,MOM100,EQ,        61.64,                 20729457.98,336197
,MOM30IETF,EQ,        30.80,                 17165891.51,558015
,MOM50,EQ,       257.35,                   811947.94,3152
,MOMENTUM,EQ,        30.67,                  1622150.45,53083
,MOMENTUM50,EQ,        50.82,                 12918885.49,254635
,MOMGF,EQ,       147.86,                     2661.48,18
,MOMIDMTM,EQ,        61.51,                   717363.83,11684
,MOMOMENTUM,EQ,        61.38,                  3591848.17,58545
,MON100,EQ,       205.50,                 91054140.44,443096
,MON50EQUAL,EQ,        32.11,                   132671.26,4154
,MONARCH,EQ,       328.50,                 65314973.85,197198
,MONEXT50,EQ,        67.18,                   193375.57,2885
,MONIFTY500,EQ,        23.34,                  3150329.07,134800
,MONOLITH,ST,       479.85,                  6230100.00,13000
,MONQ50,EQ,        90.08,                 40034570.70,435654
,MONTECARLO,EQ,       616.65,                 20853553.75,33788
,MOPSE,EQ,        94.88,                   170607.33,1795
,MOQUALITY,EQ,       193.77,                    16450.44,85
,MORARJEE,BZ,         9.62,                    70940.22,7519
,MOREALTY,EQ,        87.60,                 14845095.45,169480
,MOREPENLAB,EQ,        51.22,                497361886.26,9731534
,MOS,SM,        53.65,                 14210200.00,262000
,MOSCHIP,EQ,       237.10,               3675959299.70,15093682
,MOSILVER,EQ,       126.73,                 61128834.52,486989
,MOSMALL250,EQ,        16.98,                 13738413.25,809047
,MOTILALOFS,EQ,       884.75,                417316491.20,471558
,MOTISONS,EQ,        19.00,                 13295927.74,698345
,MOTOGENFIN,EQ,        26.44,                    34496.06,1309
,MOTOUR,EQ,        92.64,                   107239.79,1158
,MOVALUE,EQ,       101.21,                  3902733.97,38432
,MOXSH,SM,        38.15,                   244160.00,6400
,MPHASIS,EQ,      2853.30,               1113461457.50,391809
,MPSLTD,EQ,      2117.20,                 44556175.90,20791
,MRF,EQ,    149315.00,                688431575.00,4638
,MRIL,SM,        62.55,                  6358640.00,102400
,MRPL,EQ,       125.32,                186937691.31,1475567
,MSCIINDIA,EQ,        29.59,                    68236.22,2310
,MSPL,EQ,        32.31,                 31787787.27,971497
,MSTCLTD,EQ,       524.95,                364235072.00,689726
,MSUMI,EQ,        49.50,               1289142581.91,26673717
,MTARTECH,EQ,      1412.60,                 73219085.20,51877
,MTEDUCARE,BE,         2.05,                    10561.10,5154
,MTNL,EQ,        44.31,                 49012786.56,1097151
,MUFIN,EQ,        90.28,                 41584906.35,462554
,MUFTI,EQ,       126.29,                 42794924.18,337843
,MUKANDLTD,EQ,       131.62,                 29617830.58,223203
,MUKKA,EQ,        27.76,                  2926929.45,105370
,MUKTAARTS,EQ,        67.44,                  2008213.09,29527
,MULTICAP,EQ,        16.07,                  1527708.38,95011
,MUNJALAU,EQ,        95.76,                108940277.37,1123669
,MUNJALSHOW,EQ,       141.62,                  5123418.22,35993
,MURUDCERA,EQ,        43.51,                  1410963.08,32500
,MUTHOOTCAP,EQ,       275.65,                  1661685.40,6025
,MUTHOOTFIN,EQ,      2942.40,               1637785286.50,558569
,MUTHOOTMF,EQ,       167.23,                 11789402.08,70549
,MVGJL,EQ,       195.92,                 12178538.42,62101
,MVKAGRO,ST,       376.95,                 19215720.00,50400
,MWL,SM,       198.45,                 17923620.00,91200
,MYMUDRA,SM,        91.35,                  2923620.00,31200
,NACLIND,BE,       259.50,                 26420930.35,100920
,NAGAFERT,EQ,         5.46,                  1631076.70,296424
,NAGREEKCAP,EQ,        25.09,                  1419775.79,56557
,NAGREEKEXP,EQ,        25.99,                  1634078.55,62143
,NAHARCAP,BE,       285.10,                   764671.90,2651
,NAHARINDUS,BE,       112.58,                   691376.74,6132
,NAHARPOLY,EQ,       289.75,                  2432406.95,8402
,NAHARSPING,EQ,       211.74,                  3516428.78,16501
,NAM-INDIA,EQ,       807.15,                788332524.50,979055
,NAMAN,SM,        92.70,                   148480.00,1600
,NAMOEWASTE,SM,       173.35,                  8140920.00,46400
,NARMADA,EQ,        21.44,                  1220108.00,56334
,NATCAPSUQ,EQ,       203.22,                   727161.17,3563
,NATCOPHARM,EQ,       841.25,                169262477.95,200780
,NATHBIOGEN,BE,       168.18,                  2980635.79,17607
,NATIONALUM,EQ,       206.62,               1124768270.57,5412600
,NAVA,EQ,       701.05,                365204677.70,524365
,NAVINFLUOR,EQ,      4770.70,                411805439.10,87317
,NAVKARCORP,EQ,       129.78,                182457899.00,1401932
,NAVKARURB,BE,         2.50,                   460439.24,184970
,NAVNETEDUL,EQ,       160.73,                155051156.10,966875
,NAZARA,EQ,      1098.70,                379234686.80,344957
,NBCC,EQ,       102.65,                497614850.48,4834886
,NBIFIN,EQ,      2577.90,                  1052978.90,407
,NCC,EQ,       205.70,                409409090.00,1983489
,NCLIND,EQ,       212.78,                  4024283.83,18910
,NDGL,EQ,      3809.20,                  1272193.80,333
,NDL,EQ,         3.51,                  8079687.15,2290211
,NDLVENTURE,BE,        87.90,                   174286.50,2006
,NDRAUTO,EQ,      1121.50,                 34712362.30,31053
,NDTV,EQ,       144.71,                 16366458.42,113148
,NECCLTD,EQ,        20.96,                   551368.09,26132
,NECLIFE,BE,        14.03,                  3054453.30,216648
,NELCAST,EQ,       144.62,                 11162363.07,76692
,NELCO,EQ,       804.95,                 33921989.70,42067
,NEOGEN,EQ,      1559.60,                 68390199.70,43775
,NEPHROCARE,ST,       166.35,                  4191380.00,25600
,NEPTUNE,SM,       153.10,                  7322700.00,49000
,NESCO,EQ,      1521.60,                179381203.80,116928
,NETF,EQ,       267.88,                   295686.06,1104
,NETWEB,EQ,      3059.80,               8945865560.20,2968178
,NETWORK18,EQ,        54.43,                139033251.55,2543840
,NEULANDLAB,EQ,     14433.00,                232951430.00,16152
,NEWGEN,EQ,       878.00,                140593204.95,159869
,NEWJAISA,SM,        48.20,                  6206775.00,127500
,NEXT30ADD,EQ,        38.79,                    81636.55,2100
,NEXT50,EQ,       690.85,                 12910642.74,18678
,NEXT50IETF,EQ,        70.78,                 21336214.67,301657
,NEXTMEDIA,EQ,         6.30,                    20448.02,3220
,NFL,EQ,        97.63,                 75436898.10,769337
,NGIL,EQ,        34.86,                  5810914.30,166272
,NGLFINE,EQ,      1426.70,                  4071110.20,2838
,NH,EQ,      1745.30,                456397115.30,259623
,NHIT,IV,       139.25,                  3481250.00,25000
,NHPC,EQ,        78.57,                765601130.58,9734849
,NIACL,EQ,       191.09,                 76537540.85,400042
,NIBE,EQ,      1195.70,                 28078426.50,23422
,NIBL,EQ,        28.23,                  1834187.50,65469
,NIF100BEES,EQ,       269.74,                  2580173.52,9586
,NIF100IETF,EQ,        28.28,                  2485495.47,87901
,NIF10GETF,EQ,        25.83,                    58305.07,2257
,NIF5GETF,EQ,        62.57,                    10476.96,166
,NIFITETF,EQ,       363.10,                   483443.46,1336
