,12-Jun-2025
The Nifty witnessed an intraday movement of about 370.3 points.The closing index was 1.01 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 117580.76
, Traded Quantity (in Lakhs), 57080.44
, Number of Trades, 36875664
, Total Market Capitalisation (Rs. Crores), 44750079.39

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,J&KBANK,EQ,       107.25,                328749789.92,3029830
,JAGRAN,EQ,        72.11,                 20105463.17,277449
,JAGSNPHARM,EQ,       235.02,                 30991645.96,129711
,JAIBALAJI,EQ,       103.90,                 65900149.93,630858
,JAICORPLTD,EQ,       118.02,                108909277.32,908055
,JAINAM,SM,       262.00,                   131000.00,500
,JAIPURKURT,EQ,        43.52,                  1272095.77,28886
,JAKHARIA,ST,        86.55,                    69240.00,800
,JALAN,ST,         9.00,                   855150.00,96000
,JAMNAAUTO,EQ,        90.11,                 52381877.53,576452
,JASH,EQ,       554.45,                 61158590.60,109557
,JAYAGROGN,EQ,       262.15,                  3656868.10,13575
,JAYBARMARU,EQ,        79.51,                  7341237.47,91250
,JAYBEE,SM,       241.30,                 21821650.00,88500
,JAYNECOIND,EQ,        39.85,                 14238847.43,356696
,JAYSREETEA,EQ,       111.68,                 25110729.24,221060
,JBCHEPHARM,EQ,      1745.30,                403601640.10,230977
,JBMA,EQ,       709.50,                192913457.05,269649
,JCHAC,EQ,      1763.90,                158964280.80,90161
,JETFREIGHT,EQ,        14.86,                   815398.65,54596
,JEYYAM,SM,        40.10,                  3141600.00,78000
,JFLLIFE,SM,        16.10,                   193200.00,12000
,JGCHEM,EQ,       381.05,                 61125563.90,159152
,JHS,BE,        13.44,                  2054385.12,150883
,JINDALPHOT,BE,       850.35,                  5938068.65,6982
,JINDALPOLY,EQ,       621.75,                110370740.20,175780
,JINDALSAW,EQ,       245.95,               1974048719.60,7809410
,JINDRILL,EQ,       652.90,                315704175.70,474869
,JINDWORLD,EQ,        59.72,                 19307313.15,320911
,JISLDVREQS,EQ,        33.90,                  3006586.93,86489
,JISLJALEQS,EQ,        64.08,                553446810.95,8630649
,JITFINFRA,BE,       378.30,                  1834337.10,4846
,JIWANRAM,ST,        11.60,                   348000.00,30000
,JKCEMENT,EQ,      6001.50,                927971117.50,154776
,JKIL,EQ,       742.85,                239735870.55,319989
,JKLAKSHMI,EQ,       829.40,                129671024.95,155434
,JKPAPER,EQ,       371.60,                154936863.20,410918
,JKTYRE,EQ,       375.05,                455066908.00,1197006
,JLHL,EQ,      1543.00,                 32924194.20,21405
,JMA,EQ,        95.48,                   915448.35,9569
,JMFINANCIL,EQ,       146.52,                912942009.62,6162643
,JNKINDIA,EQ,       367.45,                 20186971.75,54315
,JOCIL,EQ,       166.20,                   458069.61,2764
,JPOLYINVST,EQ,       857.55,                  4830951.60,5586
,JPPOWER,EQ,        17.73,               2131679265.48,118518014
,JSFB,EQ,       506.75,                 99734388.70,194771
,JSL,EQ,       723.75,                952723728.95,1314200
,JSLL,SM,       429.90,                 85913527.50,192600
,JSWHL,BE,     22575.00,                 13195640.00,581
,JSWINFRA,EQ,       304.40,                594945210.45,1933000
,JTEKTINDIA,EQ,       141.27,                  8294903.64,58546
,JTLIND,EQ,        79.26,                305164654.42,3802384
,JUBLCPL,EQ,      1740.90,                 13707147.90,7807
,JUBLFOOD,EQ,       667.85,                484049329.40,721016
,JUBLINGREA,EQ,       682.00,                242182038.65,351763
,JUBLPHARMA,EQ,      1125.60,                202698102.20,177900
,JUNIORBEES,EQ,       723.47,                338690280.65,464938
,JUNIPER,EQ,       321.75,                 34433050.10,106819
,JUSTDIAL,EQ,       903.80,                145108284.90,158869
,JWL,EQ,       395.40,                592842895.85,1478296
,JYOTHYLAB,EQ,       344.05,                149445379.90,433498
,JYOTICNC,EQ,      1150.00,                255072370.30,218191
,JYOTISTRUC,EQ,        19.46,                237664053.31,12033788
,K2INFRA,ST,        82.50,                  7103910.00,84000
,KABRAEXTRU,BE,       286.25,                  6884156.45,23743
,KAJARIACER,EQ,      1051.50,                286980248.20,273364
,KAKATCEM,EQ,       156.68,                  3758487.32,23919
,KALAMANDIR,EQ,       139.17,                 55348561.88,397729
,KALANA,SM,        38.85,                  1922100.00,50000
,KALYANIFRG,BE,       714.55,                   863461.60,1216
,KALYANKJIL,EQ,       518.55,               1454144365.65,2760817
,KAMATHOTEL,EQ,       231.72,                 16426068.66,70547
,KAMDHENU,EQ,        33.27,                 51183878.89,1526878
,KAMOPAINTS,BE,        11.71,                  4376964.35,371407
,KANANIIND,BE,         2.20,                   520059.84,237851
,KANDARP,ST,        89.00,                   712000.00,8000
,KANORICHEM,EQ,        96.18,                  6057833.07,61468
,KANPRPLA,BE,       197.84,                  6527266.82,32566
,KANSAINER,EQ,       249.85,                 66196842.85,264110
,KAPSTON,EQ,       243.22,                  1038203.41,4256
,KARMAENG,EQ,        83.46,                 52874806.34,638654
,KARNIKA,ST,       658.50,                  1329800.00,2000
,KARURVYSYA,EQ,       240.85,                825610742.92,3401435
,KATARIA,SM,       116.70,                 10729830.00,92400
,KAUSHALYA,EQ,       934.80,                  2729987.80,2891
,KAVVERITEL,BE,        48.37,                  3947258.68,83108
,KAYA,BE,       343.10,                  8849164.90,25693
,KAYNES,EQ,      5476.50,               1354447175.50,245119
,KBCGLOBAL,EQ,          .45,                 90654249.06,208104804
,KCEIL,ST,       293.25,                  3958875.00,13500
,KCP,EQ,       209.31,                112060827.58,538045
,KCPSUGIND,EQ,        36.30,                  6192677.29,168651
,KDDL,EQ,      2518.40,                 21274665.70,8421
,KDL,SM,       324.75,                 27064762.50,86850
,KEC,EQ,       886.55,                853181071.65,957213
,KECL,EQ,       141.16,                 47173021.07,331559
,KEEPLEARN,EQ,         3.52,                   103052.32,29236
,KEI,EQ,      3676.80,                848679454.40,228442
,KEL,SM,       130.50,                  1705200.00,13200
,KELLTONTEC,EQ,       134.01,                710868789.31,5264826
,KEN,ST,        42.80,                   614760.00,14400
,KERNEX,EQ,      1239.40,                286856830.40,226319
,KESORAMIND,BE,         6.86,                  3320171.40,483990
,KEYFINSERV,BE,       257.50,                   319700.50,1235
,KFINTECH,EQ,      1194.00,               2051126072.10,1695600
,KHADIM,BE,       272.40,                  6452242.25,23544
,KHAICHEM,BE,        85.37,                 22100184.09,258807
,KHAITANLTD,BE,       123.70,                   853439.32,6812
,KHANDSE,EQ,        22.98,                   201958.52,8698
,KHFM,SM,        81.00,                   622945.00,7750
,KICL,EQ,      5248.50,                 83017692.00,15731
,KILITCH,BE,       454.55,                  3854937.45,8480
,KIMS,EQ,       661.30,                240650505.15,360609
,KINGFA,EQ,      3071.00,                 28985698.50,9382
,KIOCL,EQ,       309.35,                 30576372.05,97825
,KIRIINDUS,EQ,       590.20,                185912089.60,313124
,KIRLOSBROS,EQ,      1843.20,                378697678.10,202042
,KIRLOSENG,EQ,       896.15,                550654447.45,602041
,KIRLOSIND,EQ,      3727.00,                 35864707.80,9508
,KIRLPNU,EQ,      1324.90,                103055072.60,76923
,KITEX,BE,       274.25,                 76262109.55,273535
,KKCL,EQ,       518.90,                 60014553.65,116545
,KKJEWELS,ST,       135.95,                 17914550.00,132000
,KLL,SM,        78.55,                  1136560.00,14400
,KMEW,EQ,      1717.10,                 78602357.90,45363
,KMSUGAR,EQ,        29.71,                  4453959.07,147709
,KNAGRI,SM,       225.30,                  2255560.00,10000
,KNRCON,EQ,       216.16,                312340205.27,1421522
,KODYTECH,ST,       857.95,                  3756245.00,4400
,KOHINOOR,EQ,        36.63,                  3802556.30,102706
,KOKUYOCMLN,EQ,       125.29,                 63967636.43,492775
,KOLTEPATIL,EQ,       456.30,                129857989.00,283115
,KONSTELEC,ST,        66.50,                   466100.00,7000
,KONTOR,ST,        81.90,                  2791080.00,34200
,KOPRAN,EQ,       201.45,                211427982.68,1023010
,KORE,ST,       140.00,                  1364762.50,9750
,KOTARISUG,EQ,        39.15,                  3923736.36,98591
,KOTHARIPET,EQ,       181.48,                 13897980.79,75556
,KOTHARIPRO,EQ,        86.67,                  1785767.83,20371
,KOTYARK,ST,       306.10,                  5855330.00,19200
,KPEL,EQ,       532.35,                222839076.05,410713
,KPIGREEN,EQ,       507.95,                631206678.70,1219891
,KPIL,EQ,      1166.20,                149884207.10,126986
,KPITTECH,EQ,      1361.30,                940772413.60,685439
,KPRMILL,EQ,      1108.70,                654170443.30,589153
,KRBL,EQ,       373.55,                201778782.10,535515
,KREBSBIO,EQ,        90.01,                  1543515.00,16935
,KRIDHANINF,BE,         5.18,                   598126.78,115941
,KRISHANA,EQ,       493.95,                340778149.25,701399
,KRISHCA,SM,       273.50,                  3337525.00,12000
,KRISHIVAL,SM,       343.60,                  7072350.00,20500
,KRISHNADEF,SM,       913.65,                 53044525.00,57500
,KRITI,EQ,       148.55,                  9188709.99,63036
,KRITIKA,EQ,        10.10,                  4598040.96,446547
,KRITINUT,EQ,       118.01,                  6086776.18,51116
,KRN,EQ,       746.50,                228468015.15,302994
,KRONOX,EQ,       160.69,                 23637840.39,146320
,KROSS,EQ,       191.17,                 47474137.59,246879
,KRSNAA,EQ,       677.15,                 42473778.90,62046
,KRYSTAL,BE,       596.30,                  7615604.30,12675
,KSB,EQ,       837.75,                 48003260.35,57294
,KSCL,EQ,      1359.20,                226066061.90,163515
,KSHITIJPOL,EQ,         3.31,                  1482400.20,452446
,KSL,EQ,       786.90,                 41100753.75,51438
,KSOLVES,EQ,       351.80,                 19521019.05,55276
,KTKBANK,EQ,       207.22,                358856501.57,1720519
,KUANTUM,EQ,       114.81,                  3302923.86,28445
,LAGNAM,EQ,       107.22,                  1141932.22,10559
,LAKSHYA,SM,       160.30,                  6120360.00,38400
,LAL,EQ,        13.12,                  1360236.51,102948
,LALPATHLAB,EQ,      2971.60,                492381141.60,165105
,LAMBODHARA,EQ,       142.42,                  3549967.83,24812
,LAMOSAIC,ST,        39.30,                   752100.00,19200
,LANCORHOL,EQ,        23.19,                 48587798.70,2094544
,LANDMARK,EQ,       503.85,                 37778910.30,74759
,LAOPALA,EQ,       266.80,                 31123934.25,116980
,LASA,BE,        13.18,                   579630.85,43634
,LATENTVIEW,EQ,       405.65,                104340471.20,254890
,LATTEYS,BE,        21.13,                  1127038.00,52950
,LAURUSLABS,EQ,       666.75,               1596170593.25,2371142
,LAWSIKHO,ST,       137.45,                  6666325.00,48500
,LAXMICOT,EQ,        27.21,                   307343.02,11284
,LAXMIDENTL,EQ,       429.45,                165048614.55,384970
,LEMERITE,ST,       313.25,                   502300.00,1600
,LEMONTREE,EQ,       137.81,                163164019.34,1172193
,LEXUS,EQ,        35.34,                   494553.22,13819
,LFIC,EQ,       220.95,                 31111112.89,131020
,LGBBROSLTD,EQ,      1275.40,                 23345094.70,18085
,LGHL,EQ,       657.80,                 37602028.95,56799
,LIBAS,EQ,        13.95,                   640293.81,45936
,LIBERTSHOE,EQ,       430.10,                 16637964.55,38290
,LICHSGFIN,EQ,       604.60,               1021502386.55,1664346
,LICMFGOLD,EQ,      8847.35,                  6609035.90,747
,LICNETFGSC,EQ,        28.31,                  1641850.91,58081
,LICNETFN50,EQ,       275.13,                   215694.15,782
,LICNETFSEN,EQ,       917.75,                    79684.27,87
,LICNFNHGP,EQ,       280.63,                   327136.67,1166
,LICNMID100,EQ,        58.91,                   400580.16,6765
,LIKHITHA,EQ,       305.40,                 31916713.15,102344
,LINC,EQ,       142.40,                 10199289.71,71275
,LINCOLN,EQ,       597.40,                115107896.70,192028
,LINDEINDIA,EQ,      7191.50,                123860885.50,17054
,LIQUID,EQ,       999.99,                302265893.04,302268
,LIQUID1,EQ,      1054.46,                229125565.93,217291
,LIQUIDADD,EQ,      1076.66,                974541689.94,905143
,LIQUIDBEES,EQ,      1000.00,               3613784201.58,3613767
,LIQUIDBETF,EQ,      1034.46,                219488442.26,212178
,LIQUIDCASE,EQ,       108.99,               1052907446.18,9660114
,LIQUIDETF,EQ,       999.99,                100386696.13,100387
,LIQUIDIETF,EQ,       999.99,               1914421555.54,1914422
,LIQUIDPLUS,EQ,      1036.48,                 27613850.97,26642
,LIQUIDSBI,EQ,       999.99,                 23062221.70,23062
,LIQUIDSHRI,EQ,      1056.95,                 20049247.09,18969
,LLOYDS,ST,        97.50,                    97500.00,1000
,LLOYDSENGG,EQ,        61.09,                385147257.49,6193145
,LLOYDSENT,EQ,        72.86,                530217887.04,7229482
,LLOYDSME,EQ,      1496.10,                544560601.70,362272
,LMW,EQ,     16551.00,                 51266595.00,3089
,LOKESHMACH,BE,       174.26,                  6764076.16,38816
,LORDSCHLO,EQ,       149.76,                  8433562.07,55913
,LOTUSEYE,EQ,        71.72,                  1209635.66,16767
,LOVABLE,EQ,       100.28,                  2268330.86,22327
,LOWVOL,EQ,       201.19,                   170640.54,843
,LOWVOL1,EQ,        20.56,                  3247127.75,157452
,LOWVOLIETF,EQ,        21.64,                 30286551.29,1397896
,LOYALTEX,BE,       285.55,                   328930.50,1142
,LPDC,EQ,        10.05,                  4523766.77,457474
,LRRPL,ST,        76.55,                   459300.00,6000
,LTF,EQ,       187.80,               1138568092.37,5987791
,LTFOODS,EQ,       463.95,                180824952.65,387882
,LTGILTBEES,EQ,        28.81,                111978087.28,3886315
,LTTS,EQ,      4529.30,                607734529.40,133924
,LUMAXIND,EQ,      3162.20,                 59384979.30,18527
,LUMAXTECH,EQ,      1019.35,                260768932.10,255754
,LUPIN,EQ,      2023.20,               2829120787.00,1391074
,LUXIND,EQ,      1479.70,                 50888316.10,34163
,LXCHEM,EQ,       204.65,                140730752.23,678085
,LYKALABS,EQ,       118.75,                 13155385.91,109135
,LYPSAGEMS,BE,         8.25,                   819208.66,100388
,M&MFIN,EQ,       274.25,               1014035640.45,3637152
,M&MFIN,N3,      2180.00,                   445567.79,204
,MAANALU,EQ,       125.84,                 19474344.71,156849
,MACOBSTECH,SM,       168.10,                   134480.00,800
,MACPOWER,BE,       964.50,                  9714306.00,10155
,MADHAV,EQ,        48.02,                  1501659.16,31251
,MADHAVBAUG,ST,       161.25,                  2412660.00,14400
,MADHUCON,EQ,         8.71,                  1200529.41,134643
,MADHUSUDAN,SM,       151.00,                   604000.00,4000
,MADRASFERT,EQ,        94.87,                 37901790.44,395242
,MAFANG,EQ,       135.46,                 45622743.70,335905
,MAGADSUGAR,EQ,       713.55,                 12954528.90,17934
,MAGNUM,EQ,        28.19,                  4190457.79,146635
,MAGSON,ST,       136.45,                   546900.00,4000
,MAHABANK,EQ,        54.09,                843984704.33,15405284
,MAHAPEXLTD,EQ,       115.99,                  1459435.31,12424
,MAHASTEEL,BE,       308.05,                   400270.70,1286
,MAHEPC,EQ,       139.17,                  9781529.91,69087
,MAHESHWARI,EQ,        58.36,                  1825725.64,30786
,MAHICKRA,SM,       123.90,                  1720912.50,14250
,MAHKTECH,EQ,        22.18,                 18348030.58,826366
,MAHLIFE,EQ,       345.90,                113644353.35,325705
,MAHLIFE-RE,BE,        74.30,                 31824359.15,429085
,MAHLOG,EQ,       344.20,                 59677958.00,171874
,MAHSCOOTER,EQ,     14217.00,                118503421.00,8185
,MAHSEAMLES,EQ,       706.35,                453179638.90,626920
,MAITHANALL,EQ,      1207.80,                121872468.50,99785
,MAITREYA,SM,       287.90,                   115160.00,400
,MAKEINDIA,EQ,       143.78,                 38373912.67,266281
,MAL,ST,        60.35,                  7628240.00,126400
,MALLCOM,EQ,      1088.30,                  6859792.10,6327
,MALUPAPER,EQ,        40.57,                   862611.34,21023
,MAMATA,EQ,       433.70,                116999959.55,268142
,MANAKALUCO,EQ,        27.13,                  1217958.41,43510
,MANAKCOAT,EQ,       121.94,                 13534947.24,109440
,MANAKSIA,EQ,        76.43,                 33539925.49,434711
,MANAKSTEEL,BE,        60.65,                  1254611.49,20423
,MANALIPETC,EQ,        64.19,                466329203.52,7322259
,MANAPPURAM,EQ,       270.81,               3092142892.27,11378071
,MANAV,SM,        15.60,                    62400.00,4000
,MANBA,EQ,       147.06,                 10728636.90,72170
,MANCREDIT,EQ,       185.18,                  5093339.36,27539
,MANDEEP,ST,        28.65,                   343600.00,12000
,MANGALAM,EQ,        82.16,                  7635157.31,91740
,MANGCHEFER,EQ,       274.25,                 72272792.35,262522
,MANGLMCEM,EQ,       784.20,                 48571444.65,61479
,MANINDS,EQ,       378.20,                185175661.25,484067
,MANINFRA,EQ,       166.75,                215367924.24,1278717
,MANKIND,EQ,      2390.00,               1081438697.20,449429
,MANOMAY,EQ,       169.94,                   677591.82,3970
,MANORAMA,EQ,      1413.60,                179934574.00,127438
,MANORG,BE,       571.25,                   527929.95,932
,MANUGRAPH,BE,        21.39,                   253174.89,11578
,MANYAVAR,EQ,       790.35,                117520776.20,148166
,MAPMYINDIA,EQ,      1770.40,               4320588315.50,2395295
,MARALOVER,EQ,        72.33,                  2136899.87,28840
,MARATHON,EQ,       592.75,                 67181345.00,112161
,MARCO,SM,        43.90,                   198300.00,4500
,MARICO,EQ,       692.45,               1170682412.20,1686574
,MARINE,EQ,       232.95,                437793445.30,1852558
,MARKSANS,EQ,       259.95,                465374433.60,1758838
,MASFIN,EQ,       294.05,                 30481269.55,103048
,MASKINVEST,BE,       149.00,                     9249.00,62
,MASON,ST,       130.30,                  4452150.00,34000
,MASPTOP50,EQ,        55.02,                 14723697.37,267347
,MASTEK,EQ,      2405.20,                459594639.60,186960
,MASTERTR,EQ,       160.31,                 58519908.52,357738
,MATRIMONY,EQ,       508.80,                  8048626.55,15526
,MAWANASUG,EQ,       106.24,                  9008456.16,84303
,MAXESTATES,EQ,       501.80,                 41230413.45,80698
,MAXHEALTH,EQ,      1202.20,               4259843146.10,3523948
,MAXIND,EQ,       190.27,                 20001064.87,105014
,MAXPOSURE,SM,        57.05,                   515400.00,9000
,MAXVOLT,ST,       221.35,                 17022560.00,76800
,MAYURUNIQ,EQ,       580.95,                 27943459.40,47396
,MAZDA,EQ,       247.10,                  3668678.85,14686
,MAZDOCK,EQ,      3210.40,               8421199379.20,2582741
,MBAPL,EQ,       349.35,                 30840028.75,88833
,MBLINFRA,EQ,        45.84,                 15226658.09,325877
,MCL,EQ,        58.17,                  3641847.62,62316
,MCLEODRUSS,EQ,        35.12,                 10670492.75,300773
,MCLOUD,EQ,        82.04,                 87309917.31,1077221
,MCON,SM,       110.00,                  3201350.00,29000
,MCX,EQ,      7511.00,               6076127144.00,800082
,MDL,SM,       104.00,                   311600.00,3000
,MEDANTA,EQ,      1184.60,                112173097.40,94110
,MEDIASSIST,EQ,       496.95,                 41485384.95,82708
,MEDICAMEQ,EQ,       418.60,                 11907972.55,28104
,MEDICO,EQ,        47.55,                  4881970.01,101842
,MEDIORG,ST,        45.15,                   361200.00,8000
,MEDPLUS,EQ,       889.20,                236160290.60,264378
,MEGAFLEX,SM,        60.95,                   182850.00,3000
,MEGASOFT,BE,        99.90,                 31749442.03,316623
,MEGASTAR,EQ,       244.25,                  1235927.80,4965
,MEGATHERM,SM,       350.30,                 13672740.00,39600
,MENONBE,EQ,       121.55,                  5258818.30,42930
,MEP,BZ,         2.38,                    91006.44,38238
,METAL,EQ,         9.35,                  8201059.92,874101
,METALIETF,EQ,         9.33,                 35355675.90,3764358
,METROBRAND,EQ,      1218.50,                 49718050.60,40070
,METROPOLIS,EQ,      1746.40,                344408445.50,197750
,MFML,BE,        30.34,                   268677.11,8840
,MFSL,EQ,      1514.40,                566400634.70,372527
,MGEL,EQ,        13.53,                 63062529.07,4807781
,MGL,EQ,      1370.50,                766307448.90,551909
,MHHL,SM,        60.20,                   180450.00,3000
,MHLXMIRU,EQ,       218.92,                  5338204.79,24286
,MHRIL,EQ,       347.45,                 24251785.15,69183
,MICEL,EQ,        64.75,                 47769495.89,729013
,MID150,EQ,        21.78,                   339130.33,15485
,MID150BEES,EQ,       221.65,                187670595.45,841972
,MID150CASE,EQ,        10.70,                 11220451.51,1040939
,MIDCAP,EQ,       167.43,                  6914733.92,41072
,MIDCAPETF,EQ,        21.84,                103361653.01,4715015
,MIDCAPIETF,EQ,        22.16,                 32874663.60,1476919
,MIDHANI,EQ,       429.45,                405236507.50,933402
,MIDQ50ADD,EQ,       252.67,                  2205232.04,8677
,MIDSELIETF,EQ,        17.46,                  4812809.89,273744
,MIDSMALL,EQ,        50.25,                 27359460.76,541216
,MIEL,ST,        22.15,                   226000.00,10000
,MINDACORP,EQ,       553.90,                 90405085.95,161123
,MINDSPACE,RR,       420.16,                235197847.96,559810
,MINDTECK,EQ,       240.80,                 15082203.75,62055
,MIRCELECTR,BE,        14.00,                  2848681.39,203105
,MIRZAINT,EQ,        31.12,                  2792777.06,88852
,MITCON,EQ,        84.89,                  2060039.35,24243
,MITCONPP,E1,        32.69,                    76478.34,2341
,MITTAL,EQ,         1.48,                  1255538.25,841051
,MKPL,EQ,         7.09,                  2258776.41,314899
,MMFL,EQ,       376.30,                 26875894.65,70441
,MMP,EQ,       252.49,                 10794159.55,41992
,MMTC,BE,        71.26,                 60244292.52,839596
,MNC,EQ,        28.84,                  2386161.16,82434
,MOBIKWIK,EQ,       274.00,                195583730.85,705208
,MOCAPITAL,EQ,        44.84,                 67981481.40,1502325
,MODEFENCE,EQ,        94.88,                342900669.86,3571703
,MODIRUBBER,BE,       123.56,                   840455.67,6874
,MODISONLTD,EQ,       166.11,                 18690771.94,110095
,MODTHREAD,EQ,        46.43,                    57258.39,1252
,MOGSEC,EQ,        62.01,                   120793.58,1941
,MOHEALTH,EQ,        44.32,                  5697676.48,127553
,MOHITIND,EQ,        31.26,                   298557.83,9577
,MOIL,EQ,       386.40,                481610566.75,1227993
,MOINFRA,EQ,        60.41,                   346948.66,5709
,MOKSH,EQ,        14.76,                  3565172.85,241841
,MOL,EQ,        91.61,                 92473919.42,999139
,MOLDTECH,EQ,       159.20,                 21033370.83,131426
,MOLDTKPAC,EQ,       701.35,                 52319516.75,75191
,MOLOWVOL,EQ,        37.40,                   229630.63,6102
,MOM100,EQ,        62.75,                 62885551.80,997202
,MOM30IETF,EQ,        31.63,                 39317512.62,1234363
,MOM50,EQ,       257.03,                  1493278.79,5772
,MOMENTUM,EQ,        31.46,                  3982150.29,125659
,MOMENTUM50,EQ,        53.57,                 35967991.00,667506
,MOMGF,EQ,       141.46,                    30921.26,218
,MOMOMENTUM,EQ,        63.32,                 11800212.51,185559
,MON100,EQ,       181.01,                 96826943.66,533900
,MON50EQUAL,EQ,        31.20,                    48721.11,1558
,MONARCH,EQ,       315.10,                129306016.50,407777
,MONEXT50,EQ,        66.91,                   445174.28,6637
,MONIFTY500,EQ,        23.47,                  6417332.33,272640
,MONOPHARMA,SM,        25.00,                   560700.00,22000
,MONQ50,EQ,        74.52,                  5469650.97,73303
,MONTECARLO,EQ,       615.85,                 18633405.30,29896
,MOPSE,EQ,        99.03,                    68862.99,695
,MOQUALITY,EQ,       194.47,                   185550.81,947
,MOREALTY,EQ,       100.32,                 40911550.55,404832
,MOREPENLAB,EQ,        66.01,                953334293.92,13938374
,MOS,SM,       275.95,                 63801760.00,228400
,MOSCHIP,EQ,       183.05,                153481137.30,825583
,MOSMALL250,EQ,        17.30,                 22486091.03,1290883
,MOTILALOFS,EQ,       831.35,               1057909818.55,1256393
,MOTISONS,EQ,        20.71,                350725167.15,16065283
,MOTOGENFIN,EQ,        27.28,                   497396.50,18290
,MOTOUR,EQ,        89.37,                   536036.04,5964
,MOVALUE,EQ,       103.35,                 10670206.03,102678
,MPHASIS,EQ,      2664.30,               2156222786.70,804368
,MPSLTD,EQ,      2618.20,                 24798235.80,9439
,MRF,EQ,    136385.00,               1145766945.00,8399
,MRPL,EQ,       142.78,                419669674.64,2921052
,MSCIINDIA,EQ,        29.51,                   219524.41,7394
,MSPL,EQ,        28.27,                 21236264.57,738485
,MSTCLTD,EQ,       539.00,                131308149.50,240165
,MSUMI,EQ,        61.51,                187303728.40,3026906
,MTARTECH,EQ,      1681.00,                211128431.10,124383
,MTEDUCARE,BE,         2.41,                   171112.24,70623
,MTNL,EQ,        54.41,               1667494691.55,30683427
,MUFIN,EQ,        75.25,                 14374246.44,187784
,MUFTI,EQ,       170.99,                 21209258.84,122248
,MUKANDLTD,EQ,       118.04,                  6765529.14,57070
,MUKKA,EQ,        31.07,                 18015005.77,571632
,MUKTAARTS,EQ,        78.14,                  1101747.41,13910
,MULTICAP,EQ,        16.15,                  3299619.12,203076
,MUNJALAU,EQ,        77.73,                 15762767.93,201268
,MUNJALSHOW,EQ,       138.03,                  4583981.29,32930
,MURUDCERA,EQ,        46.23,                  4097925.72,87390
,MUTHOOTCAP,EQ,       308.85,                  4479972.40,14346
,MUTHOOTFIN,EQ,      2555.00,               1958904623.30,761780
,MUTHOOTMF,EQ,       137.27,                110836126.65,799923
,MVGJL,EQ,       244.01,                 55010789.56,222084
,MVKAGRO,ST,       122.05,                 26802180.00,219600
,MWL,SM,       167.00,                   399600.00,2400
,MYMUDRA,SM,        88.95,                  5970540.00,67200
,NACLIND,BE,       179.09,                 35595313.97,202237
,NAGAFERT,BE,         5.88,                  2890498.22,490051
,NAGREEKCAP,EQ,        29.03,                   572537.46,19900
,NAGREEKEXP,EQ,        29.16,                   322655.84,10906
,NAHARCAP,EQ,       339.70,                  7819852.00,22751
,NAHARINDUS,EQ,       135.13,                  4959585.92,36657
,NAHARPOLY,BE,       361.65,                  8370629.40,22735
,NAHARSPING,EQ,       280.20,                  8618926.05,30240
,NAM-INDIA,EQ,       736.35,                426177659.60,571122
,NAMAN,ST,       111.55,                   538080.00,4800
,NAMOEWASTE,SM,       154.40,                  5934640.00,38400
,NARMADA,EQ,        17.34,                  2479351.40,142771
,NATCAPSUQ,EQ,       236.05,                  1114505.42,4717
,NATCOPHARM,EQ,       924.20,               2087764861.75,2224773
,NATHBIOGEN,EQ,       205.80,                 30590307.43,147616
,NATIONALUM,EQ,       187.06,               1682602029.31,8923416
,NAVA,EQ,       560.25,               7160610441.10,12627694
,NAVINFLUOR,EQ,      4530.90,               1556190299.00,343524
,NAVKARCORP,EQ,       112.27,                 64956433.32,566285
,NAVKARURB,EQ,         2.05,                  4731736.48,2281935
,NAVNETEDUL,EQ,       140.99,                  5993008.60,42344
,NAZARA,EQ,      1246.80,               1206639782.00,956428
,NBCC,EQ,       120.69,               1251978709.07,10246798
,NBIFIN,EQ,      2936.60,                  3101451.60,1016
,NCC,EQ,       231.55,                586220392.90,2502052
,NCLIND,EQ,       219.08,                 35611166.57,162856
,NDGL,EQ,      4207.10,                  2368451.10,553
,NDL,EQ,         3.91,                 15020049.31,3811474
,NDLVENTURE,BE,        67.20,                   291898.68,4206
,NDRAUTO,EQ,       990.70,                 92006164.35,91288
,NDTV,EQ,       159.73,                 49412481.90,304742
,NECCLTD,EQ,        25.80,                  8923319.64,337450
,NECLIFE,EQ,        23.86,                 39666697.68,1639376
,NELCAST,EQ,       137.06,                 37539659.11,274863
,NELCO,EQ,      1054.50,                936597136.80,887637
,NEOGEN,EQ,      1658.60,                 46409977.60,27629
,NEPHROCARE,SM,       130.75,                  1532760.00,11600
,NEPTUNE,ST,       146.45,                 19960400.00,137000
,NESCO,EQ,      1001.30,                 81839330.40,80975
,NETF,EQ,       266.68,                   451710.09,1684
,NETWEB,EQ,      1806.80,                758118901.80,413214
,NETWORK18,EQ,        55.17,                238596756.12,4241138
,NEULANDLAB,EQ,     13363.00,               1553101854.00,114752
,NEWGEN,EQ,      1175.90,                260649733.90,218676
,NEWJAISA,ST,        44.20,                   265200.00,6000
,NEXT30ADD,EQ,        38.19,                   170075.46,4423
,NEXT50,EQ,       689.60,                 28058924.91,40504
,NEXT50IETF,EQ,        70.68,                 60195968.65,847071
,NEXTMEDIA,BE,         7.03,                    50239.63,7156
,NFL,EQ,       103.50,                331922012.00,3145237
,NGIL,EQ,        30.91,                   630849.53,20005
