,16-Jun-2025
The Nifty witnessed an intraday movement of about 263.5 points.The closing index was 0.92 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 91120.68
, Traded Quantity (in Lakhs), 42680.7
, Number of Trades, 31582137
, Total Market Capitalisation (Rs. Crores), 44823585.12

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSWINFRA,EQ,       305.55,                447661265.80,1484079
,JTEKTINDIA,EQ,       142.60,                 11496656.92,81543
,JTLIND,EQ,        79.50,                 86288380.94,1104772
,JUBLCPL,EQ,      1689.80,                  9469186.30,5554
,JUBLFOOD,EQ,       692.55,                670066854.10,972257
,JUBLINGREA,EQ,       775.05,               2453900055.85,3177600
,JUBLPHARMA,EQ,      1126.40,                749969746.50,667850
,JUNIORBEES,EQ,       722.76,                273927911.60,381522
,JUNIPER,EQ,       317.20,                 14033319.80,44865
,JUSTDIAL,EQ,       881.55,                254329221.00,289190
,JWL,EQ,       391.30,                473931365.35,1223927
,JYOTHYLAB,EQ,       332.95,                224126569.15,672274
,JYOTICNC,EQ,      1136.30,                160254869.70,141099
,JYOTISTRUC,EQ,        19.56,                194297929.54,10156121
,K2INFRA,ST,        76.00,                  2580870.00,34200
,KABRAEXTRU,BE,       281.55,                  1649833.80,5850
,KAJARIACER,EQ,      1033.90,                204232717.50,197994
,KAKATCEM,EQ,       155.10,                   263210.81,1697
,KALAMANDIR,EQ,       135.68,                 68323088.06,502484
,KALANA,SM,        43.15,                   931600.00,22000
,KALYANIFRG,BE,       727.35,                   715105.95,978
,KALYANKJIL,EQ,       521.35,                871555597.15,1677132
,KAMATHOTEL,EQ,       227.30,                 12334301.68,54225
,KAMDHENU,EQ,        31.97,                284365760.59,8761318
,KAMOPAINTS,BE,        11.32,                  2958259.71,264161
,KANANIIND,BE,         2.17,                   413400.63,190921
,KANDARP,ST,        88.20,                   709000.00,8000
,KANORICHEM,EQ,        94.82,                   823399.05,8670
,KANPRPLA,BE,       198.79,                  4901330.81,25113
,KANSAINER,EQ,       241.90,                 47853324.80,198465
,KAPSTON,EQ,       241.37,                  1885519.17,7819
,KARMAENG,EQ,        75.80,                 11804085.83,154975
,KARNIKA,ST,       674.90,                   808900.00,1200
,KARURVYSYA,EQ,       248.55,               1442584328.45,5778030
,KATARIA,SM,       118.00,                   629640.00,5400
,KAUSHALYA,EQ,       933.45,                  2349589.05,2521
,KAVVERITEL,BE,        47.53,                   388224.05,8111
,KAYA,BE,       352.60,                  6868864.70,19737
,KAYNES,EQ,      5597.50,               3343016371.00,609364
,KBCGLOBAL,EQ,          .52,                 98077507.86,194148187
,KCEIL,ST,       305.05,                  6253525.00,20500
,KCK,SM,        37.00,                 15001125.00,392500
,KCP,EQ,       205.55,                 35219038.63,171813
,KCPSUGIND,EQ,        35.38,                  5083799.71,144055
,KDDL,EQ,      2949.60,                848445301.50,299460
,KDL,SM,       304.70,                 13339747.50,44400
,KEC,EQ,       900.80,               1464969295.65,1633728
,KECL,EQ,       140.70,                 54804285.22,399664
,KEEPLEARN,BE,         3.41,                   158551.50,46753
,KEI,EQ,      3685.20,                569774745.40,155748
,KEL,SM,       126.00,                   297600.00,2400
,KELLTONTEC,EQ,       130.08,                140541395.09,1089880
,KEN,ST,        41.75,                   652020.00,15600
,KERNEX,EQ,      1296.00,                421116383.30,318378
,KESORAMIND,BE,         6.85,                 25097817.75,3663915
,KEYFINSERV,BE,       257.35,                   771277.95,2997
,KFINTECH,EQ,      1225.00,               1342790663.80,1117340
,KHADIM,BE,       261.35,                  5468339.75,20682
,KHAICHEM,BE,        83.64,                  7313626.36,88257
,KHAITANLTD,BE,       122.10,                   574401.15,4686
,KHANDSE,EQ,        25.02,                  2875875.81,116113
,KHFM,SM,        81.10,                   125705.00,1550
,KICL,EQ,      5295.00,                 15932473.50,3030
,KILITCH,BE,       453.80,                 10071620.20,21932
,KIMS,EQ,       679.55,                221856818.45,328325
,KINGFA,EQ,      3076.20,                 23471081.70,7608
,KIOCL,EQ,       300.55,                 23817198.95,80142
,KIRIINDUS,EQ,       602.40,                223255682.75,373475
,KIRLOSBROS,EQ,      1822.10,                 92157983.60,51038
,KIRLOSENG,EQ,       868.95,                361280387.25,421719
,KIRLOSIND,EQ,      3725.60,                 15031518.30,4055
,KIRLPNU,EQ,      1349.00,                355116129.40,261197
,KITEX,BE,       261.70,                 86733856.30,337728
,KKCL,EQ,       505.60,                 37626545.15,74700
,KKJEWELS,ST,       128.70,                  8387250.00,64000
,KLL,SM,        78.20,                   986960.00,12800
,KMEW,EQ,      1616.90,                 23178146.00,14246
,KMSUGAR,EQ,        29.12,                  2794958.89,96487
,KNAGRI,SM,       221.60,                  2493800.00,11200
,KNRCON,EQ,       212.91,                140811139.68,661972
,KODYTECH,ST,       848.75,                  3213960.00,3800
,KOHINOOR,EQ,        35.96,                  1919253.58,53275
,KOKUYOCMLN,EQ,       130.37,                152623552.08,1181068
,KOLTEPATIL,EQ,       455.35,                111704396.55,245822
,KONSTELEC,ST,        69.80,                   346450.00,5000
,KONTOR,ST,        85.15,                  1225530.00,14400
,KOPRAN,EQ,       193.52,                 40946230.99,212446
,KORE,ST,       140.00,                   239875.00,1750
,KOTARISUG,EQ,        38.06,                  1560241.56,41286
,KOTHARIPET,EQ,       183.15,                 18074827.53,98371
,KOTHARIPRO,EQ,        85.56,                  1391492.48,16427
,KOTYARK,ST,       318.40,                   923360.00,2900
,KPEL,EQ,       521.25,                177344815.05,348321
,KPIGREEN,EQ,       497.15,                398579808.25,813860
,KPIL,EQ,      1175.60,                136731853.70,117600
,KPITTECH,EQ,      1405.80,               3908589529.30,2803923
,KPRMILL,EQ,      1098.10,                666134938.60,613408
,KRBL,EQ,       360.05,                256944990.15,717610
,KREBSBIO,EQ,        97.35,                 17778114.74,181425
,KRIDHANINF,BE,         4.79,                   454944.41,95207
,KRISHANA,EQ,       512.25,                177310838.60,351742
,KRISHCA,SM,       275.00,                  7173425.00,26000
,KRISHIVAL,SM,       350.00,                  6869750.00,19500
,KRISHNADEF,SM,       952.15,                 58930525.00,61750
,KRITI,EQ,       149.91,                 13461146.73,88450
,KRITIKA,EQ,        10.04,                  2063198.39,204821
,KRITINUT,EQ,       120.83,                  7141386.30,58781
,KRN,EQ,       730.05,                222961689.20,309009
,KRONOX,EQ,       172.78,                 57652290.42,330615
,KROSS,EQ,       188.92,                 37848575.52,201290
,KRSNAA,EQ,       673.90,                 48680050.45,72148
,KRYSTAL,BE,       590.20,                  6853733.70,11634
,KSB,EQ,       816.80,                 44664027.45,54611
,KSCL,EQ,      1328.20,                313141477.60,239518
,KSHITIJPOL,EQ,         3.30,                  1531485.55,465289
,KSL,EQ,       807.60,                 42665294.75,53692
,KSOLVES,EQ,       344.75,                 13234399.10,38453
,KTKBANK,EQ,       205.66,                231794003.51,1128508
,KTL,SZ,         8.55,                    51300.00,6000
,KUANTUM,EQ,       115.44,                  6183826.14,54068
,LAGNAM,EQ,       105.47,                  1100777.81,10374
,LAKPRE,BZ,         5.20,                    34574.28,6671
,LAKSHYA,SM,       157.25,                  4128880.00,26400
,LAL,EQ,        12.99,                   798235.85,61890
,LALPATHLAB,EQ,      2947.00,                249081018.20,84875
,LAMBODHARA,EQ,       136.83,                  1340771.18,9797
,LAMOSAIC,ST,        39.60,                   308760.00,7800
,LANCORHOL,EQ,        22.16,                  2179559.59,98051
,LANDMARK,EQ,       500.30,                  9332530.50,18749
,LAOPALA,EQ,       262.66,                 25501078.45,98390
,LASA,BE,        12.10,                  2693600.77,222287
,LATENTVIEW,EQ,       400.35,                 60533935.70,152699
,LATTEYS,BE,        20.61,                  1700051.56,82941
,LAURUSLABS,EQ,       680.25,               1562845807.95,2311916
,LAWSIKHO,ST,       137.15,                   682500.00,5000
,LAXMICOT,EQ,        29.70,                  8160016.23,278210
,LAXMIDENTL,EQ,       427.65,                 31943917.20,75217
,LCCINFOTEC,BE,         5.59,                   101145.46,18094
,LEMERITE,ST,       310.35,                 13150080.00,42000
,LEMONTREE,EQ,       137.76,                193850056.54,1411116
,LEXUS,EQ,        33.99,                   497542.94,14548
,LFIC,EQ,       220.40,                   528166.24,2399
,LGBBROSLTD,EQ,      1244.60,                 33940518.60,27158
,LGHL,EQ,       730.40,                 42304992.65,59680
,LIBAS,EQ,        13.38,                   969519.52,72568
,LIBERTSHOE,BE,       424.45,                  3854814.70,9161
,LICHSGFIN,EQ,       605.50,                520695558.05,867846
,LICMFGOLD,EQ,      9085.90,                 35650066.35,3917
,LICNETFGSC,EQ,        28.32,                  2528979.55,89382
,LICNETFN50,EQ,       274.75,                  1819142.23,6635
,LICNETFSEN,EQ,       903.71,                    80346.90,89
,LICNFNHGP,EQ,       279.16,                  2354651.29,8421
,LICNMID100,EQ,        59.04,                   552942.18,9439
,LIKHITHA,EQ,       299.15,                 37720979.90,128266
,LINC,EQ,       140.07,                  4091338.86,29225
,LINCOLN,EQ,       577.45,                 36114507.80,62709
,LINDEINDIA,EQ,      7137.50,                120731952.00,17032
,LIQUID,EQ,       999.99,                186793062.81,186794
,LIQUID1,EQ,      1055.04,                222716509.49,211098
,LIQUIDADD,EQ,      1077.26,                452791963.41,420318
,LIQUIDBEES,EQ,       999.99,               1802272802.11,1802281
,LIQUIDBETF,EQ,      1035.00,                174122505.86,168234
,LIQUIDCASE,EQ,       109.05,                915060422.81,8391179
,LIQUIDETF,EQ,      1000.00,                231097467.68,231096
,LIQUIDIETF,EQ,       999.99,                626299844.93,626300
,LIQUIDPLUS,EQ,      1037.06,                 87193607.34,84079
,LIQUIDSBI,EQ,       999.99,                  7076985.24,7077
,LIQUIDSHRI,EQ,      1057.49,                  7343235.07,6944
,LLOYDS,ST,        97.55,                   489400.00,5000
,LLOYDSENGG,EQ,        59.54,                408591593.03,6829091
,LLOYDSENPP,E1,        39.46,                150197454.36,3812025
,LLOYDSENT,EQ,        72.77,                229119997.72,3156814
,LLOYDSME,EQ,      1518.40,                745119781.70,497919
,LMW,EQ,     16211.00,                 88386438.00,5406
,LOKESHMACH,BE,       178.62,                  2754619.65,15397
,LORDSCHLO,EQ,       150.90,                  2432122.82,16115
,LOTUSEYE,EQ,        72.44,                  1749248.54,24031
,LOVABLE,EQ,        99.50,                  2203467.87,22268
,LOWVOL,EQ,       201.73,                    94545.28,471
,LOWVOL1,EQ,        20.59,                  4373045.44,212464
,LOWVOLIETF,EQ,        21.71,                 27192688.26,1255041
,LOYALTEX,BE,       292.40,                   893761.30,2992
,LPDC,EQ,         9.22,                   388007.23,41921
,LRRPL,ST,        76.60,                   689250.00,9000
,LTF,EQ,       191.66,               1336274229.67,7059556
,LTFOODS,EQ,       451.00,                314901907.00,698392
,LTGILTBEES,EQ,        28.85,                 89744275.94,3115237
,LTTS,EQ,      4518.00,                547985186.50,122103
,LUMAXIND,EQ,      3247.30,                101037833.20,31258
,LUMAXTECH,EQ,      1016.60,                212670042.95,210023
,LUPIN,EQ,      2010.90,               1030208787.00,513550
,LUXIND,EQ,      1449.40,                 39954267.00,27692
,LXCHEM,EQ,       198.25,                 95421570.44,484015
,LYKALABS,EQ,       114.02,                  7554820.74,66263
,LYPSAGEMS,BE,         8.91,                   726990.19,83024
,M&MFIN,EQ,       273.40,                273324103.70,1005131
,M&MFIN,N3,      2190.00,                    17520.01,8
,MAANALU,EQ,       127.82,                 33730420.09,262506
,MACOBSTECH,SM,       175.00,                   405800.00,2400
,MACPOWER,BE,       931.00,                   926557.00,995
,MADHAV,EQ,        48.17,                   554570.40,11700
,MADHAVBAUG,ST,       155.10,                    62040.00,400
,MADHUCON,EQ,         8.52,                   286640.70,33107
,MADHUSUDAN,SM,       148.25,                  1044600.00,7000
,MADRASFERT,EQ,        93.10,                 26097626.19,282295
,MAFANG,EQ,       134.81,                 50649748.32,379283
,MAGADSUGAR,EQ,       683.85,                 13732151.15,19962
,MAGNUM,EQ,        26.94,                  1220975.78,45014
,MAGSON,ST,       136.40,                 27605600.00,203000
,MAHABANK,EQ,        54.61,                522236450.61,9646527
,MAHAPEXLTD,EQ,       113.52,                   563714.74,4971
,MAHASTEEL,BE,       309.90,                  1584786.50,5206
,MAHEPC,EQ,       140.42,                  6651429.61,47457
,MAHESHWARI,EQ,        57.32,                  1002168.21,17427
,MAHICKRA,SM,       123.00,                   451350.00,3750
,MAHKTECH,EQ,        22.11,                 18339624.25,831000
,MAHLIFE,EQ,       362.75,                163512702.05,452917
,MAHLOG,EQ,       334.70,                 22305687.40,66477
,MAHSCOOTER,EQ,     15135.00,                509179079.00,33946
,MAHSEAMLES,EQ,       691.40,                 82192259.55,119266
,MAITHANALL,EQ,      1176.40,                102609519.30,87313
,MAITREYA,SM,       277.85,                  1753920.00,6400
,MAKEINDIA,EQ,       144.60,                  1842148.47,12822
,MAKS,ST,        29.25,                   131625.00,4500
,MAL,ST,        62.75,                  2409600.00,38400
,MALLCOM,EQ,      1167.60,                 98876461.20,86956
,MALUPAPER,EQ,        39.44,                   622419.24,15748
,MAMATA,EQ,       427.65,                 90975498.60,215492
,MANAKALUCO,EQ,        26.53,                   783543.97,29549
,MANAKCOAT,EQ,       125.68,                  8724449.84,69538
,MANAKSIA,EQ,        73.13,                  4595796.49,63263
,MANAKSTEEL,BE,        62.94,                  2545493.07,41894
,MANALIPETC,EQ,        62.28,                 57992332.01,926623
,MANAPPURAM,EQ,       278.81,               3649221928.95,13038938
,MANBA,EQ,       143.83,                  5764004.45,40274
,MANCREDIT,EQ,       200.93,                 13965075.43,70511
,MANDEEP,ST,        28.05,                   115000.00,4000
,MANGALAM,EQ,        80.83,                  1574058.59,19613
,MANGCHEFER,EQ,       287.65,                201906901.15,715420
,MANGLMCEM,EQ,       774.85,                 65574230.65,84865
,MANINDS,EQ,       385.20,                249419239.50,653807
,MANINFRA,EQ,       165.54,                 91806396.44,559762
,MANKIND,EQ,      2370.00,                593957086.70,251064
,MANOMAY,EQ,       168.08,                   882923.66,5217
,MANORAMA,EQ,      1420.70,                 99409366.90,69989
,MANORG,BE,       567.20,                   964358.15,1729
,MANUGRAPH,BE,        20.49,                   378751.09,18419
,MANYAVAR,EQ,       785.15,                253505310.90,324498
,MAPMYINDIA,EQ,      1737.30,                328911266.50,189254
,MARALOVER,EQ,        74.40,                  1334446.99,18057
,MARATHON,EQ,       592.75,                 75415471.00,127336
,MARCO,SM,        42.45,                  1028700.00,24000
,MARICO,EQ,       690.80,               1303019665.00,1894563
,MARINE,EQ,       223.76,                213632428.17,966670
,MARKSANS,EQ,       257.95,                211565244.00,826590
,MASFIN,EQ,       290.90,                 94680874.75,324591
,MASKINVEST,BE,       145.23,                    13214.42,91
,MASON,ST,       138.40,                  5333950.00,39000
,MASPTOP50,EQ,        54.81,                 10621993.24,195170
,MASTEK,EQ,      2499.20,                236571828.40,95964
,MASTER,ST,       330.05,                   330075.00,1000
,MASTERTR,EQ,       160.73,                 44489500.32,275707
,MATRIMONY,EQ,       555.00,                 57845996.10,106403
,MAWANASUG,EQ,       103.79,                  8084065.35,78153
,MAXESTATES,EQ,       509.30,                 56348107.10,111981
,MAXHEALTH,EQ,      1246.80,               2338197604.90,1884937
,MAXIND,EQ,       191.19,                  9312478.78,49144
,MAXPOSURE,SM,        56.05,                   559050.00,10000
,MAXVOLT,ST,       217.85,                  2481960.00,11200
,MAYURUNIQ,EQ,       575.80,                 25716782.95,44661
,MAZDA,EQ,       240.70,                  3153359.05,13116
,MAZDOCK,EQ,      3165.60,               9571292414.60,3042556
,MBAPL,EQ,       352.00,                 25141501.40,71090
,MBLINFRA,EQ,        45.23,                  6756631.40,151136
,MCL,EQ,        56.06,                  4516777.72,80045
,MCLEODRUSS,EQ,        34.37,                 11565524.15,338668
,MCLOUD,EQ,        77.87,                 58691285.63,749982
,MCON,SM,       110.00,                   436700.00,4000
,MCX,EQ,      7827.50,               8535353887.50,1101267
,MEDANTA,EQ,      1217.20,                777543284.10,649457
,MEDIASSIST,EQ,       495.50,                 41222764.35,83961
,MEDICAMEQ,EQ,       409.65,                 15984508.60,39153
,MEDICO,EQ,        46.91,                  7797103.84,164186
,MEDIORG,ST,        46.95,                  1784100.00,38000
,MEDPLUS,EQ,       886.80,                 86970490.00,98739
,MEGAFLEX,SM,        57.20,                  1039200.00,18000
,MEGASOFT,BE,        97.26,                  9138575.27,93804
,MEGASTAR,EQ,       239.65,                  1391828.85,5800
,MEGATHERM,SM,       350.30,                  7154000.00,20400
,MENONBE,EQ,       120.76,                  3825879.26,31712
,MEP,BZ,         2.46,                    77851.62,31647
,METAL,EQ,         9.36,                  2546551.20,273823
,METALIETF,EQ,         9.35,                 28558932.80,3082105
,METROBRAND,EQ,      1237.90,                 55972954.70,45600
,METROPOLIS,EQ,      1712.40,                 48485249.40,28602
,MFML,BE,        30.88,                    60891.85,2091
,MFSL,EQ,      1577.00,               2396992209.80,1533088
,MGEL,EQ,        14.15,                 37529726.85,2640237
,MGL,EQ,      1389.70,               1430524528.80,1040870
,MHHL,SM,        59.00,                    88500.00,1500
,MHLXMIRU,EQ,       215.44,                  2487283.54,11545
,MHRIL,EQ,       338.35,                 29642212.05,87357
,MICEL,EQ,        62.65,                 55528322.62,894455
,MID150,EQ,        21.86,                   799883.68,36818
,MID150BEES,EQ,       222.40,                178574642.85,808588
,MID150CASE,EQ,        10.75,                 13704443.38,1284465
,MIDCAP,EQ,       168.61,                 20938716.80,124541
,MIDCAPETF,EQ,        21.93,                 54768800.32,2512340
,MIDCAPIETF,EQ,        22.22,                 18368280.90,832579
,MIDHANI,EQ,       445.40,                776732552.20,1758146
,MIDQ50ADD,EQ,       253.25,                   727527.62,2885
,MIDSELIETF,EQ,        17.67,                  4667804.76,265916
,MIDSMALL,EQ,        50.43,                 10590289.42,210650
,MIEL,ST,        22.40,                  1014100.00,48000
,MILTON,SM,        30.20,                   132880.00,4400
,MINDACORP,EQ,       535.20,                 76866053.45,143672
,MINDSPACE,RR,       419.09,                232215803.72,550759
,MINDTECK,EQ,       243.35,                 30039526.25,127696
,MIRCELECTR,BE,        14.57,                  5721929.29,399425
,MIRZAINT,EQ,        30.22,                  2873882.23,95357
,MITCON,EQ,        85.52,                   492219.07,5809
,MITTAL,EQ,         1.51,                  1424727.44,936282
,MKPL,EQ,         8.44,                 14597570.01,1854734
,MMFL,EQ,       372.25,                 16189912.15,43696
,MMP,EQ,       252.19,                  9827598.15,38921
,MMTC,BE,        68.66,                 38361650.03,564216
,MNC,EQ,        28.93,                  1263936.55,44004
,MOBIKWIK,EQ,       266.20,                111788613.50,423236
,MOCAPITAL,EQ,        45.11,                 31729401.34,709126
,MODEFENCE,EQ,        96.91,                459164066.76,4764836
,MODIRUBBER,BE,       122.29,                   178122.97,1463
,MODISONLTD,EQ,       164.80,                  6002307.91,36635
,MODTHREAD,EQ,        45.99,                    40122.31,875
,MOGSEC,EQ,        61.89,                   642229.86,10308
,MOHEALTH,EQ,        44.53,                  2857677.65,64364
,MOHITIND,EQ,        30.90,                   416786.08,13471
,MOIL,EQ,       380.75,                257513261.15,680207
,MOINFRA,EQ,        60.43,                    57244.22,951
,MOKSH,EQ,        14.86,                  9819635.76,665241
,MOL,EQ,        92.35,                 83470252.48,905448
,MOLDTECH,EQ,       159.96,                 13595441.31,85216
,MOLDTKPAC,EQ,       710.05,                 34446770.85,48624
,MOLOWVOL,EQ,        37.46,                    38920.56,1042
,MOM100,EQ,        63.13,                 63481632.11,1013592
,MOM30IETF,EQ,        31.91,                 35293367.30,1111526
,MOM50,EQ,       257.40,                   657907.29,2560
,MOMENTUM,EQ,        32.11,                 12126647.41,381782
,MOMENTUM50,EQ,        53.99,                 67261047.97,1254776
,MOMGF,EQ,       142.39,                     2551.41,18
,MOMOMENTUM,EQ,        63.61,                  7745684.81,122289
,MON100,EQ,       180.63,                190461320.51,1054164
,MON50EQUAL,EQ,        31.43,                     2240.31,71
,MONARCH,EQ,       316.45,                150460480.80,477060
,MONEXT50,EQ,        66.67,                   195689.33,2939
,MONIFTY500,EQ,        23.60,                  6024868.29,256891
,MONOPHARMA,SM,        24.00,                    95900.00,4000
,MONQ50,EQ,        73.75,                  6606726.29,89886
,MONTECARLO,EQ,       608.50,                 18776362.90,31085
,MOPSE,EQ,        99.98,                    16296.57,164
,MOQUALITY,EQ,       195.00,                   336349.24,1729
,MORARJEE,BZ,         8.69,                   828197.18,98413
,MOREALTY,EQ,       102.00,                 21437769.03,212020
,MOREPENLAB,EQ,        64.94,                290452232.69,4541791
,MOS,SM,       271.30,                  8304080.00,30400
,MOSCHIP,EQ,       183.79,                201096081.54,1124552
,MOSMALL250,EQ,        17.30,                 24791789.55,1445995
,MOTILALOFS,EQ,       818.75,               1191302542.65,1465868
,MOTISONS,EQ,        21.37,                151191794.40,7126009
,MOTOGENFIN,EQ,        26.93,                   272025.90,10161
,MOTOUR,EQ,        89.59,                    43430.44,488
,MOVALUE,EQ,       102.56,                  8196895.76,80462
,MPHASIS,EQ,      2707.40,               1048408422.40,389765
,MPSLTD,EQ,      2651.00,                 30748508.20,11699
,MPTODAY,SM,        33.65,                    67300.00,2000
,MRF,EQ,    136145.00,                566427885.00,4147
,MRPL,EQ,       136.67,                370438943.54,2716008
,MSCIINDIA,EQ,        29.58,                   240460.46,8188
,MSPL,EQ,        28.59,                 10548563.49,372178
,MSTCLTD,EQ,       522.15,                133821467.00,259226
,MSUMI,EQ,        61.47,                242319990.76,3964073
,MTARTECH,EQ,      1690.40,                153405615.00,91567
,MTEDUCARE,BE,         2.36,                    44697.02,18525
,MTNL,EQ,        51.40,                343037970.40,6720029
,MUFIN,EQ,        74.87,                 10170790.34,136094
,MUFTI,EQ,       170.39,                 68997462.23,404244
,MUKANDLTD,EQ,       117.45,                 12838982.13,111780
,MUKKA,EQ,        30.70,                  8763558.13,285998
,MUKTAARTS,EQ,        80.80,                   890598.33,11097
,MULTICAP,EQ,        16.16,                  1308007.47,81311
,MUNJALAU,EQ,        75.96,                 11419389.69,150647
,MUNJALSHOW,EQ,       135.79,                  4231241.47,31502
,MURUDCERA,EQ,        44.17,                  3129643.12,70366
,MUTHOOTCAP,EQ,       295.95,                 19231462.10,65269
,MUTHOOTFIN,EQ,      2633.30,               2374150496.30,904097
,MUTHOOTMF,EQ,       130.18,                 69434952.90,531023
,MVGJL,EQ,       243.19,                 22360144.61,91840
,MVKAGRO,ST,       126.90,                  5938920.00,46800
,MWL,SM,       163.70,                  1723020.00,10800
,MYMUDRA,SM,        82.15,                   298020.00,3600
,NACLIND,BE,       176.87,                 36287763.42,203013
,NAGAFERT,BE,         5.87,                  1370896.76,235717
,NAGREEKCAP,EQ,        27.54,                   910003.08,32932
,NAGREEKEXP,EQ,        28.74,                   172361.75,6000
,NAHARCAP,EQ,       339.80,                 11907342.55,35355
,NAHARINDUS,EQ,       147.32,                 14724290.77,100236
,NAHARPOLY,BE,       370.65,                 13861137.05,37897
,NAHARSPING,EQ,       276.75,                  5959091.20,21623
,NAM-INDIA,EQ,       745.70,                977090188.45,1325835
,NAMAN,ST,       107.20,                   428800.00,4000
,NAMOEWASTE,SM,       152.60,                  4461240.00,28800
,NARMADA,EQ,        16.92,                  1014630.66,59834
,NATCAPSUQ,EQ,       223.81,                   656922.03,2916
,NATCOPHARM,EQ,       902.35,                860321391.65,954516
,NATHBIOGEN,EQ,       203.26,                  5815185.48,28866
,NATIONALUM,EQ,       188.03,               1219062335.41,6545767
,NAVA,EQ,       573.75,               5764289153.20,9890044
,NAVINFLUOR,EQ,      4513.40,                196992532.30,43761
,NAVKARCORP,EQ,       112.75,                 27958690.25,250544
,NAVKARURB,EQ,         1.85,                  4803141.01,2580688
,NAVNETEDUL,EQ,       140.39,                  7885104.76,56022
,NAZARA,EQ,      1332.10,               1799314855.60,1350183
,NBCC,EQ,       122.25,               1444962502.04,12036641
,NBIFIN,EQ,      3071.70,                  7562105.50,2467
,NCC,EQ,       229.30,                586768409.80,2591529
,NCLIND,EQ,       214.60,                 20630373.68,95775
,NDGL,EQ,      4306.50,                  1069325.20,250
,NDL,EQ,         3.84,                 15909709.01,4181928
,NDLVENTURE,BE,        65.59,                   122464.56,1880
,NDRAUTO,EQ,       954.85,                102491769.50,106826
,NDTV,EQ,       153.53,                 35096930.50,230022
,NECCLTD,EQ,        25.18,                  4203701.90,168772
,NECLIFE,EQ,        23.45,                 25120306.00,1077383
,NEELAM,ST,        25.50,                   153000.00,6000
,NELCAST,EQ,       138.00,                155659802.28,1128618
,NELCO,EQ,      1124.90,                785823019.85,706809
,NEOGEN,EQ,      1640.60,                 43037934.60,26226
,NEPHROCARE,SM,       125.15,                  3220120.00,25600
,NEPTUNE,ST,       150.10,                  7155600.00,48000
,NESCO,EQ,      1009.65,                 71341275.35,71260
,NETF,EQ,       268.39,                   618970.67,2325
,NETWEB,EQ,      1822.20,                880279209.60,498487
,NETWORK18,EQ,        54.62,                234528105.82,4362264
,NEULANDLAB,EQ,     12832.00,                735373394.00,56650
,NEWGEN,EQ,      1233.60,               5352964523.00,4323322
,NEWJAISA,ST,        43.35,                    65025.00,1500
,NEXT30ADD,EQ,        38.45,                    84623.88,2215
,NEXT50,EQ,       688.76,                  8966110.58,13097
,NEXT50IETF,EQ,        70.47,                 66685778.05,951408
,NEXTMEDIA,BE,         7.01,                   117471.87,16432
,NFL,EQ,       101.36,                306879754.23,3063994
,NGIL,EQ,        30.29,                   150857.79,4980
,NGLFINE,BE,      1039.00,                   456163.00,438
,NH,EQ,      1934.10,               1551143905.60,807616
,NHPC,EQ,        86.50,                717086672.20,8323147
,NIACL,EQ,       186.91,                 97179010.47,522998
,NIBE,EQ,      1790.70,                476738637.60,266191
,NIBL,BE,        28.31,                  1038485.90,37373
,NIDAN,SM,        21.50,                   192500.00,9000
,NIF100BEES,EQ,       268.63,                  7093430.70,26502
,NIF100IETF,EQ,        28.23,                  3651821.47,129881
,NIF10GETF,EQ,        25.85,                    12815.49,494
,NIF5GETF,EQ,        62.70,                    60768.89,969
,NIFITETF,EQ,       400.81,                  1777822.80,4454
,NIFMID150,EQ,       217.17,                   201458.29,934
,NIFTY1,EQ,       271.70,                 54199516.24,199918
,NIFTY100EW,EQ,        33.64,                   369052.40,11244
,NIFTY50ADD,EQ,       258.63,                  2479469.81,9601
,NIFTYBEES,EQ,       279.70,               1473605181.99,5287546
,NIFTYBETF,EQ,       253.46,                   688538.56,2728
,NIFTYETF,EQ,       267.07,                702390240.48,2639051
,NIFTYIETF,EQ,       278.26,                116830558.11,422140
,NIFTYQLITY,EQ,        21.45,                  7411930.57,347821
,NIITLTD,EQ,       133.12,                 87657475.13,663851
,NIITMTS,EQ,       358.75,                 48957483.80,137496
,NIKITA,ST,        99.30,                  3091080.00,31200
,NILAINFRA,EQ,        12.35,                  8485841.19,694271
,NILASPACES,EQ,        12.21,                  6346897.08,521554
,NILKAMAL,EQ,      1747.80,                  3416966.50,1959
,NINSYS,EQ,       470.85,                  8372798.55,17803
,NIPPOBATRY,EQ,       498.50,                   807712.15,1624
,NIRAJ,EQ,        54.65,                   600978.71,10972
,NIRAJISPAT,EQ,       280.55,                   448880.00,1600
,NIRMAN,ST,       213.10,                  8445960.00,39600
,NITCO,EQ,       137.10,                 31889202.62,234357
,NITINSPIN,EQ,       386.80,                 24138810.25,62780
,NITIRAJ,BE,       208.02,                   735338.75,3610
,NIVABUPA,EQ,        81.81,                232051441.60,2853579
,NKIND,EQ,        73.12,                    38301.79,526
,NLCINDIA,EQ,       231.01,                197247074.40,856433
,NMDC,EQ,        70.51,               1250241790.34,17980333
,NMSTEEL,ST,        31.90,                    51040.00,1600
,NOCIL,EQ,       197.51,                 76051211.12,388066
,NOIDATOLL,BE,         3.90,                   125704.10,32194
,NORBTEAEXP,BE,        35.41,                    99983.79,2894
