,11-Aug-2025
The Nifty witnessed an intraday movement of about 253.4 points.The closing index was 0.91 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 81193.79
, Traded Quantity (in Lakhs), 26128.35
, Number of Trades, 31323937
, Total Market Capitalisation (Rs. Crores), 44092095.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,RCF,EQ,       147.43,                128105870.55,871026
,RCOM,BE,         1.70,                 10713394.69,6328383
,REDINGTON,EQ,       242.70,                239455962.20,989054
,REDTAPE,EQ,       120.54,                 24893960.59,206944
,REFEX,EQ,       407.50,                101972738.90,247413
,REFRACTORY,ST,        52.00,                   518550.00,10000
,REGENCERAM,EQ,        48.97,                   147612.08,2967
,RELAXO,EQ,       435.90,                 30159317.85,69497
,RELCHEMQ,EQ,       166.85,                   922804.30,5466
,RELIABLE,EQ,        83.23,                  3011621.04,36291
,RELIGARE,EQ,       254.55,                306903215.15,1211084
,RELINFRA,BE,       274.95,                374775483.00,1342343
,RELTD,BE,       142.57,                 13985362.61,98551
,REMSONSIND,EQ,       128.03,                224041166.76,1765749
,REMUS,SM,       850.00,                   756545.00,900
,RENUKA,EQ,        28.42,                 71676315.99,2525757
,REPCOHOME,EQ,       386.95,                232724060.35,605062
,REPL,EQ,       158.97,                   939274.42,5893
,REPRO,EQ,       508.20,                  1120827.45,2195
,RESPONIND,EQ,       199.84,                 10758437.84,53834
,RETAIL,EQ,        38.89,                   274294.61,6907
,REXPRO,SM,        80.00,                   481450.00,6000
,RGL,EQ,       106.68,                 27551024.97,257189
,RHFL,BE,         4.69,                  6758351.03,1432125
,RHIM,EQ,       490.30,                271849182.50,560870
,RHL,EQ,       262.10,                  1464096.45,5614
,RICOAUTO,EQ,        68.03,                 12060470.56,177437
,RIIL,EQ,       841.95,                 54529761.55,65281
,RILINFRA,ST,        34.60,                   221225.00,6400
,RISHABH,EQ,       290.65,                  8725293.65,29935
,RITCO,EQ,       289.65,                  6159110.70,21494
,RITES,EQ,       250.30,                 81781244.75,329331
,RKDL,EQ,        28.65,                   391179.20,13729
,RKEC,EQ,        68.32,                  3147210.08,44979
,RKFORGE,EQ,       581.15,                258801846.15,446895
,RKSWAMY,EQ,       152.83,                  3250333.51,21219
,RMDRIP,EQ,       657.45,                  8595865.10,13028
,RML,EQ,       804.35,                  7789624.70,9652
,RNFI,SM,       320.55,                 94699890.00,285600
,RNPL,ST,        90.10,                  4757280.00,52800
,ROCKINGDCE,SM,       208.00,                  1322312.50,6500
,ROHLTD,EQ,       404.70,                 11749975.30,29175
,ROLEXRINGS,EQ,      1382.40,                 11876141.60,8535
,ROLLT,BE,         1.42,                   281301.97,196020
,ROLTA,BZ,         2.15,                   174566.71,81457
,ROML,BE,        45.98,                   187519.36,4062
,ROSSARI,EQ,       637.20,                 23929725.40,37316
,ROSSELLIND,EQ,        66.77,                  1723469.65,25565
,ROSSTECH,EQ,       596.40,                 72241276.90,121203
,ROTO,EQ,        85.82,                 20399242.94,242615
,ROUTE,EQ,       867.40,                 40849506.45,47189
,ROXHITECH,SM,        41.85,                   666800.00,16000
,RPEL,EQ,       612.60,                  7633445.30,12447
,RPGLIFE,EQ,      2294.00,                  9294096.30,4042
,RPOWER,BE,        43.82,                506975462.75,11525383
,RPPINFRA,EQ,       122.95,                  3735335.56,30284
,RPPL,EQ,        24.96,                   904788.97,36404
,RPSGVENT,EQ,       879.15,                 23420593.45,26406
,RPTECH,EQ,       278.55,                 17309531.95,62072
,RRKABEL,EQ,      1227.80,                136940543.60,111868
,RSSOFTWARE,BE,        69.97,                   883861.04,12632
,RSWM,EQ,       151.84,                  5688913.84,38185
,RSYSTEMS,EQ,       424.15,                 18078801.60,42950
,RTL,SM,        63.05,                   381200.00,6000
,RTNINDIA,EQ,        51.55,                170744819.00,3333170
,RTNPOWER,EQ,        12.10,                420705596.10,35243764
,RUBFILA,EQ,        76.47,                  2254450.32,29634
,RUBYMILLS,EQ,       234.45,                  4308278.20,18374
,RUCHINFRA,BE,         7.63,                  1233220.44,161872
,RUCHIRA,EQ,       134.39,                 13095436.76,95976
,RULKA,SM,       126.80,                   226680.00,1800
,RUPA,EQ,       201.94,                 20008287.33,99227
,RUSHIL,EQ,        22.51,                 27593862.79,1210286
,RUSTOMJEE,EQ,       595.85,                 21092136.45,35927
,RVHL,EQ,        39.67,                   512422.58,12716
,RVNL,EQ,       342.50,               1231865933.70,3610633
,RVTH,BE,       866.05,                  4171008.85,4804
,S&SPOWER,BE,       389.00,                   421163.30,1093
,SAAKSHI,ST,       181.90,                   217710.00,1200
,SABAR,ST,         4.35,                    21750.00,5000
,SABEVENTS,BE,         5.77,                    39056.53,6764
,SABTNL,BE,      1133.75,                   399080.00,352
,SACHEEROME,SM,       183.80,                  3505260.00,19200
,SADBHAV,EQ,        12.35,                  2317943.42,184310
,SADBHIN,EQ,         3.67,                  2461640.47,661811
,SADHAV,ST,       111.00,                   971160.00,9000
,SADHNANIQ,BE,         6.29,                 19824093.39,3180057
,SAFARI,EQ,      2026.30,                 99813547.30,49361
,SAFEENTP,SM,       193.10,                 18549750.00,94000
,SAGARDEEP,EQ,        26.97,                    90866.59,3392
,SAGCEM,EQ,       228.77,                 13103123.49,57320
,SAGILITY,EQ,        44.30,                970617604.59,21933102
,SAH,BE,       114.50,                   103186.58,896
,SAHAJSOLAR,SM,       233.10,                 13057040.00,55200
,SAHANA,SM,      1198.40,                  9540862.50,8000
,SAHASRA,SM,       255.05,                 10834820.00,42000
,SAHYADRI,EQ,       296.70,                  1192815.30,4032
,SAIFL,ST,        28.20,                   112800.00,4000
,SAIL,EQ,       121.67,               1100420187.44,9091136
,SAILIFE,EQ,       893.25,               3224878414.45,3705172
,SAJHOTELS,SM,        61.50,                   867300.00,14000
,SAKAR,BE,       325.05,                  1592395.75,4923
,SAKHTISUG,EQ,        23.05,                  1476574.44,64216
,SAKSOFT,EQ,       213.83,                 64204321.69,298488
,SAKUMA,EQ,         2.61,                  3492853.15,1331358
,SALASAR,EQ,         6.99,                 21301823.20,3059409
,SALONA,EQ,       232.85,                   300231.65,1277
,SALSTEEL,EQ,        15.60,                  1622064.79,102164
,SALZERELEC,EQ,       892.35,                173780815.70,192592
,SAMAY,SM,        32.35,                   261400.00,8000
,SAMBHAAV,EQ,         6.65,                   273046.20,40802
,SAMBHV,EQ,       120.27,                194658115.23,1614350
,SAMHI,EQ,       218.95,                175361981.92,799871
,SAMMAANCAP,EQ,       114.97,                897215428.85,7710129
,SAMPANN,EQ,        32.94,                  1760696.15,54514
,SANATHAN,EQ,       463.05,                 23125149.95,50303
,SANCO,BZ,         2.85,                      350.55,123
,SANDESH,EQ,      1378.50,                 10196678.60,7443
,SANDHAR,EQ,       420.30,                 48946588.05,117097
,SANDUMA,EQ,       468.65,                131305466.25,277461
,SANGAMIND,EQ,       369.20,                 11566626.60,31623
,SANGHIIND,EQ,        65.73,                  6225223.85,94957
,SANGHVIMOV,EQ,       327.90,               1108272431.15,3411247
,SANGINITA,EQ,        10.03,                   181799.75,18699
,SANOFI,EQ,      5109.50,                 53197994.00,10392
,SANOFICONR,EQ,      5186.70,                 14015420.50,2717
,SANSERA,EQ,      1256.40,                 48253078.90,38866
,SANSTAR,EQ,        84.70,                 33040880.99,393591
,SANWARIA,BZ,          .35,                    86544.50,245686
,SAPPHIRE,EQ,       323.60,                 57685299.75,181243
,SARDAEN,EQ,       556.65,               1394495830.30,2505073
,SAREGAMA,EQ,       486.25,                106787079.35,217014
,SARLAPOLY,BE,       104.41,                  6099139.74,58866
,SAROJA,SM,        39.25,                    62800.00,1600
,SARTELE,SM,       203.00,                  3493000.00,17500
,SARVESHWAR,EQ,         8.34,                 58303786.84,6986792
,SASKEN,EQ,      1486.00,                 19216181.20,13012
,SASTASUNDR,EQ,       292.65,                  2293926.50,7905
,SATECH,SM,        52.70,                   377100.00,7000
,SATIA,EQ,        80.52,                  9854386.20,122400
,SATIN,EQ,       140.50,                 35900991.11,254325
,SATIPOLY,SM,        60.70,                  1751375.00,29000
,SATKARTAR,ST,       171.35,                  1249320.00,7200
,SAURASHCEM,EQ,       116.81,                  8568189.67,73064
,SAVY,SM,       142.50,                 12185520.00,85200
,SBC,EQ,        18.31,                165523376.64,9144030
,SBCL,EQ,       502.45,                 33207724.85,65662
,SBFC,EQ,       102.36,                114268423.27,1122951
,SBGLP,EQ,        42.70,                  1741369.33,40715
,SBIBPB,EQ,        40.84,                   281427.39,6924
,SBICARD,EQ,       797.80,                289598871.75,363831
,SBIETFCON,EQ,       120.88,                  3396573.99,28143
,SBIETFIT,EQ,       376.16,                  2843505.34,7579
,SBIETFPB,EQ,       271.68,                   867201.29,3198
,SBIETFQLTY,EQ,       217.81,                   792987.04,3646
,SBINEQWETF,EQ,        31.15,                   288965.48,9308
,SBISILVER,EQ,       112.23,                 90201547.46,802497
,SCHAEFFLER,EQ,      3870.20,                 81612718.00,21095
,SCHAND,EQ,       188.08,                 27618339.35,145490
,SCHNEIDER,BE,       888.00,                132073271.00,148466
,SCI,EQ,       202.36,                501902335.94,2478030
,SCILAL,EQ,        49.08,                 17394313.30,357121
,SCL01825,N6,       960.00,                     9600.00,10
,SCLZC25F,Y5,      1151.00,                    23020.00,20
,SCLZC26,NB,      2083.98,                    95863.48,46
,SCML,SM,        77.00,                    77000.00,1000
,SCODATUBES,EQ,       187.12,                 59313738.26,317961
,SCPL,EQ,       256.45,                  2097687.35,8096
,SDBL,EQ,       151.25,                 96715262.89,647118
,SDL26BEES,EQ,       132.76,                   620266.38,4702
,SDREAMS,SM,       133.00,                  5853550.00,44000
,SEAMECLTD,EQ,       795.50,                 12243129.40,15516
,SECMARK,BE,       135.08,                    60810.68,462
,SECURKLOUD,EQ,        24.39,                   588637.20,24216
,SEJALLTD,BE,       564.90,                  4452667.80,7913
,SEL,SM,       252.70,                  1325510.00,5400
,SELAN,EQ,       572.60,                 16851781.65,29207
,SELECTIPO,EQ,        48.31,                   528799.78,11006
,SELLOWRAP,ST,        87.00,                  2529760.00,28800
,SELMC,BE,        29.41,                    51276.56,1682
,SEMAC,BE,       529.95,                   945495.15,1852
,SENCO,EQ,       331.15,                302549624.95,923506
,SENORES,EQ,       661.80,                175609619.70,269537
,SENSEXADD,EQ,        82.10,                    63414.33,776
,SENSEXETF,EQ,        82.35,                   755943.78,9232
,SENSEXIETF,EQ,       918.83,                 16927281.05,18519
,SEPC,EQ,        11.08,                 71467868.92,6395532
,SEPCPP,E1,         4.97,                  4870871.36,974442
,SEQUENT,EQ,       176.83,                169276925.83,968096
,SERVOTECH,EQ,       124.05,                 47976447.01,386753
,SESHAPAPER,EQ,       270.20,                  3246092.90,12139
,SETCO,BE,        15.80,                  1644449.12,105543
,SETF10GILT,EQ,       257.30,                  3275648.85,12716
,SETFGOLD,EQ,        85.78,                254708991.33,2964738
,SETFNIF50,EQ,       262.11,                 97922657.23,375260
,SETFNIFBK,EQ,       567.27,                  6435812.42,11373
,SETFNN50,EQ,       704.88,                 14924034.40,21313
,SETUINFRA,BZ,          .50,                      979.50,1959
,SEYAIND,BE,        18.90,                   248068.58,13057
,SFL,EQ,       672.05,                 29687296.00,44395
,SFML,SM,        37.00,                   413920.00,11200
,SGBAPR28I,GB,     10349.00,                  1791554.42,174
,SGBAUG27,GB,     10225.00,                   466355.28,45
,SGBAUG28V,GB,     10210.11,                 20059806.93,1960
,SGBAUG29V,GB,     10337.96,                  1142321.00,110
,SGBAUG30,GB,     10729.21,                  2770608.43,259
,SGBD29VIII,GB,     10280.87,                  2902416.68,281
,SGBDC27VII,GB,     10217.00,                  1281662.06,125
,SGBDE30III,GB,     10770.10,                  4746167.40,441
,SGBDE31III,GB,     10956.58,                 23005889.48,2103
,SGBDEC25,GB,     10199.00,                    81701.00,8
,SGBDEC2512,GB,     10250.00,                    40930.37,4
,SGBDEC2513,GB,     10191.00,                    80684.30,8
,SGBDEC25XI,GB,     10221.72,                    40603.46,4
,SGBDEC26,GB,     10390.00,                    86109.00,8
,SGBFEB27,GB,     10549.30,                    73845.10,7
,SGBFEB28IX,GB,     10240.95,                    51204.75,5
,SGBFEB29XI,GB,     10204.25,                  2074012.39,203
,SGBFEB32IV,GB,     11774.43,                 24265104.86,2075
,SGBJ28VIII,GB,     10444.83,                   418703.83,41
,SGBJAN26,GB,     10270.01,                   156130.08,15
,SGBJAN27,GB,     10200.00,                   164162.63,16
,SGBJAN29IX,GB,     10203.37,                  1349401.82,132
,SGBJAN29X,GB,     10196.57,                  1605139.78,157
,SGBJAN30IX,GB,     10521.33,                  4421749.05,426
,SGBJU29III,GB,     10274.99,                  1757105.76,171
,SGBJUL27,GB,     10200.00,                   644137.85,63
,SGBJUL28IV,GB,     10214.10,                 15149025.50,1484
,SGBJUL29IV,GB,     10210.07,                  4670667.62,457
,SGBJUN27,GB,     10195.41,                  2213495.19,218
,SGBJUN28,GB,     10210.00,                  1964287.92,192
,SGBJUN29II,GB,     10272.49,                  1035107.50,101
,SGBJUN30,GB,     10578.85,                  1185459.00,112
,SGBJUN31I,GB,     10845.38,                  5330774.99,492
,SGBMAR28X,GB,     10200.45,                   449314.09,44
,SGBMAR30X,GB,     10499.20,                   862253.00,82
,SGBMAR31IV,GB,     10798.93,                  3378634.57,315
,SGBMAY26,GB,     10300.00,                   261613.11,25
,SGBMAY28,GB,     10239.50,                  3574917.31,350
,SGBMAY29I,GB,     10227.05,                 11432179.50,1117
,SGBMR29XII,GB,     10304.68,                 27485109.93,2668
,SGBN28VIII,GB,     10249.41,                  4761802.85,464
,SGBNOV25IX,GB,     10390.00,                   104075.00,10
,SGBNOV26,GB,     10800.00,                    43200.00,4
,SGBNV29VII,GB,     10234.08,                  6691294.58,653
,SGBOC28VII,GB,     10235.30,                  4403738.93,430
,SGBOCT25,GB,     10191.00,                   185522.40,18
,SGBOCT25IV,GB,     10229.00,                   203949.04,20
,SGBOCT25V,GB,     10241.20,                   367253.95,36
,SGBOCT26,GB,     10443.00,                   208860.00,20
,SGBOCT27,GB,     10199.00,                   193828.00,19
,SGBOCT27VI,GB,     10200.09,                  2396341.80,231
,SGBSEP27,GB,     10225.00,                   132391.26,13
,SGBSEP28VI,GB,     10253.65,                  2800190.37,273
,SGBSEP29VI,GB,     10266.66,                  1568778.36,152
,SGBSEP31II,GB,     10957.68,                  9501985.89,867
,SGFIN,EQ,       387.15,                 14132164.60,36278
,SGIL,EQ,       529.95,                 21095404.90,40066
,SGL,BE,        13.97,                    45574.84,3308
,SGLTL,BE,       165.85,                 30980306.48,184891
,SHAH,BE,         3.49,                  1380628.84,395487
,SHAHALLOYS,EQ,        57.09,                   826603.38,14558
,SHAILY,EQ,      1670.00,               1217514508.80,726155
,SHAKTIPUMP,EQ,       835.05,                285925075.50,343859
,SHALBY,EQ,       202.82,                 19130428.96,94374
,SHALPAINTS,EQ,        74.00,                 10798331.57,145740
,SHANKARA,EQ,      1059.40,                237216769.70,225103
,SHANTHALA,SM,        33.00,                   120000.00,3600
,SHANTI,BE,        10.49,                   285181.14,27186
,SHANTIGEAR,EQ,       550.00,                 26912056.15,49057
,SHANTIGOLD,EQ,       245.80,               1112927970.23,4479567
,SHARDACROP,EQ,       979.10,                178305188.40,181597
,SHARDAMOTR,EQ,      1042.70,                 63474669.40,60298
,SHAREINDIA,EQ,       164.76,                 23576153.18,143212
,SHARIABEES,EQ,       487.25,                  3554219.15,7328
,SHEETAL,ST,       128.95,                  2047700.00,16000
,SHEKHAWATI,EQ,        21.55,                   738903.60,34888
,SHEMAROO,BE,       116.20,                   438229.32,3751
,SHERA,SM,       140.00,                  4466550.00,32000
,SHIGAN,SM,        78.00,                   117000.00,1500
,SHILPAMED,BE,       872.75,                 76086588.10,88288
,SHIVALIK,EQ,       549.45,                 17879532.75,32537
,SHIVAMAUTO,EQ,        28.10,                   734484.66,26023
,SHIVAMILLS,EQ,        70.50,                   480383.93,6772
,SHIVATEX,EQ,       170.04,                  2724721.94,15640
,SHK,EQ,       238.90,                 59297371.40,248057
,SHKSIL,SM,        55.00,                  4637000.00,82000
,SHOPERSTOP,EQ,       521.25,                  9779289.35,18975
,SHRADHA,EQ,        66.03,                  5490947.01,83922
,SHREDIGCEM,EQ,        82.00,                  9088170.42,111528
,SHREEKARNI,SM,       549.00,                   965062.50,1800
,SHREEOSFM,SM,       115.05,                  2649750.00,23000
,SHREEPUSHK,EQ,       393.15,                115567640.45,299701
,SHREERAMA,EQ,        43.74,                  7482435.58,172251
,SHREMINVIT,IV,       106.00,                 26387500.00,250000
,SHRENIK,EQ,          .55,                   601761.94,1082486
,SHREYANIND,BE,       221.42,                  2301797.38,10344
,SHRIAHIMSA,SM,       191.40,                 28088940.00,153600
,SHRIPISTON,EQ,      2444.20,                110655037.20,45800
,SHRIRAMPPS,EQ,        89.81,                 54823939.57,617991
,SHUBHLAXMI,SM,        14.80,                    61550.00,4000
,SHUBHSHREE,SM,       425.00,                   255000.00,600
,SHYAMCENT,BE,         7.60,                    51016.53,6690
,SHYAMMETL,EQ,       953.15,                231806188.45,242446
,SHYAMTEL,BE,        13.80,                    38023.02,2749
,SICALLOG,BE,       104.72,                    68741.23,656
,SIDDHIKA,SM,       201.00,                   603000.00,3000
,SIGACHI,EQ,        31.60,                206451278.32,6558380
,SIGIND,BE,        56.46,                   224318.79,3997
,SIGMA,BE,       379.20,                  4670575.35,12408
,SIGNATURE,EQ,      1110.30,                285700161.10,256284
,SIGNORIA,ST,       102.00,                   102000.00,1000
,SIGNPOST,EQ,       220.28,                 11630719.71,53499
,SIKKO,EQ,        72.48,                  2123736.40,29369
,SIL,EQ,        18.46,                   334958.50,18096
,SILGO,EQ,        54.26,                  2529419.64,46238
,SILINV,EQ,       558.25,                  3824160.25,6915
,SILKFLEX,ST,        81.00,                   494200.00,6000
,SILKY,SM,       131.25,                  9928480.00,76000
,SILLYMONKS,EQ,        16.10,                   829440.16,50114
,SILVER,EQ,       114.28,                164415669.08,1435849
,SILVER1,EQ,       111.05,                 30810332.40,277163
,SILVER360,EQ,       112.92,                   428200.05,3794
,SILVERADD,EQ,       110.15,                 22840849.19,207239
,SILVERBEES,EQ,       109.52,               1453502015.17,13239457
,SILVERCASE,EQ,        11.64,                 21855562.85,1871983
,SILVERETF,EQ,       110.93,                 47178662.33,424799
,SILVERIETF,EQ,       113.96,                212989852.47,1865185
,SILVERTUC,EQ,       733.60,                  3234151.60,4426
,SILVRETF,EQ,       111.48,                 19654395.09,175909
,SIMBHALS,BE,        15.35,                   378228.92,24844
,SIMPLEXINF,EQ,       281.75,                  9300562.85,32763
,SINCLAIR,EQ,        98.61,                  3821017.99,39189
,SINDHUTRAD,EQ,        24.52,                 41585163.85,1685162
,SINTERCOM,EQ,       125.30,                  1269022.19,10048
,SIRCA,EQ,       458.85,                399368139.50,865320
,SIS,EQ,       370.05,                 21701237.90,58271
,SITINET,BZ,          .50,                    46294.71,91378
,SIYSIL,EQ,       581.80,                 43497573.30,75223
,SJLOGISTIC,SM,       412.40,                 21281850.00,52000
,SJS,EQ,      1167.80,                 68810040.10,58966
,SJVN,EQ,        93.01,                516261412.62,5526424
,SKFINDIA,EQ,      4458.40,                146605883.80,32899
,SKIL,BZ,         1.95,                   634391.51,322523
,SKIPPER,EQ,       512.90,                212332652.45,418584
,SKMEGGPROD,BE,       333.70,                 14350768.50,43005
,SKP,SM,       214.00,                  2035075.00,9500
,SKYGOLD,EQ,       268.40,                226605107.70,843564
,SLONE,SM,       298.00,                  3122760.00,11200
,SMALLCAP,EQ,        44.38,                 65584611.41,1481458
,SMARTEN,SM,        97.30,                 58549140.00,578400
,SMARTLINK,EQ,       142.25,                   862877.29,6050
,SMARTWORKS,EQ,       454.25,                173440400.80,384541
,SMCGLOBAL,EQ,       138.80,                  9891169.38,72032
,SMLISUZU,EQ,      3860.80,                561133738.70,143689
,SMLT,EQ,       103.81,                   934841.80,9023
,SMSLIFE,EQ,      1141.40,                  2140495.40,1880
,SMSPHARMA,EQ,       229.62,                 35954308.64,157976
,SNOWMAN,EQ,        54.07,                 12116321.99,226617
,SNXT30BEES,EQ,        37.93,                    88000.36,2324
,SOBHA,EQ,      1513.30,                177826521.60,117457
,SOFTTECH,EQ,       378.10,                   324974.85,855
,SOLARA,EQ,       593.05,                 28547197.45,48473
,SOLARAPP1,E1,       430.15,                   252745.00,586
,SOLARINDS,EQ,     14891.00,               2326804410.00,156655
,SOLEX,ST,      1262.00,                 17792531.25,14625
,SOMANYCERA,EQ,       523.85,                  6776326.25,13013
,SOMATEX,BE,        80.53,                   214531.92,2664
,SOMICONVEY,EQ,       151.48,                  1284537.32,8372
,SONACOMS,EQ,       445.95,               1243456450.15,2797929
,SONAMAC,SM,        70.00,                   563300.00,8000
,SONAMLTD,EQ,        47.45,                  3726121.38,81179
,SONATSOFTW,EQ,       329.75,                653262987.30,1959465
,SONUINFRA,SM,       120.00,                  1578000.00,13500
,SOTAC,SM,       132.65,                  7293900.00,55200
,SOTL,EQ,       407.70,                 12096474.05,29454
,SOUTHBANK,EQ,        29.50,                203001998.74,6883724
,SOUTHWEST,BE,       145.21,                  3311108.35,22822
,SPAL,EQ,       823.10,                217432977.80,264882
,SPANDANA,EQ,       247.00,                 35029626.10,142599
,SPARC,EQ,       142.41,                 92716406.90,652596
,SPCENET,BE,         5.87,                  1004263.08,171084
,SPCL,SM,       105.50,                  3845940.00,37200
,SPECIALITY,EQ,       124.22,                  5255366.72,41864
,SPECTRUM,EQ,      1471.90,                  1358125.60,921
,SPECTSTM,SM,       108.50,                   260000.00,2400
,SPENCERS,EQ,        55.78,                  4469751.48,80752
,SPIC,EQ,        87.13,                 55823051.73,645617
,SPLIL,BE,        38.85,                   860640.05,23208
,SPLPETRO,EQ,       733.00,                 23008324.20,31138
,SPMLINFRA,EQ,       280.70,                 86174014.40,309101
,SPORTKING,EQ,       107.60,                 19602566.01,183255
,SPPPOLY,SM,        17.30,                   139100.00,8000
,SPUNWEB,SM,       143.75,                 10459140.00,73200
,SRD,EQ,        78.13,                 23636230.86,303181
,SREEL,EQ,       234.96,                   512339.01,2183
,SRF,EQ,      2880.00,                699874607.80,244526
,SRGHFL,EQ,       325.90,                   681415.45,2093
,SRHHYPOLTD,EQ,       606.60,                 11700107.35,19453
,SRIVASAVI,SM,        63.55,                   325200.00,5000
,SRM,EQ,       472.15,                 12965430.95,27681
,SRPL,BZ,          .56,                   161761.60,288860
,SSDL,EQ,        90.04,                  1275920.88,14160
,SSEGL,SM,       467.45,                 53225660.00,115200
,SSFL,SM,       179.75,                  2361200.00,13500
,SSWL,EQ,       215.47,                 97967946.00,448748
,STALLION,EQ,       114.54,                219883058.05,1912515
,STANLEY,EQ,       310.95,                  6900324.40,22331
,STAR,EQ,       797.75,                144400229.60,180769
,STARCEMENT,EQ,       263.69,                221440260.47,842371
,STARHEALTH,EQ,       435.25,                133190805.45,305005
,STARPAPER,EQ,       168.88,                  2077837.91,12439
,STARTECK,EQ,       320.65,                  3497902.65,10755
,STCINDIA,BE,       118.01,                   872763.31,7390
,STEELCAS,EQ,      1026.50,                  6841079.00,6678
,STEELCITY,EQ,       105.36,                   770850.15,7357
,STEELXIND,EQ,        10.35,                 47565538.99,4502835
,STEL,EQ,       423.55,                  5090258.35,12073
,STERTOOLS,EQ,       302.30,                 17725340.10,58865
,STLTECH,EQ,       127.55,                211918687.77,1659633
,STOVEKRAFT,EQ,       593.10,                 69213859.40,117042
,STYLAMIND,EQ,      1700.00,                 36921797.90,21715
,STYLEBAAZA,EQ,       309.40,                 78275620.35,254216
,STYRENIX,EQ,      2756.10,                 43020926.70,15559
,SUBEXLTD,BE,        12.18,                  4885985.58,400023
,SUBROS,EQ,       787.60,                 91854203.20,116478
,SUDARSCHEM,EQ,      1454.70,                 93339930.50,64219
,SUKHJITS,EQ,       168.43,                  1021974.69,6016
,SULA,EQ,       249.25,                187722418.25,743774
,SUMEETINDS,BE,       118.10,                  1658802.70,13985
,SUMICHEM,EQ,       583.40,                136142661.60,234124
,SUMIT,EQ,        96.26,                 12287558.11,125996
,SUMMITSEC,EQ,      1906.20,                 26717497.40,13820
,SUNCLAY,EQ,      1707.00,                 10864340.70,6397
,SUNDARAM,EQ,         2.02,                   616810.83,303551
,SUNDARMFIN,EQ,      4511.20,                125805393.80,27613
,SUNDARMHLD,EQ,       456.45,                 40577302.80,89428
,SUNDRMBRAK,EQ,       754.45,                  1729466.55,2271
,SUNDRMFAST,EQ,       926.80,                 33508057.75,36145
,SUNDROP,EQ,       802.80,                  6923713.85,8617
,SUNFLAG,EQ,       289.30,                 49318971.30,173566
,SUNLITE,ST,       155.60,                  1731540.00,12000
,SUNTECH,SM,        69.25,                  3523200.00,49600
,SUNTECK,EQ,       381.10,                 41070545.65,107389
,SUNTV,EQ,       567.90,                663156258.05,1159118
,SUPERHOUSE,EQ,       164.57,                   360739.34,2209
,SUPERSPIN,EQ,         9.25,                  2055427.30,213457
,SUPRAJIT,EQ,       427.60,                 92829422.30,217478
,SUPREME,EQ,        74.45,                  1912563.96,25821
,SUPREMEENG,BE,         1.27,                   105533.19,83097
,SUPREMEIND,EQ,      4354.70,                865646734.30,201475
,SUPREMEINF,BZ,       112.99,                  1578185.35,13918
,SUPREMEPWR,ST,       196.90,                 10690325.00,55000
,SUPRIYA,EQ,       662.40,                 67575095.35,102772
,SURAJEST,EQ,       281.85,                 15030563.90,53008
,SURAJLTD,EQ,       339.95,                  9488176.05,27888
,SURAKSHA,EQ,       296.90,                 21897005.20,73182
,SURANASOL,EQ,        31.01,                  1730729.77,55780
,SURANAT&P,EQ,        18.20,                  1011207.08,55732
,SURANI,SM,        79.85,                  1636770.00,20000
,SURYALAXMI,EQ,        66.14,                   947382.30,14315
,SURYAROSNI,EQ,       320.70,                175255997.65,553866
,SURYODAY,EQ,       122.57,                  7054634.36,57422
,SUTLEJTEX,EQ,        36.66,                  1281264.12,35003
,SUULD,BZ,         2.13,                    89739.20,42444
,SUVEN,BE,       238.35,                 46030374.05,192316
,SUVIDHAA,BE,         4.15,                   557725.69,130791
,SUYOG,EQ,       814.10,                  5160855.20,6354
,SUZLON,EQ,        63.32,               3610075730.28,56446107
,SVLL,BE,       787.80,                  2450922.20,3095
,SVPGLOB,EQ,         3.67,                   406578.86,109773
,SWANDEF,BE,       354.50,                   157857.00,446
,SWANENERGY,EQ,       429.75,                792127787.25,1860969
,SWARAJ,ST,       167.30,                  9476425.00,56000
,SWARAJENG,EQ,      3953.20,                 41018336.70,10451
,SWASTIK,SM,        31.00,                   148440.00,4800
,SWELECTES,EQ,       644.40,                  7724888.85,12052
,SWSOLAR,EQ,       274.55,                491068753.70,1820112
,SYLVANPLY,SM,        77.50,                   614000.00,8000
,SYMPHONY,EQ,       961.60,                 62117489.70,65453
,SYNCOMF,BE,        18.06,                 16136086.84,883578
,SYNGENE,EQ,       642.60,                565140693.00,874366
,SYRMA,EQ,       717.95,                797515555.30,1126326
,SYSTANGO,SM,       221.45,                   616160.00,2800
,TAC,SM,       875.45,                 18730910.00,21400
,TAINWALCHM,EQ,       224.91,                  4528094.38,20243
,TAJGVK,EQ,       408.50,                 58913619.55,144469
,TAKE,BE,         9.00,                   200745.00,22305
,TALBROAUTO,EQ,       259.30,                 27476443.10,106083
,TANLA,EQ,       615.90,                436038750.85,709076
,TARACHAND,EQ,        73.40,                  3907489.35,53613
,TARAPUR,EQ,        24.58,                  1643624.69,65737
,TARC,EQ,       169.21,                 50259550.27,299947
,TARIL,EQ,       526.15,               1889030830.20,3607194
,TARMAT,EQ,        52.92,                   711375.37,13318
,TARSONS,EQ,       373.75,                 14297590.85,38732
,TASTYBITE,EQ,     10536.00,                 27750213.00,2613
,TATACHEM,EQ,       952.40,                215083665.70,226258
