,28-Mar-2025
The Nifty witnessed an intraday movement of about 199 points.The closing index was 0.31 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 104168.33
, Traded Quantity (in Lakhs), 43922.65
, Number of Trades, 37302312
, Total Market Capitalisation (Rs. Crores), 41086929.01

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JFLLIFE,ST,        17.45,                   874500.00,54000
,JGCHEM,EQ,       300.20,                 48465167.60,158758
,JHS,BE,        11.18,                  4601277.57,404804
,JINDALPHOT,EQ,       645.35,                  6829205.15,10562
,JINDALPOLY,EQ,       688.35,                 28868103.30,41274
,JINDALSAW,EQ,       270.09,                245084328.21,907197
,JINDRILL,EQ,       833.65,                252137049.80,297528
,JINDWORLD,EQ,        71.37,                624031425.07,9109297
,JISLDVREQS,EQ,        27.22,                  2279524.53,81794
,JISLJALEQS,EQ,        57.40,                215082315.28,3691771
,JITFINFRA,BE,       382.00,                  1816028.00,4754
,JIWANRAM,ST,         7.00,                   558000.00,78000
,JKCEMENT,EQ,      4932.65,               1280941727.80,257888
,JKIL,EQ,       634.40,                146935462.35,229096
,JKLAKSHMI,EQ,       774.10,                610389621.55,789228
,JKPAPER,EQ,       312.35,                213742509.85,678897
,JKTYRE,EQ,       277.45,                122897479.15,435762
,JLHL,EQ,      1596.55,                 93205958.90,58598
,JMA,EQ,        74.34,                  4426116.62,58884
,JMFINANCIL,EQ,        96.09,                301514124.79,3116225
,JNKINDIA,EQ,       343.00,                 35180808.75,99852
,JOCIL,EQ,       138.27,                  1317103.28,9413
,JPASSOCIAT,BE,         3.12,                 23124319.92,7411641
,JPOLYINVST,EQ,       687.20,                  3374488.40,4905
,JPPOWER,EQ,        14.25,                516029104.75,35544914
,JSFB,EQ,       407.05,                124011710.75,302578
,JSL,EQ,       581.60,                735862384.15,1256369
,JSLL,SM,      2182.70,                 57481245.00,26370
,JSWHL,EQ,     22985.85,                240423799.35,10834
,JSWINFRA,EQ,       319.80,                515633672.80,1610890
,JTEKTINDIA,EQ,       124.72,                 42322583.86,335717
,JTLIND,EQ,        75.98,                147858153.06,1928888
,JUBLCPL,EQ,      1255.25,                  4526038.90,3547
,JUBLFOOD,EQ,       664.35,               1405363661.05,2111563
,JUBLINGREA,EQ,       649.90,                259041432.60,396205
,JUBLPHARMA,EQ,       895.90,                142758533.10,159955
,JUNIORBEES,EQ,       672.08,                276716055.80,409090
,JUNIPER,EQ,       250.50,                 66214106.50,265144
,JUSTDIAL,EQ,       815.60,                214455907.80,258904
,JWL,EQ,       369.25,               1323258810.80,3545855
,JYOTHYLAB,EQ,       328.70,                138132587.35,416607
,JYOTICNC,EQ,      1058.55,                354529175.40,330468
,JYOTISTRUC,EQ,        17.06,                268384322.57,15592239
,K2INFRA,ST,        73.20,                  3776160.00,51000
,KABRAEXTRU,EQ,       292.00,                 34724384.95,116658
,KAJARIACER,EQ,       858.90,                217006433.35,250114
,KAKATCEM,EQ,       136.58,                  2009333.99,14518
,KALAMANDIR,EQ,       131.74,                 41346473.40,308670
,KALANA,SM,        47.55,                  2283700.00,48000
,KALYANIFRG,BE,       498.00,                   164439.40,327
,KALYANKJIL,EQ,       467.25,               2518501730.65,5318930
,KAMATHOTEL,EQ,       287.10,                127218882.30,438825
,KAMDHENU,EQ,        29.54,                 63699566.15,2095107
,KAMOPAINTS,BE,         9.10,                  2481479.00,272690
,KANANIIND,EQ,         1.65,                  3795667.78,2138851
,KANDARP,ST,        78.60,                  3076800.00,40000
,KANORICHEM,EQ,        74.93,                  7146815.57,93502
,KANPRPLA,EQ,       110.57,                   655218.24,5887
,KANSAINER,EQ,       232.90,                105663204.00,451330
,KAPSTON,EQ,       221.90,                  1691498.42,7523
,KARMAENG,EQ,        51.50,                   383639.86,7328
,KARNIKA,ST,       642.70,                  7392840.00,11600
,KARURVYSYA,EQ,       209.24,                393966663.81,1873603
,KATARIA,ST,        91.20,                  4698120.00,51000
,KAUSHALYA,EQ,       877.65,                   414060.20,464
,KAVVERITEL,BE,        46.78,                  1622830.99,35449
,KAYA,EQ,       234.65,                 10121032.00,42142
,KAYNES,EQ,      4747.35,               1881631842.45,388015
,KBCGLOBAL,BE,          .98,                  2672349.10,2723927
,KCEIL,ST,       162.05,                 12070625.00,74500
,KCK,ST,        38.80,                    97000.00,2500
,KCP,EQ,       201.27,                 71752963.13,357022
,KCPSUGIND,EQ,        34.30,                  6238152.72,179747
,KDDL,EQ,      3267.30,                 24506839.55,7492
,KDL,ST,       278.30,                  9828442.50,34950
,KEC,EQ,       782.75,                611679786.50,770276
,KECL,EQ,       128.61,                 61143008.25,472613
,KEEPLEARN,EQ,         2.69,                    92275.78,32759
,KEI,EQ,      2892.85,               2104649276.05,722128
,KEL,SM,       100.85,                  7198440.00,70800
,KELLTONTEC,EQ,       107.02,                 91332006.58,839151
,KEN,ST,        37.55,                  2578740.00,68400
,KERNEX,EQ,       779.70,                 87277851.90,108402
,KESORAMIND,EQ,         4.19,                127135670.12,29850842
,KEYFINSERV,EQ,       299.74,                  3546660.00,11558
,KFINTECH,EQ,      1029.60,                547928583.95,526816
,KHADIM,EQ,       288.95,                  6542550.50,22318
,KHAICHEM,EQ,        46.28,                 13745585.13,289160
,KHAITANLTD,EQ,        82.74,                   573870.77,6785
,KHANDSE,EQ,        20.96,                   649442.70,31089
,KHFM,SM,        87.40,                  2268270.00,26350
,KICL,EQ,      4178.80,                 38260050.45,9006
,KILITCH,EQ,       362.60,                  6938463.65,19375
,KIMS,EQ,       639.60,                572417222.65,906433
,KINGFA,EQ,      2949.30,                 25812208.40,8874
,KIOCL,EQ,       236.77,                 29780112.42,122970
,KIRIINDUS,EQ,       623.30,                658350449.05,1034104
,KIRLOSBROS,EQ,      1712.70,                321712527.00,186093
,KIRLOSENG,EQ,       719.75,                211676541.20,291210
,KIRLOSIND,EQ,      3120.95,                 42703640.55,13429
,KIRLPNU,EQ,      1182.65,                 56601630.00,47496
,KITEX,EQ,       180.14,                 68073816.77,377722
,KKCL,EQ,       460.25,                 17484190.95,37854
,KKJEWELS,ST,       121.35,                   606750.00,5000
,KKVAPOW,SM,       504.45,                   244366.20,468
,KLL,SM,        70.85,                  6076680.00,84800
,KMEW,EQ,      1395.05,                 18360493.55,12847
,KMSUGAR,EQ,        27.09,                  9499361.24,346431
,KNAGRI,SM,       210.75,                  3430780.00,16400
,KNRCON,EQ,       228.13,                838122170.78,3581774
,KODYTECH,ST,       950.00,                  6909525.00,7400
,KOHINOOR,EQ,        31.72,                  6782264.30,212481
,KOKUYOCMLN,EQ,       102.95,                  6796504.10,64750
,KOLTEPATIL,EQ,       323.80,                 49493530.95,152000
,KONSTELEC,ST,        60.90,                  3922000.00,64000
,KONTOR,SM,        62.55,                   703110.00,10800
,KOPRAN,EQ,       175.22,                 37287442.89,210174
,KORE,ST,       157.80,                  2644975.00,16750
,KOTARISUG,EQ,        32.31,                  4959725.12,151062
,KOTHARIPET,EQ,       157.42,                 13002716.44,81192
,KOTHARIPRO,EQ,        68.15,                  1174499.46,16856
,KOTYARK,ST,       310.65,                 40215045.00,128800
,KPEL,EQ,       370.65,                 67814236.50,180105
,KPIGREEN,EQ,       408.50,                356990189.80,862907
,KPIL,EQ,       974.50,                509693469.15,521419
,KPITTECH,EQ,      1307.45,                889377272.75,673910
,KPRMILL,EQ,       906.50,                 94334842.20,102465
,KRBL,EQ,       274.60,                100376376.55,363419
,KREBSBIO,EQ,        66.37,                   995713.17,14830
,KRIDHANINF,EQ,         3.17,                   626120.30,197500
,KRISHANA,EQ,       235.22,                 19583395.73,84506
,KRISHCA,ST,       220.00,                  4700275.00,21500
,KRISHIVAL,SM,       230.05,                  2292300.00,10000
,KRISHNADEF,SM,       678.65,                 13489975.00,20000
,KRITI,EQ,        97.44,                  9625692.22,97151
,KRITIKA,BE,         8.60,                   969675.80,112753
,KRITINUT,EQ,       100.54,                  3375878.67,33416
,KRN,EQ,       871.70,                984471874.30,1112363
,KRONOX,EQ,       143.47,                 28091099.64,191771
,KROSS,EQ,       166.66,                 59358034.77,350695
,KRSNAA,EQ,       787.90,                 51407318.15,64720
,KRYSTAL,EQ,       433.15,                 47106514.70,106393
,KSB,EQ,       713.80,                287772100.40,405062
,KSCL,EQ,      1263.15,                326906468.30,262757
,KSHITIJPOL,BE,         2.81,                  1417476.22,500919
,KSL,EQ,       764.65,                 30535978.25,39668
,KSOLVES,EQ,       436.65,                 41424212.70,92299
,KTKBANK,EQ,       175.85,                207018245.67,1164579
,KTL,ST,         8.55,                   743850.00,87000
,KUANTUM,EQ,       101.24,                 17174278.60,167558
,LAGNAM,EQ,        93.44,                  2370477.41,24968
,LAKPRE,BZ,         3.94,                    78800.00,20000
,LAKSHYA,ST,       161.50,                 11513400.00,71200
,LAL,BE,        11.54,                  7231252.50,626625
,LALPATHLAB,EQ,      2478.80,                217898035.85,87652
,LAMBODHARA,EQ,       131.33,                  2515233.21,19231
,LAMOSAIC,ST,        40.90,                   245400.00,6000
,LANCORHOL,EQ,        21.75,                 14340821.52,659032
,LANDMARK,EQ,       375.95,                 57892246.80,154762
,LAOPALA,EQ,       212.53,                 40688480.66,189655
,LASA,EQ,        16.85,                  2999883.54,172603
,LATENTVIEW,EQ,       367.55,                185876166.20,508100
,LATTEYS,BE,        19.06,                   315271.46,16541
,LAURUSLABS,EQ,       613.40,                939920612.20,1528487
,LAWSIKHO,ST,       148.40,                 13114375.00,86500
,LAXMICOT,EQ,        24.54,                  1104847.47,44181
,LAXMIDENTL,EQ,       445.15,                226030028.40,496978
,LCCINFOTEC,BE,         5.88,                   208551.84,35468
,LEMERITE,ST,       295.05,                 17482040.00,59200
,LEMONTREE,EQ,       128.41,                686817942.62,5322537
,LEXUS,EQ,        31.05,                  1553121.31,49903
,LFIC,EQ,       172.43,                  7623963.16,42199
,LGBBROSLTD,EQ,      1191.10,                 20040538.30,16581
,LGHL,EQ,       538.50,                  4988951.50,9505
,LIBAS,EQ,        10.65,                  1976676.26,182537
,LIBERTSHOE,EQ,       321.30,                 16630743.30,50740
,LICHSGFIN,EQ,       563.85,                564882747.30,995411
,LICMFGOLD,EQ,      8122.45,                 25394817.10,3121
,LICNETFGSC,EQ,        27.99,                  1051922.17,38105
,LICNETFN50,EQ,       258.56,                  2022882.13,7830
,LICNETFSEN,EQ,       863.89,                    34499.75,40
,LICNFNHGP,EQ,       262.40,                   166289.75,636
,LICNMID100,EQ,        52.07,                   173670.23,3323
,LIKHITHA,EQ,       269.55,                 37402350.40,135514
,LINC,EQ,       102.31,                  6676363.08,65096
,LINCOLN,EQ,       551.50,                 49397859.65,89149
,LINDEINDIA,EQ,      6257.40,                355453562.45,56625
,LIQUID,EQ,       999.99,                446548581.24,446549
,LIQUID1,EQ,      1043.01,                131809999.64,126374
,LIQUIDADD,EQ,      1065.24,               1571545004.19,1475286
,LIQUIDBEES,EQ,      1000.00,               3896843299.44,3896815
,LIQUIDBETF,EQ,      1023.57,                961263229.92,939120
,LIQUIDCASE,EQ,       107.83,               1541227898.10,14292495
,LIQUIDETF,EQ,       999.99,                265005047.38,265005
,LIQUIDIETF,EQ,       999.99,                731637919.55,731638
,LIQUIDPLUS,EQ,      1025.29,                 15504432.95,15122
,LIQUIDSBI,EQ,      1000.01,                  9355002.15,9355
,LIQUIDSHRI,EQ,      1045.89,                 13659438.88,13060
,LLOYDS,SM,        91.00,                 90809450.00,1020000
,LLOYDSENGG,EQ,        57.62,                232292230.79,3967232
,LLOYDSENT,EQ,        44.51,                 58411063.35,1328998
,LLOYDSME,EQ,      1287.25,                521976444.60,400297
,LMW,EQ,     15985.30,                 31237812.70,1963
,LOKESHMACH,BE,       163.24,                  1341832.80,8220
,LORDSCHLO,BE,       129.92,                  2661233.03,20798
,LOTUSEYE,EQ,        66.99,                  2286094.04,33831
,LOVABLE,EQ,        76.45,                  5985590.08,76578
,LOWVOL,EQ,       191.17,                    26598.99,139
,LOWVOL1,EQ,        19.43,                  1620309.34,83422
,LOWVOLIETF,EQ,        20.54,                178896277.62,8732681
,LOYALTEX,BE,       226.00,                   498706.55,2221
,LPDC,EQ,         7.21,                   395581.09,53621
,LRRPL,ST,        56.00,                   420450.00,7500
,LTF,EQ,       153.22,                439996004.17,2859660
,LTFOODS,EQ,       381.00,                416325632.75,1072820
,LTGILTBEES,EQ,        28.08,                132845717.89,4733025
,LTTS,EQ,      4501.70,               1146915484.60,254499
,LUMAXIND,EQ,      2533.35,                 23833988.60,9220
,LUMAXTECH,EQ,       539.95,                 83936619.40,158011
,LUPIN,EQ,      2027.95,               1669770729.00,828442
,LUXIND,EQ,      1375.35,                118035540.15,84365
,LXCHEM,EQ,       175.25,                130890112.30,734990
,LYKALABS,EQ,       100.41,                 27654843.22,275178
,LYPSAGEMS,EQ,         6.13,                   480121.16,75937
,M&MFIN,EQ,       283.00,                662322121.50,2313383
,MAANALU,BE,        76.25,                 11702375.17,149710
,MACOBSTECH,SM,       170.00,                   964480.00,5600
,MACPOWER,BE,       745.55,                  9249293.30,12406
,MADHAV,EQ,        39.67,                  1763497.21,44601
,MADHAVBAUG,SM,        93.70,                  1928980.00,20000
,MADHUCON,EQ,         5.79,                   491795.71,84555
,MADHUSUDAN,SM,       149.40,                  4172050.00,28000
,MADRASFERT,EQ,        71.70,                 22239391.98,305662
,MAFANG,EQ,       119.49,                 69329413.26,573584
,MAGADSUGAR,EQ,       594.50,                 13609820.85,22336
,MAGNUM,EQ,        23.88,                  4025035.54,166754
,MAGSON,SM,       114.45,                   457800.00,4000
,MAHABANK,EQ,        46.34,                507413333.68,10823721
,MAHAPEXLTD,EQ,       103.78,                  1836162.19,17181
,MAHASTEEL,BE,       265.02,                  1320441.73,4935
,MAHEPC,EQ,       118.38,                  5047486.89,42655
,MAHESHWARI,EQ,        55.56,                  3102290.34,55888
,MAHICKRA,SM,       125.40,                 16347600.00,147000
,MAHKTECH,EQ,        23.27,                 53230810.26,2296110
,MAHLIFE,EQ,       299.05,                280019882.40,916040
,MAHLOG,EQ,       261.60,                 80504435.53,302995
,MAHSCOOTER,EQ,     11224.50,                139604079.25,12476
,MAHSEAMLES,EQ,       682.75,                 81472945.65,118213
,MAITHANALL,EQ,       878.95,                 51939439.05,58237
,MAITREYA,SM,       305.55,                  2512460.00,8400
,MAKEINDIA,EQ,       132.36,                 28174031.71,212631
,MAKS,ST,        27.00,                   404700.00,15000
,MAL,SM,        26.65,                  1755360.00,64000
,MALLCOM,EQ,      1222.20,                  4751488.85,3816
,MALUPAPER,EQ,        34.29,                   822409.66,24308
,MAMATA,EQ,       361.80,                125336621.90,340131
,MANAKALUCO,EQ,        18.39,                  3054684.22,158294
,MANAKCOAT,BE,        78.49,                  6345924.30,78851
,MANAKSIA,EQ,        58.45,                  7634242.88,128273
,MANAKSTEEL,EQ,        44.17,                  3590356.41,81020
,MANALIPETC,EQ,        56.13,                 32552665.79,570923
,MANAPPURAM,EQ,       232.75,               1634395909.95,7040336
,MANBA,EQ,       132.42,                 11208387.51,83464
,MANCREDIT,EQ,       169.17,                 13920237.08,84141
,MANDEEP,SM,        18.00,                  1054000.00,58000
,MANGALAM,EQ,        74.30,                  3154248.03,42014
,MANGCHEFER,EQ,       155.66,                 21153435.32,135934
,MANGLMCEM,EQ,       769.85,                126239196.95,162210
,MANINDS,EQ,       266.61,                212666906.25,778413
,MANINFRA,EQ,       148.73,                103359788.70,687836
,MANKIND,EQ,      2424.75,               1170163234.35,479815
,MANOMAY,EQ,       166.58,                  2703096.04,16306
,MANORAMA,EQ,      1060.90,                 79137694.40,73985
,MANORG,EQ,       353.15,                  7009711.30,19147
,MANUGRAPH,EQ,        16.57,                   308732.93,18272
,MANYAVAR,EQ,       775.85,                113393710.35,145351
,MAPMYINDIA,EQ,      1689.35,                213292670.00,128018
,MARALOVER,EQ,        60.63,                  2432023.21,39400
,MARATHON,EQ,       517.90,                 24763307.75,47512
,MARCO,SM,        36.50,                  2166975.00,61500
,MARICO,EQ,       651.65,                703349252.00,1075086
,MARINE,EQ,       156.99,                 60784166.77,383443
,MARINETRAN,SM,        15.70,                    62800.00,4000
,MARKSANS,EQ,       222.47,                168908429.05,753113
,MARSHALL,BE,        10.74,                   143325.30,13345
,MASFIN,EQ,       246.06,                 47899787.20,192021
,MASKINVEST,BE,       174.43,                     1395.44,8
,MASON,SM,        81.60,                  5765800.00,70000
,MASPTOP50,EQ,        49.44,                 48069921.36,963931
,MASTEK,EQ,      2181.15,                300035185.90,138445
,MASTERTR,EQ,       126.12,                 17396084.06,135550
,MATRIMONY,EQ,       510.65,                  9405452.90,18146
,MAWANASUG,EQ,        86.31,                 12372523.24,141301
,MAXESTATES,EQ,       389.20,                121408815.00,306391
,MAXHEALTH,EQ,      1096.95,               2194655119.60,1990409
,MAXIND,EQ,       184.48,                 10840597.72,58761
,MAXPOSURE,SM,        56.35,                  4079350.00,76000
,MAXVOLT,SM,       167.35,                  4978920.00,29600
,MAYURUNIQ,EQ,       473.15,                 66509043.15,139983
,MAZDA,BE,       243.37,                  2334543.69,9588
,MAZDOCK,EQ,      2643.80,               8149620386.30,3032671
,MBAPL,EQ,       280.90,                 26252659.30,97404
,MBLINFRA,EQ,        45.19,                111449667.33,2443100
,MCL,EQ,        48.09,                  3186103.05,65963
,MCLEODRUSS,EQ,        33.75,                  6303206.88,188172
,MCLOUD,EQ,        61.85,                128729794.38,2066423
,MCON,SM,       124.05,                  1766700.00,14000
,MCX,EQ,      5311.75,               4369043107.30,811402
,MDL,SM,        92.45,                    92450.00,1000
,MEDANTA,EQ,      1198.30,                318831014.45,264334
,MEDIASSIST,EQ,       455.10,                158249057.35,349519
,MEDICAMEQ,EQ,       480.00,                 54631682.20,113630
,MEDICO,EQ,        51.57,                203133812.61,4209225
,MEDIORG,SM,        21.70,                  2846900.00,132000
,MEDPLUS,EQ,       760.00,                106779498.75,141295
,MEGAFLEX,SM,        47.25,                   425100.00,9000
,MEGASOFT,BE,        49.06,                  4370545.08,87108
,MEGASTAR,EQ,       194.77,                 11517584.99,57412
,MEGATHERM,SM,       271.95,                 13657740.00,49600
,MENONBE,EQ,        89.90,                  5752096.77,62763
,MEP,BZ,         1.32,                   117404.76,88943
,METAL,EQ,         9.10,                  2647007.17,289867
,METALIETF,EQ,         9.08,                 17317768.71,1898032
,METROBRAND,EQ,      1013.30,                130896934.20,127120
,METROPOLIS,EQ,      1564.55,                124198652.30,79501
,MFML,BE,        27.60,                    35985.09,1328
,MFSL,EQ,      1147.70,                532309568.90,462831
,MGEL,EQ,        15.14,                 22943314.19,1557449
,MGL,EQ,      1386.95,                547092613.30,395767
,MHHL,ST,        60.10,                  1266225.00,21000
,MHLXMIRU,EQ,       216.75,                   554123.38,2550
,MHRIL,EQ,       284.95,                109916516.35,379469
,MICEL,EQ,        53.01,                 34423758.66,638687
,MICROPRO,SM,        18.45,                  1283120.00,67200
,MID150,EQ,        19.22,                 49900797.11,2613227
,MID150BEES,EQ,       197.30,                101403631.77,511707
,MID150CASE,EQ,         9.51,                  9828918.57,1029482
,MIDCAP,EQ,       148.27,                  7056734.10,47388
,MIDCAPETF,EQ,        19.26,                 25991201.51,1337113
,MIDCAPIETF,EQ,        19.60,                 13576381.35,688987
,MIDHANI,EQ,       271.89,                155295058.04,556983
,MIDQ50ADD,EQ,       225.25,                   659427.55,2931
,MIDSELIETF,EQ,        16.00,                  3650097.46,226591
,MIDSMALL,EQ,        44.23,                  7583200.28,170496
,MIEL,ST,        21.60,                  1228000.00,56000
,MILTON,SM,        29.15,                   128260.00,4400
,MINDACORP,EQ,       539.30,                198215840.10,366643
,MINDSPACE,RR,       374.74,                 79969328.31,217276
,MINDTECK,EQ,       166.70,                 15088955.43,87883
,MIRCELECTR,BE,        11.16,                  9557031.72,842052
,MIRZAINT,EQ,        26.86,                 12125441.98,439500
,MITCON,EQ,        70.53,                  1528163.72,21453
,MITCONPP,E1,        24.99,                    90553.39,3682
,MITTAL,EQ,         1.63,                  4768145.65,2928044
,MKPL,EQ,         6.02,                  2174196.22,355429
,MMFL,EQ,       338.60,                 79633737.80,235195
,MMP,EQ,       258.55,                  8437320.23,32759
,MMTC,EQ,        52.18,                147184958.84,2738668
,MNC,EQ,        26.66,                  1344711.28,50272
,MOBIKWIK,EQ,       304.05,                727256259.55,2345854
,MOCAPITAL,EQ,        34.22,                  4561583.31,133870
,MODEFENCE,EQ,        71.00,                 66204689.72,933985
,MODIRUBBER,EQ,       105.14,                   191959.25,1828
,MODISONLTD,EQ,       122.72,                  7598326.45,61362
,MODTHREAD,EQ,        35.59,                    49592.19,1480
,MOGSEC,EQ,        59.59,                  1325807.17,22225
,MOHEALTH,EQ,        41.77,                   747562.67,17945
,MOHITIND,BE,        26.76,                    68921.40,2567
,MOIL,EQ,       323.00,                284968317.70,866211
,MOKSH,EQ,        13.33,                 13585842.99,998811
,MOL,EQ,        61.39,                 99188762.44,1580017
,MOLDTECH,EQ,       148.72,                 61392278.84,419969
,MOLDTKPAC,EQ,       421.25,                 50511643.05,119030
,MOLOWVOL,EQ,        35.14,                  1585742.08,45149
,MOM100,EQ,        55.53,                 42963517.29,769225
,MOM30IETF,EQ,        28.54,                 51232892.01,1786970
,MOM50,EQ,       243.30,                   347835.15,1430
,MOMENTUM,EQ,        28.57,                  1859534.93,65040
,MOMENTUM50,EQ,        47.53,                 33253331.69,697546
,MOMOMENTUM,EQ,        57.21,                 26876637.51,468474
,MON100,EQ,       181.45,                146015367.65,802957
,MONARCH,EQ,       330.70,                 32159618.60,95258
,MONIFTY500,EQ,        21.74,                  5197910.18,239210
,MONQ50,EQ,        79.29,                  4462592.27,55808
,MONTECARLO,EQ,       525.25,                 24221145.45,45541
,MOQUALITY,EQ,       176.00,                   786776.78,4463
,MORARJEE,BZ,         4.63,                   233834.39,50126
,MOREALTY,EQ,        84.78,                 19705425.20,230403
,MOREPENLAB,EQ,        47.84,                248837493.61,5122336
,MOS,SM,       261.50,                 13678980.00,53200
,MOSCHIP,EQ,       146.05,                186896277.69,1254522
,MOSMALL250,EQ,        15.20,                 26042845.41,1706159
,MOTILALOFS,EQ,       615.35,               1363869373.75,2196511
,MOTISONS,EQ,        16.90,                 59373230.46,3434214
,MOTOGENFIN,EQ,        25.59,                   286610.20,11349
,MOVALUE,EQ,        94.65,                  8139351.30,85549
,MOXSH,SM,        25.50,                   408640.00,16000
,MPHASIS,EQ,      2500.20,                980067959.70,390216
,MPSLTD,EQ,      2848.70,                 56938723.25,19961
,MRF,EQ,    112677.75,                826705866.45,7320
,MRO-TEK,EQ,        57.51,                  1511110.67,25993
,MRPL,EQ,       134.44,                510519719.69,3728253
,MSCIINDIA,EQ,        27.47,                   318255.75,11536
,MSPL,EQ,        27.31,                 50209117.07,1885848
,MSTCLTD,EQ,       509.90,                170061683.30,329989
,MSUMI,EQ,        52.11,                331052770.02,6348023
,MTARTECH,EQ,      1281.15,                360302833.80,273589
,MTEDUCARE,BE,         2.07,                    79807.22,39078
,MTNL,EQ,        42.98,                135604641.34,3095822
,MUFIN,EQ,        70.01,                 21714204.92,312473
,MUFTI,EQ,       125.20,                 23187120.66,184169
,MUKANDLTD,EQ,        89.68,                 20735611.35,228197
,MUKKA,EQ,        32.66,                 24741656.01,750829
,MUKTAARTS,EQ,        63.05,                  3709739.63,57677
,MULTICAP,EQ,        14.71,                  2957739.04,200176
,MUNJALAU,EQ,        67.03,                 11708060.92,171912
,MUNJALSHOW,EQ,       109.05,                 12763109.71,116571
,MURUDCERA,EQ,        30.32,                  5290181.69,169762
,MUTHOOTCAP,EQ,       247.40,                 14506288.35,58190
,MUTHOOTFIN,EQ,      2382.90,               2308443171.90,972236
,MUTHOOTMF,EQ,       122.84,                 66015738.84,523606
,MVGJL,EQ,       197.59,                 57872681.67,287318
,MVKAGRO,ST,        46.05,                  1390980.00,30000
,MWL,SM,       164.70,                  5553120.00,33600
,MYMUDRA,ST,        51.60,                   682200.00,13200
,NACLIND,EQ,       101.78,                 62633093.04,611202
,NAGAFERT,EQ,         4.23,                 17213562.47,3971087
,NAGREEKCAP,EQ,        23.80,                    67826.31,2827
,NAGREEKEXP,EQ,        24.22,                  1764057.26,71597
,NAHARCAP,EQ,       223.47,                  4258159.85,19012
,NAHARINDUS,EQ,        89.43,                  8953395.98,98794
,NAHARPOLY,EQ,       197.20,                  5890796.17,29887
,NAHARSPING,EQ,       207.70,                 12083972.33,57762
,NAM-INDIA,EQ,       578.55,                719215572.80,1236326
,NAMAN,ST,        56.10,                  2151680.00,36800
,NAMOEWASTE,SM,       153.90,                 13604800.00,88000
,NARMADA,BE,        16.26,                  1122546.38,67755
,NATCAPSUQ,EQ,       184.23,                  8581130.65,46651
,NATCOPHARM,EQ,       798.75,                527556891.85,651092
,NATHBIOGEN,EQ,       145.85,                  7768867.65,52683
,NATIONALUM,EQ,       175.53,               1907745999.74,10741639
,NAVA,EQ,       518.75,                902522721.50,1732154
,NAVINFLUOR,EQ,      4210.85,                795661374.75,187128
,NAVKARCORP,EQ,       103.09,                112711996.75,1083764
,NAVKARURB,BE,        13.74,                  5911497.52,431417
,NAVNETEDUL,EQ,       139.63,                 32322369.87,231360
,NAZARA,EQ,       947.90,                153367179.15,162095
,NBCC,EQ,        81.89,               1124080175.23,13560542
,NBIFIN,EQ,      2331.50,                   896080.95,378
,NCC,T0,       209.48,                      209.00,1
,NCC,EQ,       209.48,               1347880676.21,6410609
,NCLIND,EQ,       182.29,                 29970392.34,162880
,NDGL,EQ,      4128.05,                  1160378.95,286
,NDL,EQ,         3.51,                 15890235.74,4407031
,NDLVENTURE,EQ,        52.20,                 10878004.75,201640
,NDRAUTO,EQ,       679.95,                 16143459.35,23375
,NDTV,EQ,       111.76,                 30507716.32,267872
,NECCLTD,EQ,        22.72,                 23745804.84,1041344
,NECLIFE,EQ,        22.95,                 54990534.35,2340881
,NEELAM,SM,        20.60,                  2209200.00,108000
,NELCAST,EQ,        82.99,                 10779172.07,127145
,NELCO,EQ,       900.00,                138820793.20,151022
,NEOGEN,EQ,      1543.35,                100359525.20,63564
,NEPHROCARE,SM,       127.15,                  6605740.00,51600
,NESCO,EQ,       911.55,                 33202567.10,36363
,NETF,EQ,       251.04,                   589689.18,2342
,NETWEB,EQ,      1514.65,                323817398.60,209302
,NETWORK18,EQ,        43.41,                263182316.22,5942531
,NEULANDLAB,EQ,     12071.55,                925038509.00,74748
,NEWGEN,EQ,       996.30,                276756862.85,275100
,NEWJAISA,ST,        50.30,                   150900.00,3000
,NEXT30ADD,EQ,        36.06,                   171139.79,4742
,NEXT50,EQ,       643.62,                 23541204.37,36348
,NEXT50IETF,EQ,        65.96,                123371561.06,1867597
,NEXTMEDIA,EQ,         6.04,                    48858.66,7998
,NFL,EQ,        80.38,                168098770.68,2055585
,NGIL,EQ,        35.38,                 20041303.23,543389
,NGILPP1,E1,        18.36,                    35142.81,2018
,NGLFINE,BE,      1133.00,                  2432673.00,2147
,NH,EQ,      1692.05,                677171269.30,402440
,NHIT,IV,       133.50,                146172500.00,1100000
,NIACL,EQ,       154.52,                163374629.65,1033619
,NIBE,EQ,      1041.35,                 35872446.15,35007
,NIBL,EQ,        20.69,                  1350596.90,61950
,NIDAN,SM,        16.55,                   876050.00,52000
,NIF100BEES,EQ,       252.51,                 10005076.79,39252
,NIF100IETF,EQ,        26.67,                  2274263.01,85329
,NIF10GETF,EQ,        25.30,                    17761.98,704
,NIF5GETF,EQ,        60.67,                   117652.10,1939
,NIFITETF,EQ,       376.81,                   102548.77,270
,NIFMID150,EQ,       192.63,                  1019658.11,5292
,NIFTY1,EQ,       256.52,                 12458187.52,48530
,NIFTY100EW,EQ,        30.64,                  1102296.75,36353
,NIFTY50ADD,EQ,       243.82,                  3868967.61,15884
