,31-Oct-2018
The Nifty witnessed an intraday movement of about 290.9 points.The closing index was 1.85 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 40138.16
, Traded Quantity (in Lakhs), 15822.83
, Number of Trades, 14990227
, Total Market Capitalisation (Rs. Crores), 13693824.7

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10198.40,     10209.55,     10396.00,     10105.10,     10386.60,188.2
,NIFTY50 EQL Wgt,     11453.55,     11457.20,     11672.65,     11315.15,     11656.75,203.2
,NIFTY100 EQL Wgt,     12349.05,     12378.20,     12571.60,     12227.15,     12554.10,205.05
,NIFTY100 LowVol30,      8038.00,      8043.10,      8174.70,      7963.70,      8162.75,124.75
,NIFTY Alpha 50,     12068.80,     12136.35,     12343.20,     12024.35,     12332.70,263.9
,Nifty IT,     14355.85,     14428.70,     14994.85,     14376.75,     14940.10,584.25
,Nifty Next 50,     26104.65,     26208.75,     26610.70,     25899.10,     26566.35,461.7
,Nifty Bank,     24807.75,     24823.80,     25201.30,     24528.35,     25153.25,345.5
,NIFTY MIDCAP 100,     16865.80,     16953.00,     17195.70,     16792.95,     17189.15,323.35
,Nifty 500,      8600.30,      8617.40,      8760.35,      8536.00,      8753.45,153.15
,Nifty 100,     10413.60,     10428.90,     10615.10,     10322.35,     10604.60,191
,Nifty Midcap 50,      4653.40,      4678.90,      4734.90,      4618.95,      4730.90,77.5
,Nifty Realty,       213.50,       214.35,       215.85,       210.80,       214.90,1.4
,Nifty Infra,      2936.40,      2937.60,      2974.50,      2881.90,      2969.90,33.5
,Nifty Energy,     13660.50,     13692.55,     13777.25,     13518.05,     13753.35,92.85
,Nifty FMCG,     28271.30,     28305.50,     28599.15,     27795.95,     28547.10,275.8
,Nifty MNC,     12739.95,     12803.50,     12971.20,     12670.80,     12960.65,220.7
,Nifty Pharma,      9535.30,      9473.05,      9778.25,      9436.70,      9757.50,222.2
,Nifty PSE,      3361.95,      3357.10,      3391.50,      3313.95,      3384.35,22.4
,Nifty PSU Bank,      2846.95,      2876.30,      2926.70,      2802.40,      2915.85,68.9
,Nifty Serv Sector,     13854.45,     13889.20,     14207.45,     13782.65,     14193.50,339.05
,India VIX,20.5025,20.5025,22.8150,19.5750,19.7975,-0.7050
,Nifty Auto,      8744.60,      8785.30,      8833.85,      8600.55,      8820.55,75.95
,Nifty Metal,      3333.05,      3303.95,      3317.50,      3221.80,      3296.95,-36.1
,Nifty Media,      2466.10,      2468.00,      2503.45,      2407.60,      2489.40,23.3
,NIFTY SMLCAP 100,      5977.45,      6003.10,      6070.75,      5938.25,      6062.60,85.15
,Nifty 200,      5398.85,      5409.15,      5503.25,      5355.55,      5498.40,99.55
,Nifty Div Opps 50,      2487.25,      2492.50,      2543.40,      2472.95,      2540.80,53.55
,Nifty Commodities,      3326.70,      3321.65,      3352.65,      3266.95,      3345.95,19.25
,Nifty Consumption,      4539.30,      4555.30,      4597.45,      4475.05,      4592.15,52.85
,Nifty Fin Service,     10398.65,     10414.50,     10652.80,     10336.80,     10639.95,241.3
,Nifty50 Div Point,       104.51,       104.51,       104.51,       104.51,       104.51,0
,Nifty100 Liq 15,      3750.20,      3761.05,      3816.80,      3686.20,      3809.20,59
,Nifty CPSE,      2136.55,      2126.00,      2149.90,      2106.05,      2144.55,8
,Nifty GrowSect 15,      6119.40,      6121.45,      6196.35,      6028.50,      6188.15,68.75
,Nifty50 PR 2x Lev,      4058.95,      4067.05,      4215.25,      3984.05,      4208.00,149.05
,Nifty50 PR 1x Inv,       438.10,       437.70,       442.20,       429.70,       430.10,-8
,Nifty50 TR 2x Lev,      5133.60,      5143.85,      5331.30,      5038.90,      5322.10,188.5
,Nifty50 TR 1x Inv,       389.55,       389.20,       393.20,       382.10,       382.45,-7.1
,Nifty50 Value 20,      4958.45,      4970.15,      5076.50,      4932.95,      5071.55,113.1
,Nifty Mid Liq 15,      3851.25,      3861.65,      3948.60,      3822.20,      3941.65,90.4
,Nifty Pvt Bank,     13988.90,     13999.20,     14231.35,     13835.35,     14206.65,217.75
,NIFTY100 Qualty30,      2434.55,      2440.10,      2473.85,      2413.00,      2471.75,37.2
,Nifty GS 8 13Yr,      1749.53,      1749.89,      1750.17,      1746.75,      1749.32,-.21
,Nifty GS 10Yr,      1636.13,      1636.47,      1636.47,      1630.41,      1634.08,-2.05
,Nifty GS 10Yr Cln,       895.02,       895.02,       895.02,       891.63,       893.69,-1.33
,Nifty GS 4 8Yr,      1867.46,      1867.83,      1867.83,      1863.98,      1866.08,-1.38
,Nifty GS 11 15Yr,      1827.49,      1827.87,      1830.18,      1827.38,      1829.39,1.9
,Nifty GS 15YrPlus,      1914.43,      1914.85,      1916.14,      1914.34,      1916.14,1.71
,Nifty GS Compsite,      1794.15,      1794.52,      1794.52,      1791.12,      1793.43,-.72

,ADVANCES,1196
,DECLINES,607
,UNCHANGED,96

,Total securities that have hit their price bands today,237

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1057.00,      1061.25,0.4,1743.7
,SREINFRA,EQ,        33.05,                118282211.25,3692711
,SREINFRA,NZ,       970.00,                    77330.00,80
,SREINFRA,Y9,       899.00,                    53770.45,60
,SREINFRA,NX,       951.00,                    10461.00,11
,SREINFRA,Y1,       935.00,                   165895.00,180
,SREINFRA,YL,       900.00,                     3600.00,4
,SREINFRA,Y8,       945.23,                    18904.60,20
,SREINFRA,YO,      1015.90,                   101590.00,100
,SRF,EQ,      1931.00,                951791959.85,501467
,SRHHYPOLTD,EQ,       146.55,                  1366370.30,9298
,SRIPIPES,EQ,       189.40,                118687953.75,622388
,SRSLTD,BZ,          .30,                    11676.85,34962
,SRTRANSFIN,YH,       971.03,                    87319.00,90
,SRTRANSFIN,Y3,      1085.01,                   542541.00,500
,SRTRANSFIN,YK,       990.00,                   224374.35,228
,SRTRANSFIN,Y9,      1059.99,                     5299.95,5
,SRTRANSFIN,YJ,       999.60,                   499800.00,500
,SSINFRA,SM,        15.65,                    96750.00,6000
,SSWL,EQ,       950.45,                 10419328.65,10936
,STAMPEDE,EQ,         1.40,                   258872.90,189178
,STAN,DR,        47.00,                  1291627.00,27487
,STAR,EQ,       424.30,               2099322384.55,5054793
,STARCEMENT,EQ,       101.25,                  8034573.10,78799
,STARPAPER,EQ,       170.30,                  9832809.45,58164
,STCINDIA,EQ,       114.60,                 15351340.90,133661
,STEELCITY,SM,        72.20,                   144400.00,2000
,STEELXIND,EQ,        19.90,                  1169651.70,59745
,STEL,EQ,        99.40,                  1402769.00,14147
,STERTOOLS,EQ,       341.00,                  3532774.20,10463
,STINDIA,EQ,        12.10,                    26301.70,2227
,STRTECH,EQ,       381.25,                524739822.15,1385947
,SUBEX,BE,         5.65,                  6898376.50,1220810
,SUBROS,EQ,       286.75,                  9651899.90,34143
,SUDARSCHEM,EQ,       375.65,                  8879084.55,23572
,SUJANAUNI,EQ,          .30,                     1492.80,4738
,SUMEETINDS,EQ,         4.70,                  1107905.50,237194
,SUMIT,SM,        39.00,                   720900.00,18000
,SUMMITSEC,EQ,       542.45,                   513962.00,948
,SUNCLAYLTD,EQ,      3588.50,                  4190063.80,1176
,SUNDARAM,EQ,         2.20,                   709656.95,317922
,SUNDARMFIN,EQ,      1497.55,                 47735735.20,32104
,SUNDARMHLD,EQ,        99.95,                   728681.40,7287
,SUNDRMBRAK,EQ,       400.45,                   133410.50,330
,SUNDRMFAST,EQ,       532.15,                 89405808.20,168182
,SUNFLAG,EQ,        60.30,                 11921174.70,200616
,SUNILHITEC,BE,         1.70,                   299720.20,176306
,SUNTECK,EQ,       324.15,                 56600011.05,174777
,SUPERHOUSE,EQ,       127.00,                  3688176.00,28803
,SUPERSPIN,EQ,         6.75,                    86654.35,12865
,SUPPETRO,EQ,       224.80,                  5486904.40,24330
,SUPRAJIT,EQ,       236.25,                 11536748.85,49315
,SUPREMEENG,SM,        25.00,                   200400.00,8000
,SUPREMEIND,EQ,       984.90,                 61225588.00,62103
,SUPREMEINF,EQ,        26.05,                   848858.70,33030
,SURANAIND,BZ,         1.40,                     8402.80,6002
,SURANASOL,EQ,         8.65,                   130967.10,15140
,SURANAT&P,EQ,         4.70,                    10021.20,2135
,SURYALAXMI,EQ,        42.30,                   108876.25,2651
,SURYAROSNI,EQ,       208.45,                 20356516.10,96576
,SUTLEJTEX,EQ,        44.65,                   374826.70,8551
,SUULD,SM,        24.25,                   370000.00,16000
,SUVEN,EQ,       241.85,                106931820.80,443059
,SUZLON,EQ,         6.25,                123497677.85,19761212
,SVLL,SM,        61.20,                   544800.00,9000
,SWANENERGY,EQ,        97.80,                 11096486.60,113420
,SWARAJENG,EQ,      1424.35,                  3547953.10,2494
,SWELECTES,EQ,       284.05,                   483016.20,1722
,SYMPHONY,EQ,       901.85,                 27156566.55,30513
,SYNCOM,EQ,         3.50,                    22514.75,6427
,SYNDIBANK,EQ,        34.80,                644546561.50,18496090
,SYNGENE,EQ,       579.10,                 23558560.95,40821
,TAINWALCHM,EQ,        80.90,                    84759.50,1052
,TAJGVK,EQ,       167.25,                  1566462.95,9381
,TAKE,EQ,       162.25,                149927462.45,915256
,TALBROAUTO,EQ,       224.85,                  2829260.70,12809
,TALWALKARS,EQ,        44.00,                 18169580.00,412945
,TALWGYM,EQ,       135.75,                 19908528.85,148417
,TANLA,EQ,        34.00,                  3786878.30,111221
,TANTIACONS,BE,         5.20,                    14043.30,2783
,TARAJEWELS,BE,         3.55,                    23576.90,6743
,TARAPUR,EQ,         3.25,                     1557.40,478
,TARMAT,EQ,        33.15,                   443841.45,13312
,TASTYBITE,EQ,      8136.70,                  3895077.25,483
,TATACHEM,EQ,       685.75,                196104536.55,287891
,TATACOFFEE,EQ,        95.65,                 21153986.35,221082
,TATACOMM,EQ,       491.40,                236456999.90,492153
,TATAELXSI,EQ,      1034.95,                806856517.35,786249
,TATAGLOBAL,EQ,       217.85,               2065768896.75,9609975
,TATAINVEST,EQ,       675.65,                 12439704.95,18552
,TATAMETALI,EQ,       646.85,                 26128608.55,40858
,TATAMTRDVR,EQ,        97.70,                261204033.50,2718423
,TATAPOWER,EQ,        76.55,                733767338.15,9638641
,TATASPONGE,EQ,       795.20,                 49248749.60,62040
,TATASTEEL,E1,       100.70,                102143634.30,1011353
,TBZ,EQ,        58.35,                  6580607.30,113972
,TCFSL,NB,       998.00,                   124618.17,125
,TCFSL,N8,      1063.00,                   265750.00,250
,TCFSL,NF,      1003.50,                  1133414.80,1130
,TCFSL,ND,      1003.94,                  2687147.60,2679
,TCI,EQ,       294.35,                  7010678.70,24071
,TCIDEVELOP,EQ,       357.50,                     1463.10,4
,TCIEXP,EQ,       590.15,                 16455972.05,27401
,TCIFINANCE,EQ,        16.95,                   287817.35,17187
,TCNSBRANDS,EQ,       618.00,                  5088720.00,8347
,TCPLPACK,EQ,       419.90,                  1438591.05,3459
,TDPOWERSYS,EQ,       131.20,                  3877355.55,29654
,TEAMLEASE,EQ,      2568.00,                 28839473.10,11308
,TECHNOFAB,EQ,       135.25,                    81461.45,609
,TEJASNET,EQ,       253.60,                 19150249.15,75978
,TERASOFT,EQ,        22.90,                   469302.25,20052
,TEXINFRA,EQ,        57.75,                   400038.85,6994
,TEXMOPIPES,EQ,        25.20,                 10104575.05,411081
,TEXRAIL,EQ,        61.85,                 13422859.45,218591
,TFCILTD,EQ,       125.35,                 15874531.10,128132
,TFL,EQ,         4.65,                    32589.75,6963
,TGBHOTELS,EQ,        12.45,                    41312.00,3380
,THANGAMAYL,EQ,       401.25,                 17541109.50,43336
,THEINVEST,EQ,       191.90,                   456324.30,2387
,THEMISMED,EQ,       307.50,                   286409.85,930
,THERMAX,EQ,       999.60,                 21836994.75,21835
,THIRUSUGAR,EQ,        29.15,                   234567.05,8229
,THOMASCOOK,EQ,       208.95,                 36864481.35,177776
,THYROCARE,EQ,       560.05,                 11610154.35,20593
,TI,EQ,        15.25,                   795165.80,51891
,TIDEWATER,EQ,      5611.75,                312774773.95,55087
,TIFIN,EQ,       487.15,                  5938767.80,12163
,TIIL,EQ,       607.10,                 74862627.90,126098
,TIINDIA,EQ,       292.75,                  6188403.30,21247
,TIJARIA,EQ,        17.85,                   459952.90,25758
,TIL,EQ,       288.80,                   184276.80,641
,TIMESGTY,EQ,        27.55,                     7380.75,263
,TIMETECHNO,EQ,       112.55,                 12486404.00,111328
,TIMKEN,EQ,       523.60,                 24144623.00,46267
,TINPLATE,EQ,       150.30,                147176074.55,974810
,TIPSINDLTD,EQ,        65.90,                    50348.40,772
,TIRUMALCHM,EQ,       124.05,                115286577.90,932928
,TIRUPATIFL,SM,        46.00,                   185700.00,4000
,TMRVL,EQ,        41.40,                   223112.60,5495
,TNPETRO,EQ,        38.50,                 10606122.75,282065
,TNPL,EQ,       258.05,                  8457052.00,32952
,TNTELE,BE,         2.15,                     2379.65,1104
,TOKYOPLAST,EQ,        44.15,                    78028.35,1783
,TORNTPHARM,EQ,      1667.60,                274877031.95,165090
,TORNTPOWER,EQ,       257.75,               1920609992.60,7675539
,TPLPLASTEH,EQ,       169.90,                   648905.95,3821
,TRANSWIND,SM,        16.05,                   128600.00,8000
,TREEHOUSE,EQ,         6.00,                   161759.40,27038
,TRENT,EQ,       321.70,                 31262089.80,97184
,TRF,EQ,       122.25,                  2096546.70,17388
,TRIDENT,EQ,        64.45,                 30800688.65,480859
,TRIGYN,EQ,        79.95,                  8327993.25,104846
,TRIL,EQ,        14.00,                  2931004.95,207821
,TRITURBINE,EQ,       101.25,                  2616973.70,25926
,TRIVENI,EQ,        47.55,                 27759509.85,586300
,TTKHLTCARE,EQ,       780.15,                  5638395.65,7150
,TTKPRESTIG,EQ,      6639.10,                 25101053.80,3790
,TTL,EQ,        63.75,                   236300.95,3702
,TTML,EQ,         4.00,                  1465065.95,361430
,TULSI,BE,          .90,                     1514.70,1683
,TV18BRDCST,EQ,        37.40,                116916222.10,3133082
,TVSELECT,EQ,       242.25,                 43145601.25,179722
,TVSMOTOR,EQ,       544.65,                736017157.45,1354172
,TVSSRICHAK,EQ,      2414.10,                  3407280.35,1419
,TVTODAY,EQ,       408.75,                 15208130.85,37963
,TVVISION,EQ,         4.35,                    57159.45,13238
,TWL,EQ,        67.35,                 18759749.35,279705
,UBL,EQ,      1219.90,                904928030.70,758890
,UCALFUEL,EQ,       189.15,                  1325709.05,7071
,UCL,SM,        60.60,                   968800.00,16000
,UCOBANK,EQ,        19.10,                 82736743.10,4312128
,UFLEX,EQ,       280.90,                 22984425.20,82387
,UFO,EQ,       314.80,                  5076983.80,15938
,UGARSUGAR,BE,        14.65,                   517729.85,36105
,UJAAS,EQ,         8.50,                   816937.55,96635
,UJJIVAN,EQ,       212.65,                828199832.35,4040592
,UMANGDAIRY,EQ,        66.15,                  4377211.20,66905
,UNICHEMLAB,EQ,       217.30,                 34253071.50,159904
,UNIENTER,EQ,        91.10,                  1148859.90,12682
,UNIONBANK,EQ,        76.65,               1528001576.65,20226029
,UNIPLY,EQ,        53.90,                  4530707.05,83098
,UNITECH,EQ,         2.15,                 11658324.15,5563779
,UNITEDBNK,EQ,        11.25,                 10775124.25,959613
,UNITEDTEA,EQ,       348.95,                   289296.50,833
,UNITY,BZ,         1.80,                       18.00,10
,UNIVASTU,SM,        82.45,                   611850.00,7500
,UNIVCABLES,EQ,       269.10,                104515954.70,389367
,URJA,BE,         2.20,                  1059975.70,481032
,USHAMART,EQ,        32.85,                171001018.10,5053631
,USHERAGRO,BE,         1.35,                    18075.20,13280
,UTIFEFRGR4,MF,         7.59,                    39476.00,5160
,UTINEXT50,EQ,       266.90,                   102840.40,386
,UTINIFTETF,EQ,      1080.00,                   206101.20,186
,UTISENSETF,EQ,       359.70,                    43972.70,123
,UTTAMSTL,EQ,        11.75,                 45984265.00,3824487
,UTTAMSUGAR,EQ,       139.35,                 16357916.60,117209
,UVSL,EQ,          .10,                   992147.85,10654556
,UWCSL,ST,        34.65,                   553800.00,16000
,V2RETAIL,EQ,       301.85,                 18284407.70,59591
,VADILALIND,EQ,       445.55,                  4446507.00,10034
,VAIBHAVGBL,EQ,       740.15,                109318635.35,147891
,VAKRANGEE,EQ,        26.00,                187611218.15,7212435
,VARDHACRLC,EQ,        41.30,                   219113.85,5286
,VARDMNPOLY,EQ,        10.45,                    28943.20,2776
,VARROC,EQ,       761.75,                 10178259.05,13461
,VASCONEQ,EQ,        19.05,                  3440864.35,182222
,VASWANI,EQ,         9.10,                    25070.40,2764
,VBL,EQ,       815.65,                 54255480.50,66341
,VENKEYS,EQ,      2493.45,                173778428.90,69942
,VENUSREM,EQ,        37.10,                   276125.10,7477
,VERTOZ,SM,       192.00,                  2754420.00,14400
,VESUVIUS,EQ,      1051.60,                   513775.95,493
,VETO,EQ,        97.90,                 12002965.35,120507
,VGUARD,EQ,       187.75,                291078716.55,1556829
,VHL,EQ,      2144.35,                   181257.15,85
,VICEROY,EQ,         5.10,                   379272.50,75673
,VIDEOIND,BZ,         3.00,                    96681.00,32227
,VIDHIING,EQ,        75.45,                   824414.35,11139
,VIJAYABANK,EQ,        43.95,                 55922128.60,1266473
,VIJIFIN,BE,         4.30,                    12865.60,2992
,VIJSHAN,EQ,         6.85,                    67977.20,9865
,VIKASECO,EQ,        14.00,                  9277596.90,656981
,VIMTALABS,EQ,       261.60,                  4996651.95,19130
,VINATIORGA,EQ,      1551.00,                165492535.40,109216
,VINDHYATEL,EQ,      1480.85,                 30070603.35,20417
,VINNY,SM,        45.00,                   264000.00,6000
,VINYLINDIA,EQ,        75.85,                   797078.00,10546
,VIPCLOTHNG,EQ,        39.05,                  2020881.50,51540
,VIPIND,EQ,       442.60,                171606716.75,391665
,VIPULLTD,EQ,        46.30,                  2084324.30,44882
,VISAKAIND,EQ,       478.00,                  6372741.95,13344
,VISASTEEL,EQ,         9.20,                   166409.90,18462
,VISESHINFO,EQ,          .10,                   127790.30,1431028
,VISHNU,EQ,       160.25,                  1659349.00,10684
,VIVIDHA,EQ,          .80,                   130993.20,164107
,VIVIMEDLAB,EQ,        39.00,                 19722965.40,513403
,VLSFINANCE,EQ,        58.50,                  1790412.40,30427
,VMART,EQ,      2413.95,                 42649394.70,17651
,VOLTAMP,EQ,       813.00,                  3034038.35,3749
,VOLTAS,EQ,       540.25,                943129289.65,1775202
,VRLLOG,EQ,       254.65,                 35244609.60,138602
,VSCL,SM,        53.90,                   494700.00,9000
,VSSL,EQ,       106.75,                   938535.20,8780
,VSTIND,EQ,      3172.15,                  7657155.90,2449
,VSTTILLERS,EQ,      1815.75,                  2474682.70,1355
,VTL,EQ,      1010.60,                  8972152.55,8818
,WABAG,EQ,       250.80,                 26053736.35,103344
,WABCOINDIA,EQ,      6301.70,                 23053067.20,3669
,WALCHANNAG,EQ,        95.15,                 17357391.65,183657
,WANBURY,BE,        21.25,                     2273.50,110
,WEBELSOLAR,EQ,        34.80,                   782959.35,22629
,WEIZFOREX,EQ,       515.70,                   638413.35,1231
,WEIZMANIND,EQ,        40.25,                   130093.15,3360
,WELCORP,EQ,       135.90,                116741096.05,879997
,WELENT,EQ,       123.00,                 63149239.75,511525
,WELINV,EQ,       151.85,                    13639.15,91
,WELSPUNIND,EQ,        58.95,                 62403401.95,1058675
,WENDT,EQ,      3007.15,                   906496.60,304
,WHEELS,EQ,      1044.20,                   271983.05,261
,WHIRLPOOL,EQ,      1396.75,                 72869986.75,53681
,WILLAMAGOR,EQ,        54.80,                    89706.45,1658
,WINDMACHIN,EQ,        63.95,                 11107780.95,173514
,WINSOME,EQ,         1.45,                    45357.00,31320
,WIPL,BE,        59.00,                     5900.00,100
,WOCKPHARMA,EQ,       494.35,               1151073188.35,2300061
,WONDERLA,EQ,       281.40,                  3946453.85,13937
,WORTH,SM,        71.00,                   213000.00,3000
,WSTCSTPAPR,EQ,       391.35,                 73229545.60,190605
,XCHANGING,EQ,        40.50,                   235077.55,5939
,XLENERGY,BE,         1.00,                     3296.50,3442
,XPROINDIA,EQ,        41.80,                    35200.10,848
,ZEEL,P2,         7.70,                 10671667.60,1393880
,ZEELEARN,EQ,        41.25,                  7089911.30,173891
,ZEEMEDIA,EQ,        24.90,                  5040751.35,205163
,ZENITHBIR,BE,          .80,                    48691.10,62788
,ZENITHEXPO,EQ,        36.25,                    10379.45,284
,ZENSARTECH,EQ,       256.50,                 19491432.85,76029
,ZENTEC,EQ,        68.45,                  2562849.10,38505
,ZICOM,EQ,         7.55,                    87883.70,11738
,ZODIAC,SM,        22.30,                    89800.00,4000
,ZODIACLOTH,EQ,       144.15,                    32086.70,227
,ZODJRDMKJ,EQ,        38.50,                    24505.65,613
,ZOTA,SM,       254.00,                  2901125.00,11500
,ZUARI,EQ,       247.70,                  7449575.70,30213
,ZUARIGLOB,EQ,       107.35,                  2125867.45,19732
,ZYDUSWELL,EQ,      1182.70,                 26594171.30,22488
,ZYLOG,BE,          .85,                     5674.75,6909
