,15-Oct-2018
The Nifty witnessed an intraday movement of about 116.15 points.The closing index was 0.38 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27468.2
, Traded Quantity (in Lakhs), 13927.59
, Number of Trades, 11016724
, Total Market Capitalisation (Rs. Crores), 13790802.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10472.50,     10524.20,     10526.30,     10410.15,     10512.50,40
,NIFTY50 EQL Wgt,     11819.95,     11871.70,     11872.60,     11725.20,     11834.50,14.55
,NIFTY100 EQL Wgt,     12591.30,     12640.30,     12641.45,     12504.20,     12624.80,33.5
,NIFTY100 LowVol30,      8309.30,      8339.70,      8340.95,      8239.35,      8308.80,-.5
,NIFTY Alpha 50,     12065.85,     12224.30,     12305.50,     12193.85,     12281.05,215.2
,Nifty IT,     14539.20,     14639.50,     14846.95,     14564.30,     14797.20,258
,Nifty Next 50,     26378.40,     26476.90,     26537.35,     26169.85,     26489.05,110.65
,Nifty Bank,     25395.85,     25444.00,     25466.20,     25147.80,     25388.05,-7.8
,NIFTY MIDCAP 100,     16746.00,     16880.25,     16921.40,     16708.05,     16902.10,156.1
,Nifty 500,      8767.10,      8815.15,      8821.65,      8732.30,      8812.00,44.9
,Nifty 100,     10671.30,     10722.40,     10725.45,     10607.35,     10712.60,41.3
,Nifty Midcap 50,      4561.40,      4586.85,      4606.55,      4526.80,      4592.30,30.9
,Nifty Realty,       209.55,       211.10,       211.30,       207.65,       209.85,.3
,Nifty Infra,      2894.65,      2896.50,      2902.25,      2863.25,      2887.65,-7
,Nifty Energy,     14243.05,     14291.80,     14397.85,     14167.00,     14363.15,120.1
,Nifty FMCG,     28153.55,     28329.30,     28385.55,     27931.70,     28330.70,177.15
,Nifty MNC,     13035.05,     13095.20,     13095.20,     12936.00,     13013.30,-21.75
,Nifty Pharma,      9525.60,      9559.20,      9793.20,      9519.00,      9774.10,248.5
,Nifty PSE,      3383.45,      3393.75,      3397.40,      3334.95,      3393.45,10
,Nifty PSU Bank,      2704.10,      2710.85,      2725.45,      2681.30,      2706.55,2.45
,Nifty Serv Sector,     14152.65,     14234.60,     14256.10,     14074.80,     14228.05,75.4
,India VIX,18.6275,18.6275,19.8225,15.9825,18.8850,0.2575
,Nifty Auto,      9084.45,      9148.10,      9151.50,      8953.05,      9034.60,-49.85
,Nifty Metal,      3438.10,      3455.65,      3456.45,      3393.15,      3423.50,-14.6
,Nifty Media,      2566.95,      2588.45,      2611.30,      2561.60,      2600.35,33.4
,NIFTY SMLCAP 100,      6024.75,      6075.30,      6123.45,      6027.20,      6111.35,86.6
,Nifty 200,      5511.75,      5540.20,      5543.00,      5484.95,      5536.60,24.85
,Nifty Div Opps 50,      2515.35,      2528.30,      2536.30,      2501.70,      2532.10,16.75
,Nifty Commodities,      3459.10,      3474.55,      3475.35,      3424.70,      3462.25,3.15
,Nifty Consumption,      4596.75,      4610.95,      4612.35,      4532.95,      4573.65,-23.1
,Nifty Fin Service,     10537.55,     10584.40,     10609.05,     10443.10,     10545.05,7.5
,Nifty50 Div Point,        93.71,        93.71,        93.71,        93.71,        93.71,0
,Nifty100 Liq 15,      3861.20,      3888.95,      3891.50,      3850.80,      3884.95,23.75
,Nifty CPSE,      2167.10,      2178.80,      2180.55,      2134.00,      2172.40,5.3
,Nifty GrowSect 15,      6270.20,      6299.70,      6301.05,      6197.30,      6260.60,-9.6
,Nifty50 PR 2x Lev,      4298.45,      4339.15,      4340.70,      4245.60,      4329.55,31.1
,Nifty50 PR 1x Inv,       425.95,       424.00,       428.65,       423.90,       424.50,-1.45
,Nifty50 TR 2x Lev,      5424.85,      5476.20,      5478.15,      5358.20,      5464.10,39.25
,Nifty50 TR 1x Inv,       379.10,       377.40,       381.55,       377.35,       377.85,-1.25
,Nifty50 Value 20,      5032.15,      5048.10,      5059.80,      4994.60,      5049.05,16.9
,Nifty Mid Liq 15,      3766.20,      3795.45,      3795.60,      3736.55,      3788.75,22.55
,Nifty Pvt Bank,     14412.55,     14432.25,     14432.25,     14232.50,     14359.60,-52.95
,NIFTY100 Qualty30,      2490.50,      2504.15,      2504.55,      2468.95,      2494.75,4.25
,Nifty GS 8 13Yr,      1726.07,      1726.43,      1728.54,      1726.43,      1727.41,1.34
,Nifty GS 10Yr,      1615.22,      1615.56,      1619.07,      1615.56,      1616.73,1.51
,Nifty GS 10Yr Cln,       886.11,       886.11,       888.08,       886.11,       886.77,.66
,Nifty GS 4 8Yr,      1847.10,      1847.47,      1849.76,      1847.47,      1848.78,1.68
,Nifty GS 11 15Yr,      1799.84,      1800.22,      1802.42,      1800.22,      1801.81,1.97
,Nifty GS 15YrPlus,      1882.06,      1882.49,      1883.22,      1882.49,      1883.22,1.16
,Nifty GS Compsite,      1774.42,      1774.79,      1776.98,      1774.79,      1775.90,1.48

,ADVANCES,1251
,DECLINES,582
,UNCHANGED,85

,Total securities that have hit their price bands today,299

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1126.55,      1139.75,1.17,1008.61
,NETWORK18,EQ,        45.55,                144553048.05,3184591
,NEULANDLAB,EQ,       598.45,                  4819903.30,8011
,NEWGEN,EQ,       236.55,                  3318984.45,14114
,NEXTMEDIA,EQ,        16.10,                    86793.20,5294
,NFL,EQ,        37.20,                 23646574.30,642831
,NH,EQ,       221.95,                 68359957.25,297751
,NHAI,NC,      1031.00,                     9279.00,9
,NHAI,N8,      1077.21,                  1742969.70,1634
,NHAI,N1,      1054.80,                  4900828.45,4645
,NHAI,NE,      1095.65,                  3913426.15,3576
,NHAI,N6,      1225.00,                   711098.45,582
,NHAI,N2,      1117.92,                 24860438.43,22236
,NHAI,NA,      1122.00,                  2007611.30,1790
,NHBTF2014,N6,      6535.21,                  1006212.46,154
,NHBTF2014,N5,      6075.00,                    91125.00,15
,NHPC,N5,      1200.00,                     6760.90,5
,NHPC,N6,      1284.95,                     5100.10,4
,NIBL,BE,        24.25,                     2425.00,100
,NIFTYBEES,EQ,      1099.85,                 27801610.26,25434
,NIFTYEES,EQ,     13000.00,                    25200.00,2
,NIITLTD,EQ,        73.20,                 66242888.20,920423
,NIITTECH,EQ,      1095.20,               1286231643.70,1189867
,NILAINFRA,EQ,         7.75,                  3447747.85,437359
,NILKAMAL,EQ,      1629.65,                 49070801.85,29938
,NIPPOBATRY,EQ,       703.40,                    98713.10,141
,NITCO,EQ,        35.25,                  5794171.50,165285
,NITESHEST,EQ,         5.90,                   370982.00,61024
,NITINFIRE,EQ,         2.20,                   371494.90,172364
,NITINSPIN,EQ,        82.65,                  3378672.35,42024
,NKIND,EQ,        51.15,                   322792.50,6290
,NLCINDIA,EQ,        84.75,                 68177751.25,806143
,NOCIL,EQ,       155.95,                152915746.75,1004032
,NOIDATOLL,EQ,         7.45,                   162883.00,21846
,NORBTEAEXP,BE,         6.80,                     1365.00,200
,NRAIL,EQ,       504.30,                 13973398.00,27850
,NRBBEARING,EQ,       157.00,                 81724948.95,520427
,NSIL,EQ,      1158.00,                   178600.80,154
,NTL,BE,         1.20,                     5797.30,4831
,NTPC,ND,      1115.00,                   279825.60,250
,NTPC,N7,        12.79,                    97303.69,7609
,NTPC,N6,      1292.00,                    56199.98,43
,NUCLEUS,EQ,       380.00,                  7293428.35,19420
,NUTEK,EQ,          .40,                     6668.35,15513
,OBEROIRLTY,EQ,       380.45,                119497415.90,314778
,OCCL,EQ,       987.65,                  2962021.30,3017
,OCL,EQ,       934.20,                  5253602.30,5601
,OILCOUNTUB,EQ,        15.75,                   324194.35,20320
,OISL,BE,         2.05,                    10366.20,5103
,OLECTRA,BE,       211.40,                   588326.20,2783
,OMAXAUTO,EQ,       100.70,                  1160634.20,11463
,OMAXE,EQ,       215.95,                 81614666.05,377937
,OMKARCHEM,EQ,         9.95,                   401561.25,39727
,OMMETALS,EQ,        31.90,                  1182469.15,37482
,ONELIFECAP,EQ,        11.45,                    26424.10,2330
,ONEPOINT,SM,        50.65,                   202500.00,4000
,ONMOBILE,EQ,        35.90,                  4967007.95,137669
,ONWARDTEC,EQ,        59.75,                   911012.25,15157
,OPTIEMUS,BE,        98.60,                    75133.20,762
,OPTOCIRCUI,BE,        10.20,                  2856271.85,279699
,ORBTEXP,EQ,       143.55,                   696865.30,4839
,ORCHIDPHAR,BZ,         5.70,                   229456.25,41906
,ORICONENT,EQ,        29.45,                  1613262.60,54410
,ORIENTABRA,EQ,        25.10,                   643529.45,25655
,ORIENTALTL,EQ,        10.35,                    23947.70,2223
,ORIENTBANK,EQ,        65.15,                159468222.35,2474124
,ORIENTBELL,EQ,       183.35,                  1400197.60,7708
,ORIENTCEM,EQ,        89.20,                 10045691.40,113035
,ORIENTELEC,EQ,       142.90,                 76455832.80,543382
,ORIENTHOT,EQ,        36.35,                   480166.35,13228
,ORIENTLTD,EQ,       198.15,                   156877.60,799
,ORIENTPPR,EQ,        45.95,                 40279193.55,881731
,ORIENTREF,EQ,       229.85,                114053148.65,505998
,ORISSAMINE,EQ,       723.80,                  4879921.05,6656
,ORTEL,BE,         8.00,                    18741.25,2271
,ORTINLABSS,EQ,        17.15,                   213173.75,12292
,OSWALAGRO,EQ,         9.55,                    67305.00,7037
,OSWALSEEDS,SM,        26.25,                  2042200.00,76000
,PAGEIND,EQ,     28636.60,                611394955.60,21353
,PAISALO,EQ,       302.95,                   135601.25,450
,PALASHSECU,BE,        41.70,                    40292.20,954
,PALREDTEC,EQ,        34.45,                    24952.50,748
,PANACEABIO,EQ,       170.10,                  3423568.15,19887
,PANAMAPET,EQ,       125.30,                  1862655.65,14860
,PANORAMUNI,BZ,         2.55,                      576.30,226
,PAPERPROD,EQ,       217.35,                  1851435.85,8516
,PARABDRUGS,BE,         2.55,                    11308.40,4422
,PARACABLES,EQ,        10.35,                   421582.20,40705
,PARAGMILK,EQ,       261.00,                 44542368.75,172271
,PARIN,ST,        65.15,                  3556400.00,56000
,PARSVNATH,EQ,         8.25,                   283379.15,34646
,PATELENG,EQ,        37.90,                  3318193.10,88920
,PATINTLOG,EQ,        39.40,                  1187320.10,30348
,PATSPINLTD,EQ,        10.50,                    12425.05,1199
,PBAINFRA,BE,         7.10,                    11958.50,1660
,PCJEWELLER,EQ,        56.85,                348997338.25,6150620
,PDMJEPAPER,EQ,        22.30,                  1398244.75,62718
,PDPL,EQ,         8.40,                     7661.35,963
,PDSMFL,EQ,       234.80,                   102555.40,437
,PEARLPOLY,BE,        13.60,                    20016.10,1521
,PEL,D1,     89500.00,                  8179500.00,92
,PENIND,EQ,        38.60,                  2556558.45,66001
,PENINLAND,EQ,        12.50,                  3392159.05,281718
,PENPEBS,EQ,        55.30,                   486736.35,8870
,PERSISTENT,EQ,       675.30,                253359964.10,369677
,PETRONENGG,BE,        30.25,                     7804.50,258
,PFC,EQ,        82.05,                733763432.60,8963447
,PFC,N8,      1304.90,                     2605.90,2
,PFC,N4,      1054.20,                  1132510.90,1060
,PFIZER,EQ,      2898.50,                107983487.75,36889
,PFOCUS,EQ,        69.00,                  2971521.50,43772
,PFS,EQ,        15.50,                 10316985.25,663494
,PGEL,EQ,       131.90,                 34663057.25,259555
,PGIL,EQ,       143.80,                  1165837.40,8125
,PHILIPCARB,EQ,       216.85,                195052847.35,894147
,PHOENIXLTD,EQ,       525.45,                 55371043.20,105671
,PIGL,SM,        12.80,                   153600.00,12000
,PIIND,EQ,       780.20,                 20244296.20,26096
,PILANIINVS,BE,      2177.90,                   322313.90,147
,PILITA,EQ,         6.70,                   221720.10,33616
,PINCON,BZ,         5.45,                   172272.00,31329
,PIONDIST,EQ,       165.85,                  1574054.80,9554
,PIONEEREMB,EQ,        31.05,                   387535.85,12383
,PIRPHYTO,BE,        33.00,                    38023.00,1174
,PITTIENG,EQ,        80.20,                  7880592.85,97889
,PKTEA,BE,       162.95,                   139341.40,867
,PLASTIBLEN,EQ,       214.90,                  1444825.00,6725
,PNB,EQ,        67.55,               1435486502.80,21390663
,PNBGILTS,EQ,        28.25,                  7541408.20,262974
,PNBHOUSING,EQ,       929.90,                 89535981.40,98087
,PNC,EQ,        14.10,                    23828.10,1700
,PNCINFRA,EQ,       132.75,                  6642358.10,49675
,POCHIRAJU,EQ,         2.90,                     2774.00,960
,PODDARHOUS,EQ,       679.95,                    11431.85,17
,PODDARMENT,EQ,       217.25,                   323462.45,1501
,POKARNA,EQ,       134.20,                  2397952.90,18012
,POLYMED,EQ,       222.90,                   620615.20,2796
,POLYPLEX,EQ,       540.70,                 48374556.30,88735
,PONNIERODE,EQ,       141.15,                  4652137.40,33116
,POWERFUL,SM,        30.60,                  1074900.00,36000
,POWERMECH,EQ,       867.45,                   895326.80,1022
,PPAP,EQ,       396.10,                  3523904.25,9052
,PRABHAT,EQ,       119.55,                  4173389.40,34612
,PRADIP,BE,         2.00,                      927.40,472
,PRAENG,BE,         9.30,                   236134.20,25063
,PRAJIND,EQ,       118.55,                571523338.75,4763687
,PRAKASH,EQ,       116.70,                 53132243.15,457304
,PRAKASHCON,EQ,         4.60,                   656589.75,140327
,PRAKASHSTL,BE,          .90,                    52013.70,57793
,PRATIBHA,BZ,         2.05,                    15109.50,7297
,PRAXIS,EQ,       178.15,                  1318527.30,7419
,PRECAM,EQ,        61.55,                   481507.65,7813
,PRECOT,BE,        53.15,                   662063.85,12551
,PRECWIRE,EQ,       214.30,                  1113698.45,5178
,PREMEXPLN,EQ,       199.20,                 10931770.65,57362
,PREMIER,EQ,         9.30,                   191728.75,21074
,PREMIERPOL,EQ,        26.85,                     8163.95,311
,PRESSMN,EQ,        34.25,                   605754.60,17490
,PRESTIGE,EQ,       183.65,                 35399903.70,192981
,PRICOLLTD,EQ,        49.50,                  4085840.65,82365
,PRIMESECU,EQ,        35.65,                   329558.85,9241
,PROSEED,BE,          .55,                    23403.05,44279
,PROVOGE,EQ,         2.65,                   205560.95,78057
,PROZONINTU,EQ,        29.90,                  1638094.40,54920
,PRSMJOHNSN,EQ,        94.25,                 14122130.85,152220
,PSB,EQ,        25.95,                 22632129.55,869239
,PSL,EQ,         1.30,                    30353.50,23405
,PSPPROJECT,EQ,       398.65,                  4784510.80,12015
,PSUBNKBEES,EQ,       299.25,                   131276.12,439
,PTC,EQ,        76.65,                229200560.25,3031733
,PTL,EQ,        42.95,                   397004.20,9220
,PUNJABCHEM,EQ,       583.15,                  1779531.65,3094
,PUNJLLOYD,EQ,         9.25,                  9580813.10,1014134
,PURVA,EQ,        71.85,                  6152894.60,85847
,PVP,EQ,         3.80,                   319759.80,85971
,PVR,EQ,      1310.05,                268986981.00,205041
,QGOLDHALF,EQ,      1417.25,                   761525.15,544
,QNIFTY,EQ,      1060.50,                    18013.50,17
,QUESS,EQ,       778.05,                104460967.15,132997
,QUICKHEAL,EQ,       200.55,                 22727774.85,113922
,RADAAN,EQ,         1.65,                     7585.05,4597
,RADICO,EQ,       345.20,                139571073.25,410432
,RADIOCITY,EQ,       323.25,                 13913062.95,43863
,RAIN,BE,       192.90,                 22321809.30,115717
,RAINBOWPAP,BE,         1.00,                    44788.10,44637
,RAJESHEXPO,EQ,       568.55,                254727542.65,434547
,RAJMET,ST,        26.00,                  5093400.00,196000
,RAJRAYON,BE,          .15,                    55140.95,377564
,RAJSREESUG,BE,        25.65,                   322840.30,12937
,RAJTV,EQ,        30.35,                   138357.30,4602
,RAJVIR,BE,        26.15,                      993.70,38
,RALLIS,EQ,       189.20,                 46661550.10,243343
,RAMANEWS,EQ,        22.45,                  2526097.95,111609
,RAMASTEEL,EQ,        90.80,                 17365411.00,191413
,RAMCOCEM,EQ,       585.05,                118097803.10,203048
,RAMCOIND,EQ,       185.80,                  5520561.45,29833
,RAMCOSYS,EQ,       318.65,                 15206545.45,46946
,RAMGOPOLY,BE,         3.55,                     1020.15,287
,RAMKY,EQ,       147.60,                  7731256.35,52801
,RANASUG,BE,         4.20,                  1367120.55,326217
,RANEENGINE,EQ,       454.90,                   241304.75,532
,RANEHOLDIN,EQ,      1572.00,                   294895.25,188
,RATNAMANI,EQ,       848.90,                  7888324.80,9392
,RAYMOND,EQ,       672.90,                262123848.45,391879
,RBL,EQ,       550.80,                  3162772.80,5794
,RBLBANK,EQ,       527.15,                483684488.25,918034
,RCF,EQ,        62.25,                124823154.80,2036098
,RCOM,EQ,        11.65,                570333911.55,48666488
,RECLTD,EQ,       103.45,                457368110.45,4408393
,RECLTD,N9,      1230.50,                   136585.50,111
,RECLTD,NF,      1244.00,                   622000.00,500
,RECLTD,NH,      1150.00,                   115000.00,100
,RECLTD,N1,      1086.00,                   453732.00,420
,RECLTD,NI,      1124.99,                   112499.00,100
,RECLTD,N8,      1125.00,                    11250.00,10
,REDINGTON,EQ,        88.55,                 14073560.25,157975
,REFEX,BE,        16.55,                   104231.90,6298
,REGENCERAM,BE,         2.90,                     3058.90,1003
,RELAXO,EQ,       687.95,                 10574034.80,15428
,RELCAPITAL,EQ,       263.85,               1603705903.60,6140439
,RELCNX100,EQ,       110.09,                   180854.84,1660
,RELCONS,EQ,        48.60,                   213501.13,4435
,RELDIVOPP,EQ,        28.03,                    38006.84,1353
,RELIABLE,SM,        60.00,                   120000.00,2000
,RELIGARE,EQ,        34.70,                  6477923.70,189368
,RELINFRA,EQ,       327.55,               1009792773.25,3108546
,RELNV20,EQ,       532.51,                   566184.24,1073
,REMSONSIND,EQ,       137.50,                    10793.05,77
,RENUKA,EQ,        13.90,                 24928565.80,1802415
,REPCOHOME,EQ,       375.65,                 89957240.05,242583
,REPL,SM,        41.00,                   246150.00,6000
,REPRO,EQ,       557.20,                  3932842.20,7066
,RESPONIND,EQ,        69.85,                  1135968.65,16240
,REVATHI,EQ,       425.60,                    24258.60,57
,RHFL,EQ,        43.70,                  9137548.35,208008
,RHFL,N2,       973.00,                   156182.40,160
,RHFL,N8,       958.52,                   232739.76,244
,RHFL,N6,       950.00,                   162450.00,171
,RICOAUTO,EQ,        70.25,                 15613202.00,224607
,RIIL,EQ,       343.75,                102125433.35,298714
,RITES,EQ,       250.75,                120000031.90,479464
,RJL,EQ,       282.30,                   534404.05,1927
,RKDL,BE,        11.45,                    71318.95,6283
,RKFORGE,EQ,       596.45,                 10208205.85,17203
,RMCL,EQ,        32.40,                  7222012.20,222624
,RMDRIP,SM,        53.70,                  1480900.00,28000
,RML,EQ,       486.20,                  1235484.45,2562
,RNAM,EQ,       164.25,                 47329596.60,288852
,RNAVAL,EQ,        12.00,                  6490653.40,540740
,ROHITFERRO,BE,         1.65,                      363.00,220
,ROHLTD,EQ,       117.90,                  1245763.85,10532
,ROLLT,EQ,         3.35,                    47937.85,14109
,ROLTA,EQ,        15.30,                  1512252.00,98840
,ROSSELLIND,EQ,        90.90,                  1880514.50,21352
,RPGLIFE,EQ,       242.65,                  3252923.75,13576
,RPOWER,EQ,        28.35,                232417101.45,8196471
,RPPINFRA,EQ,       148.90,                  2574449.10,17418
,RRSLGETF,EQ,        17.22,                   176947.22,10276
,RSSOFTWARE,EQ,        33.75,                  6469474.65,195671
,RSWM,EQ,       206.85,                  6988085.85,34082
,RSYSTEMS,EQ,        39.25,                   738980.30,18774
,RTNINFRA,EQ,         3.75,                  4208351.35,1120344
,RTNPOWER,EQ,         3.35,                  5296658.95,1582869
,RUBYMILLS,EQ,       246.10,                  1023361.30,4186
,RUCHINFRA,BE,         5.25,                   726728.50,138361
,RUCHIRA,EQ,       131.85,                  6871261.60,52399
,RUCHISOYA,EQ,         6.50,                  9044777.40,1387422
,RUPA,EQ,       269.60,                  2760169.25,10136
,RUSHIL,EQ,       609.40,                  9001245.70,14847
,SABTN,BE,         6.10,                    94128.80,16153
,SADBHAV,EQ,       236.20,                 35100910.45,146462
,SADBHIN,EQ,       102.30,                  2726917.90,27309
,SAGARDEEP,SM,        46.00,                   813000.00,18000
,SAGCEM,EQ,       644.00,                  3782801.00,5880
,SAKAR,SM,        61.25,                  1146000.00,18000
,SAKHTISUG,BE,        15.05,                  1105660.75,73671
,SAKSOFT,EQ,       257.40,                  3273971.45,12766
,SAKUMA,EQ,       194.20,                  4887140.60,25359
,SALASAR,EQ,       209.80,                  1775614.85,8447
,SALONA,EQ,        76.00,                    21058.30,277
,SALORAINTL,BE,        30.15,                     2850.90,95
,SALSTEEL,EQ,         5.55,                    63339.90,11270
,SALZERELEC,EQ,       133.50,                  1122939.30,8384
,SAMBHAAV,EQ,         5.35,                   108484.50,19780
,SANCO,EQ,        14.50,                  4619309.70,309850
,SANDESH,EQ,       838.20,                   750489.65,906
,SANDHAR,EQ,       325.45,                  1070463.00,3310
,SANGAMIND,EQ,        67.50,                  1733951.20,25876
,SANGHIIND,EQ,        68.10,                  3096336.05,45404
,SANGHVIFOR,BE,        24.50,                    12735.50,514
,SANGHVIMOV,EQ,       118.20,                  1559900.15,13281
,SANOFI,EQ,      5992.80,                 64039534.45,10685
,SANWARIA,EQ,        11.05,                 19715845.70,1774380
,SARDAEN,EQ,       298.90,                 20882340.40,69528
,SAREGAMA,EQ,       529.20,                 25717494.25,48513
,SARLAPOLY,EQ,        32.75,                   515809.45,16125
,SARVESHWAR,SM,        31.45,                   250560.00,8000
,SASKEN,EQ,       820.65,                  8882829.50,10871
,SASTASUNDR,EQ,        95.35,                   252583.50,2700
,SATHAISPAT,EQ,        11.00,                    54264.45,4923
,SATIN,EQ,       238.95,                 10117497.55,42496
,SBIN,N2,     10900.00,                   887738.75,80
,SBIN,N6,     10874.99,                   260624.85,24
,SBIN,N5,     11077.43,                  7691855.40,695
,SCAPDVR,EQ,         1.45,                     1312.25,905
,SCHAEFFLER,EQ,      5213.40,                 21141158.95,4105
,SCHAND,EQ,       209.50,                  2106673.40,10101
,SCHNEIDER,EQ,       112.60,                 13170619.65,115640
,SCI,EQ,        43.55,                 12263757.35,282545
,SDBL,EQ,       182.25,                 26989736.75,149555
,SEAMECLTD,EQ,       232.00,                    18357.30,79
,SELAN,EQ,       226.80,                 12702485.15,56407
,SELMCL,EQ,         1.25,                   128678.90,101196
,SEPOWER,BE,         4.10,                     3565.00,850
,SEQUENT,EQ,        51.70,                  5381681.50,104184
,SERVOTECH,SM,        26.50,                   106000.00,4000
,SESHAPAPER,EQ,      1097.70,                  3384394.00,3081
,SETCO,EQ,        38.80,                  9200975.80,235870
,SETF10GILT,EQ,       160.00,                      322.55,2
,SETFGOLD,EQ,      2887.25,                  6163254.80,2142
,SETFNIF50,EQ,       106.99,                  6044659.84,56684
,SETFNIFBK,EQ,       256.68,                   134110.29,524
,SETFNN50,EQ,       270.02,                   788868.10,2946
,SEZAL,BZ,         2.00,                     2959.65,1465
,SFL,EQ,      1583.95,                 49256095.85,30982
,SGBAUG24,GB,      2857.78,                  2477381.08,871
,SGBFEB24,GB,      2847.68,                  1103702.50,390
,SGBJUL25,GB,      2811.29,                  1321498.08,472
,SGBMAR24,GB,      2850.61,                   385533.75,135
,SGBMAR25,GB,      2810.00,                  2278330.45,810
,SGBMAY25,GB,      2811.80,                  1013202.22,363
,SGBMAY26,GB,      2772.00,                    16655.00,6
,SGBNOV23,GB,      2880.00,                    45618.06,16
,SGBNOV24,GB,      2825.00,                   438264.90,156
,SGBNOV25,GB,      2700.04,                     2700.04,1
,SGBNOV258,GB,      2701.04,                    60762.48,22
,SGBOCT25,GB,      2800.00,                   193039.50,69
,SGBOCT25IV,GB,      2745.00,                     2745.00,1
,SGBSEP24,GB,      2850.00,                   672122.40,236
,SGL,EQ,        11.15,                   326886.20,29342
,SHAHALLOYS,EQ,        20.00,                   135096.45,6962
,SHAKTIPUMP,EQ,       405.85,                 56097556.70,139389
,SHALBY,EQ,       153.10,                  3335805.85,22041
,SHALPAINTS,EQ,        91.65,                  8593440.75,93804
,SHANKARA,EQ,      1088.20,                 12504658.10,11434
,SHANTI,SM,        23.25,                   351000.00,18000
,SHANTIGEAR,EQ,       113.95,                   367088.55,3234
,SHARDACROP,EQ,       334.55,                  3291039.60,9818
,SHARDAMOTR,EQ,      1557.85,                  2045844.90,1314
,SHARIABEES,EQ,       236.49,                     5188.46,22
,SHARONBIO,BZ,         5.55,                    28399.35,5117
,SHEMAROO,EQ,       456.55,                 12431506.05,27607
,SHILPAMED,EQ,       401.35,                  3137072.55,7801
,SHILPI,BZ,         2.50,                    38483.70,15452
,SHIRPUR-G,EQ,        74.15,                    96602.65,1297
,SHIVAMAUTO,EQ,        44.50,                  2155757.95,48396
,SHIVAMILLS,EQ,        50.70,                    44899.30,876
,SHIVATEX,EQ,       239.05,                   303985.45,1256
,SHK,EQ,       196.10,                  7263817.90,37043
,SHOPERSTOP,EQ,       508.40,                 11010695.95,21787
,SHRADHA,SM,        41.00,                   162500.00,4000
,SHREEPUSHK,EQ,       185.50,                  5194147.60,28135
,SHREERAMA,EQ,         6.50,                    78147.20,11938
,SHRENIK,SM,        89.75,                 11320812.50,126875
,SHREYANIND,EQ,       167.45,                  3388611.30,20462
,SHREYAS,EQ,       249.05,                  1428637.45,5807
,SHRIPISTON,BE,      1204.20,                  1758665.90,1527
,SHRIRAMCIT,EQ,      1658.10,                 17837760.80,10932
,SHRIRAMCIT,NG,      1684.90,                   378900.00,225
,SHRIRAMEPC,EQ,        11.10,                   775774.05,70723
,SHYAMCENT,EQ,         7.10,                    33302.50,4649
,SICAGEN,EQ,        24.30,                   132285.70,5417
,SICAL,EQ,       156.40,                  1783986.25,11531
,SIGIND,EQ,        40.80,                   458234.60,11319
,SIKKO,SM,        33.80,                   271200.00,8000
,SIL,BE,        16.60,                    38816.10,2499
,SILGO,ST,        36.15,                  2494350.00,69000
,SILINV,EQ,       177.00,                   738338.60,4227
,SIMBHALS,BE,        13.30,                   129081.30,9762
,SIMPLEX,BZ,        12.55,                      878.50,70
,SIMPLEXINF,EQ,       231.85,                 13886111.20,61245
,SINTEX,EQ,        11.55,                 14608041.95,1279692
,SIS,EQ,       928.20,                  1769214.15,1892
,SITASHREE,BE,          .75,                    50371.25,65443
,SITINET,EQ,         9.30,                  6035319.45,613280
,SIYSIL,EQ,       387.00,                  5220384.35,14014
,SJVN,EQ,        27.10,                  4312265.85,159310
,SKFINDIA,EQ,      1671.75,                 40087958.10,24075
,SKIL,EQ,        11.90,                   538673.20,45232
,SKIPPER,EQ,        98.60,                  9468578.70,98788
,SKMEGGPROD,EQ,        67.85,                  1912735.85,28387
,SMARTLINK,EQ,        95.30,                   988418.90,10449
,SMLISUZU,EQ,       654.30,                 15511693.80,23864
,SMPL,BE,          .45,                     6673.00,14826
,SMSLIFE,EQ,       398.40,                   459527.20,1170
,SMSPHARMA,EQ,        65.20,                  1668318.45,25588
,SMVD,SM,        16.50,                    33000.00,2000
,SNOWMAN,EQ,        35.60,                  5191209.25,146465
,SOBHA,EQ,       417.55,                 36687835.80,88416
,SOFTTECH,SM,        43.00,                   339840.00,8000
,SOLARA,EQ,       322.80,                 42326167.30,131336
,SOLARINDS,EQ,       983.15,                 31533677.85,31736
,SOMANYCERA,EQ,       353.30,                  2113631.55,5992
,SOMATEX,EQ,         6.25,                    92175.95,15258
,SOMICONVEY,EQ,        32.85,                   119049.80,3636
,SONATSOFTW,EQ,       337.90,                 93209039.00,279162
,SORILINFRA,BE,       483.85,                  2386348.20,4932
,SOTL,EQ,      1027.65,                   453544.40,441
,SOUTHBANK,EQ,        12.60,                335199691.35,26632788
,SOUTHWEST,SM,        49.20,                   157600.00,3200
,SPAL,EQ,       265.60,                   664804.95,2583
,SPARC,EQ,       316.65,                 38378088.40,121374
,SPCENET,EQ,          .75,                     1500.75,2001
,SPECIALITY,EQ,        74.40,                  1413119.70,18852
,SPENTEX,BE,         2.20,                    14873.05,6798
,SPIC,EQ,        26.95,                  6211901.85,236798
,SPICEMOBI,EQ,        11.25,                   206512.00,18592
