,26-Feb-2026
The Nifty witnessed an intraday movement of about 172.0 points.The closing index was 0.06 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 108665.76
, Traded Quantity (in Lakhs), 45182.34
, Number of Trades, 30748283
, Total Market Capitalisation (Rs. Crores), 46681822.79

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ISFT,EQ,        71.61,                  1075651.10,14935
,ISGEC,EQ,       895.10,                 45314676.85,50616
,ISHAN,SM,         0.65,                    62400.00,96000
,ISHANCH,EQ,        60.23,                   592047.95,9697
,IT,EQ,        33.69,                 25513316.16,753592
,ITADD,EQ,        32.19,                  3676613.36,113857
,ITALIANE,SM,        40.50,                   735400.00,18000
,ITBEES,EQ,        33.75,               1097844582.51,32360150
,ITBETA,EQ,       319.49,                  1142763.37,3552
,ITCHOTELS,EQ,       178.17,                296149293.29,1659752
,ITDC,EQ,       530.80,                  6897857.75,12971
,ITETF,EQ,        32.13,                 43765962.12,1349571
,ITI,EQ,       273.60,                 67095481.85,245016
,ITIETF,EQ,        33.71,                 60927909.81,1796248
,IVALUE,EQ,       226.70,                 10444026.23,46140
,IVC,EQ,         7.33,                  1873779.51,254785
,IVP,EQ,       136.71,                   183915.15,1341
,IVZINGOLD,EQ,     13718.45,                  8359902.55,608
,IVZINNIFTY,EQ,      2895.00,                    14475.00,5
,IWARE,ST,       275.00,                   986400.00,3600
,IXIGO,EQ,       170.44,                618852918.32,3605494
,IZMO,BE,       772.00,                 18762446.40,24087
,J&KBANK,EQ,       121.23,               4005239265.49,33891865
,JAGRAN,EQ,        63.57,                 11028710.95,174193
,JAGSNPHARM,EQ,       168.65,                  5518118.05,32752
,JAIBALAJI,EQ,        72.00,               2275176755.36,31784189
,JAICORPLTD,EQ,       112.10,                 33147949.96,295890
,JAINAM,SM,       205.00,                  8200000.00,40000
,JAINREC,EQ,       387.40,                373782506.15,962222
,JAIPURKURT,EQ,        35.04,                  1896774.68,53083
,JALAN,SM,         2.75,                    33000.00,12000
,JAMNAAUTO,EQ,       148.25,                835169423.94,5649105
,JARO,EQ,       442.50,                 46229065.90,104057
,JASH,EQ,       399.60,                 58377190.10,147053
,JAYAGROGN,EQ,       179.15,                  1613776.37,9077
,JAYBARMARU,EQ,       108.18,                 70094915.29,642628
,JAYBEE,SM,        78.50,                  1294150.00,16500
,JAYKAY,EQ,       142.67,                 63131105.21,439519
,JAYNECOIND,EQ,        78.24,                216278472.31,2759586
,JAYSREETEA,EQ,        83.07,                  1527073.89,18238
,JBCHEPHARM,EQ,      2081.40,                337944109.10,161910
,JBMA,EQ,       560.70,                117481741.10,209140
,JETFREIGHT,BE,        18.50,                   529396.59,28833
,JEYYAM,SM,        36.95,                   438900.00,12000
,JFLLIFE,SM,        11.00,                   132000.00,12000
,JGCHEM,EQ,       357.45,                 19449050.85,54485
,JHS,EQ,         9.61,                   713715.42,73541
,JINDALPHOT,EQ,      1325.30,                  4412698.10,3318
,JINDALPOLY,EQ,       595.65,                894221859.20,1434067
,JINDALSAW,EQ,       188.03,                696777522.86,3715342
,JINDRILL,EQ,       452.70,                 28997596.45,63608
,JINDWORLD,EQ,        24.77,                 12447350.86,500243
,JISLDVREQS,EQ,        23.30,                   147238.78,6460
,JISLJALEQS,EQ,        35.82,                102586709.55,2859099
,JITFINFRA,BE,       384.55,                  9198093.75,24015
,JIWANRAM,SM,         5.05,                    92100.00,18000
,JKCEMENT,EQ,      5730.50,                263284019.50,46049
,JKIL,EQ,       546.65,                 41146381.65,75333
,JKIPL,EQ,        65.54,                  2534324.19,38793
,JKLAKSHMI,EQ,       727.15,                 46823383.60,64249
,JKPAPER,EQ,       357.00,                398154751.10,1118963
,JKTYRE,EQ,       530.65,                585758653.45,1103359
,JLHL,EQ,      1305.70,                 11669503.30,9006
,JMA,EQ,        90.03,                  1295674.66,14475
,JMFINANCIL,EQ,       132.78,                210436168.31,1572229
,JNKINDIA,EQ,       242.88,                 37519328.35,155278
,JOCIL,EQ,       132.17,                   145456.99,1104
,JPASSOCIAT,BE,         2.92,                 13797761.88,4675582
,JPOLYINVST,EQ,      1282.50,                 20361676.40,15946
,JPPOWER,EQ,        14.55,                218355310.89,15008366
,JSFB,EQ,       368.45,                251461746.40,676251
,JSL,EQ,       809.15,                728010802.20,907547
,JSLL,EQ,       636.20,                302050500.25,477460
,JSWCEMENT,EQ,       127.72,               1414846435.25,11136610
,JSWHL,EQ,     17219.00,                 21985587.00,1279
,JSWINFRA,EQ,       259.00,                354925116.25,1376775
,JTEKTINDIA,EQ,       141.34,                 28857900.43,202528
,JTLIND,EQ,        63.70,                 39286600.49,615957
,JUBLCPL,EQ,      1876.10,                  7017603.20,3766
,JUBLFOOD,EQ,       516.15,                533540932.75,1033265
,JUBLINGREA,EQ,       593.40,                143414045.65,243586
,JUBLPHARMA,EQ,       882.70,                 91872640.55,103343
,JUNIORBEES,EQ,       758.67,                245048213.93,323640
,JUNIPER,EQ,       214.24,                 36011314.72,168306
,JUSTDIAL,EQ,       578.35,                 88971676.95,153482
,JWL,EQ,       277.70,                173356720.40,621175
,JYOTHYLAB,EQ,       254.38,                131475777.38,516816
,JYOTICNC,EQ,       838.35,                 79974156.70,95110
,JYOTIGLOBL,SM,        43.30,                   173200.00,4000
,JYOTISTRUC,EQ,        12.97,                358784578.37,27585851
,K2INFRA,SM,        51.00,                  1471020.00,28200
,KABRAEXTRU,EQ,       251.07,                  8517260.26,33522
,KAJARIACER,EQ,       962.30,                 95366026.60,99069
,KAKATCEM,EQ,       114.09,                   537722.04,4732
,KALAMANDIR,EQ,       114.64,                 68601311.58,601827
,KALANA,SM,        16.35,                    65400.00,4000
,KALPATARU,EQ,       333.50,                  8623014.70,25814
,KALYANIFRG,EQ,       628.75,                   781293.60,1241
,KALYANKJIL,EQ,       407.10,                803221904.55,1975252
,KAMATHOTEL,EQ,       188.02,                  8071224.18,42941
,KAMDHENU,EQ,        22.90,                182341327.40,8236550
,KAMOPAINTS,EQ,         4.37,                  1738033.89,395574
,KANANIIND,EQ,         1.53,                   399473.34,260491
,KANORICHEM,EQ,        67.31,                  2251967.84,32978
,KANPRPLA,EQ,       184.71,                  1750263.36,9503
,KANSAINER,EQ,       200.41,                 27506307.49,136661
,KAPSTON,BE,       409.45,                  6546804.60,16192
,KARMAENG,EQ,        43.58,                    33107.50,746
,KARNIKA,SM,       124.30,                 56402050.00,427000
,KARURVYSYA,EQ,       336.25,                984077025.05,2908884
,KATARIA,SM,       106.10,                 13537200.00,126000
,KAUSHALYA,EQ,       893.05,                   720317.15,826
,KAVDEFENCE,BE,        63.61,                  5956411.28,93880
,KAYA,EQ,       320.30,                  1813394.45,5658
,KAYNES,EQ,      3916.40,               3879265303.10,986604
,KAYTEX,SM,        75.95,                  2802000.00,36800
,KCEIL,SM,       123.50,                  1447475.00,11500
,KCK,SM,        25.15,                  2383750.00,95000
,KCP,EQ,       159.40,                  9564987.96,59656
,KCPSUGIND,EQ,        22.58,                  2718886.59,121274
,KDDL,EQ,      2343.80,                 11767830.40,5024
,KDL,ST,       135.25,                  2161080.00,15750
,KEC,EQ,       595.20,                170949441.55,286781
,KECL,EQ,        89.98,                 24993585.03,274388
,KEEPLEARN,EQ,         1.97,                    55618.06,28105
,KEI,EQ,      5009.10,               1681147613.00,336133
,KEL,SM,        84.00,                   304020.00,3600
,KELLTONTEC,EQ,        19.90,                 42303450.18,2128926
,KEN,SM,        40.60,                   145920.00,3600
,KERNEX,EQ,      1081.90,                 58314923.50,53847
,KESORAMIND,BE,         8.83,                  3516010.03,395975
,KEYFINSERV,EQ,       282.25,                   453475.90,1605
,KFINTECH,EQ,       977.00,                912477304.20,929199
,KHADIM,EQ,       123.54,                 59137447.38,488452
,KHAICHEM,EQ,        57.29,                  8165946.35,142285
,KHAITANLTD,EQ,        94.79,                    85243.52,896
,KHANDSE,EQ,        17.43,                    20812.54,1200
,KHFM,SM,        66.35,                   407650.00,6200
,KICL,EQ,      5064.70,                  9599839.50,1889
,KILITCH,EQ,       320.95,                  5576103.65,17055
,KIMS,EQ,       743.30,                528715850.05,708608
,KINGFA,EQ,      4377.70,                 34941454.20,7897
,KIOCL,EQ,       342.90,                 70817087.20,205676
,KIRIINDUS,EQ,       456.10,                 77660914.80,170222
,KIRLOSBROS,EQ,      1593.40,                 53015384.60,33230
,KIRLOSENG,EQ,      1396.30,                194002358.60,138193
,KIRLOSIND,EQ,      2820.10,                 19619297.00,6915
,KIRLPNU,EQ,      1146.40,                 55446717.10,48224
,KITEX,EQ,       184.46,                140756194.12,765380
,KKCL,EQ,       507.65,                  6670175.15,13146
,KKJEWELS,SM,        90.75,                   984900.00,11000
,KLL,SM,        39.70,                  2131640.00,52000
,KMEW,EQ,      1630.30,                 83983954.40,51891
,KMSUGAR,EQ,        24.58,                  2189944.63,90061
,KNAGRI,EQ,       171.21,                  4497901.42,25732
,KNRCON,EQ,       134.47,                128117856.49,954739
,KODYTECH,ST,       859.00,                   692990.00,800
,KOHINOOR,EQ,        24.48,                  1854015.93,75967
,KOKUYOCMLN,EQ,        81.71,                  2292286.95,27996
,KOLTEPATIL,EQ,       354.20,                 36565201.70,102945
,KONSTELEC,SM,        38.65,                   157100.00,4000
,KONTOR,SM,        79.70,                    47820.00,600
,KOPRAN,EQ,       133.41,                 29766915.70,222189
,KORE,SM,       114.40,                   401737.50,3500
,KOTARISUG,EQ,        24.58,                   935349.32,38415
,KOTHARIPET,EQ,       115.58,                  2725067.03,23510
,KOTHARIPRO,EQ,        68.43,                   895389.98,12997
,KOTYARK,SM,       236.65,                  2287760.00,9600
,KPEL,EQ,       290.25,                 83339933.35,283744
,KPIGREEN,EQ,       382.95,                131939643.75,343040
,KPIL,EQ,      1196.40,                177384591.40,147203
,KPITTECH,EQ,       793.70,               1117498368.80,1399625
,KPRMILL,EQ,       914.60,                145286528.20,159049
,KRBL,EQ,       347.15,                 77238207.65,222836
,KREBSBIO,EQ,        59.82,                   121459.52,2080
,KRIDHANINF,EQ,         3.38,                    30407.39,8952
,KRISHANA,EQ,       492.75,                 11042649.65,22361
,KRISHCA,SM,       181.45,                  6719925.00,37000
,KRISHIVAL,EQ,       315.65,                  2006429.70,6415
,KRISHNADEF,EQ,      1051.30,                 96132337.30,92354
,KRISHPP,E1,       109.90,                      109.90,1
,KRITI,EQ,        83.00,                   632486.92,7499
,KRITIKA,EQ,         6.04,                   796562.75,133034
,KRITINUT,EQ,        69.17,                   826775.68,11889
,KRMAYURVED,SM,       203.75,                 26879850.00,130000
,KRN,EQ,       997.15,               5572782751.35,5543420
,KRONOX,EQ,       116.84,                 10933803.81,93303
,KROSS,EQ,       198.90,                 42101738.16,210156
,KRSNAA,EQ,       640.10,                 22554873.45,35688
,KRT,RR,       123.00,                 67184909.48,543691
,KRYSTAL,EQ,       625.55,                 10247242.80,16381
,KSB,EQ,       783.35,              13699332149.20,17434400
,KSCL,EQ,       798.00,                 96832416.30,121242
,KSHINTL,EQ,       372.70,                 69830536.60,185518
,KSHITIJPOL,BE,         2.68,                   232749.07,85661
,KSL,EQ,       752.45,                 13872464.40,18421
,KSOLVES,EQ,       304.30,                  9374615.05,30695
,KSR,BE,        28.67,                 24505128.21,915526
,KTKBANK,EQ,       205.77,                568405931.20,2749520
,KUANTUM,EQ,        89.44,                  1934753.02,21703
,KWIL,BE,        25.94,                266053983.37,10177805
,LAGNAM,EQ,        74.25,                  1006448.93,13432
,LAKPRE,BZ,         4.98,                      281.47,60
,LAKSHYA,SM,       111.00,                   177600.00,1600
,LAL,EQ,         7.58,                   134256.99,17637
,LALPATHLAB,EQ,      1405.90,                374507750.70,266623
,LAMBODHARA,EQ,       106.67,                   600652.69,5525
,LAMOSAIC,SM,        26.75,                    47850.00,1800
,LANCORHOL,BE,        25.34,                  3686534.49,148766
,LANDMARK,EQ,       416.95,                  8400142.05,20138
,LAOPALA,EQ,       203.90,                 12932028.99,63449
,LASA,EQ,         7.85,                   222501.84,28269
,LATENTVIEW,EQ,       333.65,                177827315.85,527680
,LATTEYS,EQ,        22.20,                   790329.36,35113
,LAURUSLABS,EQ,      1092.75,               2670297266.95,2451607
,LAXMICOT,BE,        16.15,                  2356214.88,144859
,LAXMIDENTL,EQ,       191.08,                 22944288.64,119845
,LAXMIINDIA,EQ,        94.34,                 14747748.82,155780
,LCCINFOTEC,BE,         4.94,                   479367.89,105159
,LEMERITE,EQ,       454.40,                 79198093.80,174103
,LEMONTREE,EQ,       116.74,                600656395.78,5139458
,LENSKART,EQ,       512.75,                955466561.15,1879033
,LEXUS,BE,        37.73,                  1272135.31,34031
,LFIC,EQ,       145.08,                  1509575.67,10505
,LGBBROSLTD,EQ,      1928.20,                 44046854.10,22920
,LGEINDIA,EQ,      1559.40,                396914469.50,254180
,LGHL,EQ,       285.65,                 17459228.70,61291
,LIBAS,EQ,        10.20,                   233468.22,23055
,LIBERTSHOE,EQ,       242.63,                  2697779.51,11096
,LICHSGFIN,EQ,       545.40,                483873649.25,887973
,LICMFGOLD,EQ,     14157.75,                 19666625.70,1383
,LICNETFGSC,EQ,        28.89,                  1085086.01,37562
,LICNETFN50,EQ,       284.44,                   138295.13,487
,LICNETFSEN,EQ,       925.86,                    58306.16,63
,LICNFNHGP,EQ,       286.79,                    41486.98,145
,LICNMID100,EQ,        60.30,                   302589.96,5021
,LIKHITHA,EQ,       151.81,                  4807357.87,31710
,LINC,EQ,       108.31,                   936744.15,8609
,LINCOLN,EQ,       629.90,                 37835769.15,60064
,LINDEINDIA,EQ,      6895.50,                518424136.50,75386
,LIQGRWBEES,EQ,      1029.30,                 10946671.95,10635
,LIQUID,EQ,       999.99,                 49637750.19,49638
,LIQUID1,EQ,      1092.89,                341237950.72,312231
,LIQUIDADD,EQ,      1115.02,                729909105.70,654612
,LIQUIDBEES,EQ,       999.99,               3646799348.08,3646806
,LIQUIDBETF,EQ,      1070.66,                323656925.36,302296
,LIQUIDCASE,EQ,       112.90,               1554351766.86,13767152
,LIQUIDETF,EQ,      1000.00,                789757968.46,789758
,LIQUIDIETF,EQ,       999.99,                408428923.68,408429
,LIQUIDPLUS,EQ,      1074.20,                529471196.61,492897
,LIQUIDSBI,EQ,      1000.01,                  8353006.28,8353
,LIQUIDSHRI,EQ,      1093.60,                 12848663.40,11749
,LLOYDS,SM,        50.50,                   149750.00,3000
,LLOYDSENGG,EQ,        49.08,                 71393370.13,1450299
,LLOYDSENT,EQ,        53.69,                108573427.30,2019857
,LLOYDSME,EQ,      1264.40,                942038025.30,736627
,LMW,EQ,     15502.00,                 19022817.00,1227
,LOKESHMACH,EQ,       184.26,                  7189755.12,39297
,LORDSCHLO,EQ,       127.86,                  8263542.48,65863
,LOTUSDEV,EQ,       143.38,                286863404.74,1987425
,LOTUSEYE,EQ,       107.99,                  1616722.22,14898
,LOVABLE,EQ,        75.71,                   681049.37,8985
,LOWVOL,EQ,       212.05,                      424.10,2
,LOWVOL1,EQ,        21.63,                  3542931.69,163794
,LOWVOLIETF,EQ,        22.78,                 42419280.26,1866252
,LOYALTEX,BE,       213.91,                   208196.03,956
,LPDC,EQ,         6.29,                   111433.26,18001
,LRRPL,SM,        62.60,                  1268925.00,21000
,LTF,EQ,       299.90,               1144682351.45,3806988
,LTFOODS,EQ,       407.85,                205163497.15,502238
,LTGILTBEES,EQ,        29.38,                 35173578.07,1197443
,LTGILTCASE,EQ,        29.90,                  3574852.18,119482
,LTTS,EQ,      3317.40,                355492096.30,107599
,LUMAXIND,EQ,      6076.90,                103684494.30,16935
,LUMAXTECH,EQ,      1748.20,                343145088.10,197107
,LUPIN,EQ,      2323.20,               2119503462.30,914955
,LUXIND,EQ,       902.60,                 27027646.40,29876
,LXCHEM,EQ,       130.71,                 70469273.52,541080
,LYKALABS,EQ,        64.50,                  3270898.03,51220
,LYPSAGEMS,EQ,         5.21,                    44532.44,8396
,M&MFIN,N3,      2289.94,                   439664.18,192
,M&MFIN,EQ,       386.65,                565229344.95,1478727
,MAANALU,BE,       139.09,                 11065524.07,78596
,MACPOWER,EQ,      1003.00,                 39226478.30,38742
,MADHAV,EQ,        37.84,                   250178.05,6622
,MADHAVBAUG,SM,       213.70,                  1283240.00,6000
,MADHUCON,EQ,         4.67,                   154374.57,33111
,MADHUSUDAN,SM,       137.65,                   952850.00,7000
,MADRASFERT,EQ,        68.81,                  2034848.01,29430
,MAFANG,EQ,       152.08,                 18481674.08,121526
,MAGADSUGAR,EQ,       444.45,                  2276592.30,5176
,MAGNUM,EQ,        22.00,                  1194468.17,53954
,MAGSON,SM,       140.00,                 10918000.00,78000
,MAHABANK,EQ,        75.65,               3141763913.68,42042414
,MAHAPEXLTD,EQ,        92.22,                   681849.00,7386
,MAHASTEEL,BE,       775.70,                  1293179.10,1676
,MAHEPC,EQ,       119.32,                  5023571.29,41745
,MAHESHWARI,EQ,        41.72,                   414633.11,9867
,MAHICKRA,SM,       175.05,                   659062.50,3750
,MAHKTECH,EQ,        24.53,                 14443897.29,588244
,MAHLIFE,EQ,       368.05,                 20705807.15,56091
,MAHLOG,EQ,       407.85,                 49392475.30,122209
,MAHSCOOTER,EQ,     13570.00,                 94799767.00,6972
,MAHSEAMLES,EQ,       568.95,                438462795.00,774663
,MAITHANALL,EQ,      1022.60,                 18674995.90,18180
,MAITREYA,SM,       198.00,                   237180.00,1200
,MAKEINDIA,EQ,       162.11,                  8124522.89,50271
,MAKS,SM,        29.25,                    43875.00,1500
,MAL,SM,        41.70,                   133440.00,3200
,MALLCOM,EQ,      1175.10,                  3141032.70,2678
,MALUPAPER,EQ,        32.50,                   959660.09,29118
,MAMATA,EQ,       431.65,                 28214680.80,65049
,MANAKALUCO,BE,        29.17,                   858494.08,29397
,MANAKCOAT,EQ,       114.82,                834024818.61,7238449
,MANAKSIA,EQ,        60.10,                   730653.40,12199
,MANAKSTEEL,EQ,        58.29,                  1443539.92,24366
,MANALIPETC,EQ,        56.24,                 10671641.49,190852
,MANAPPURAM,EQ,       293.05,               5139847582.10,17619024
,MANBA,EQ,       122.50,                  5120291.74,41885
,MANCREDIT,EQ,       168.51,                 11100372.68,64878
,MANDEEP,SM,        19.00,                    75800.00,4000
,MANGALAM,EQ,        29.97,                  2809643.92,93960
,MANGLMCEM,EQ,       913.30,                196014046.50,212234
,MANINDS,EQ,       450.30,                692690097.60,1547992
,MANINFRA,EQ,       107.94,                 39369105.97,361791
,MANKIND,EQ,      2279.70,               6242351759.30,2770867
,MANOMAY,BE,       216.61,                  3526242.14,16656
,MANORAMA,EQ,      1434.00,                 64750958.70,45217
,MANORG,EQ,       414.20,                  1095989.65,2657
,MANUFGBEES,EQ,       160.26,                  3705219.82,23193
,MANUGRAPH,EQ,        14.45,                   138711.93,9593
,MANYAVAR,EQ,       400.05,                239905376.50,597440
,MAPMYINDIA,EQ,      1048.20,                 97530398.00,92204
,MARALOVER,EQ,        45.63,                   241735.93,5243
,MARATHON,EQ,       429.35,                 19012705.60,44649
,MARC,SM,        59.80,                   719520.00,12000
,MARCO,SM,        32.50,                    97500.00,3000
,MARICO,EQ,       805.75,                667436266.95,829778
,MARINE,EQ,       191.23,                 35070602.39,184347
,MARINETRAN,ST,        20.30,                   162600.00,8000
,MARKOLINES,EQ,       163.39,                 74577362.11,456932
,MARKSANS,EQ,       176.81,                181525046.59,1015945
,MARUSHIKA,ST,        98.25,                  2079240.00,20400
,MASFIN,EQ,       338.90,                 40656210.65,119755
,MASKINVEST,EQ,       150.97,                   317002.80,2153
,MASON,SM,       161.00,                  2543850.00,16000
,MASPTOP50,EQ,        70.33,                  6445828.68,91655
,MASTEK,EQ,      1587.30,                 77672726.60,48473
,MASTERTR,EQ,        89.55,                 27282594.93,306837
,MATRIMONY,EQ,       413.85,                 11325359.75,27411
,MAWANASUG,EQ,        78.40,                  2733599.99,35157
,MAXESTATES,EQ,       403.75,                 12922899.50,32053
,MAXIND,EQ,       155.68,                  2204031.09,14017
,MAXVOLT,SM,       322.65,                  4129920.00,12800
,MAYASHEEL,SM,        45.75,                   274500.00,6000
,MAYURUNIQ,EQ,       542.90,                 26792297.60,49284
,MAZDA,EQ,       203.82,                  4941606.93,23824
,MBAPL,EQ,       475.45,                 95807061.70,203535
,MBEL,EQ,       298.45,                 74850873.10,250045
,MBLINFRA,EQ,        25.95,                  3981351.55,152499
,MCL,BE,        62.26,                  3652238.14,58881
,MCLEODRUSS,EQ,        41.32,                 10600043.52,253165
,MCLOUD,EQ,        25.30,                 20646309.34,820880
,MCON,ST,        44.55,                   944150.00,21000
,MCX,EQ,      2458.90,               6705479725.40,2765633
,MEDANTA,EQ,      1161.70,                 83407351.60,71939
,MEDIASSIST,EQ,       385.15,                 43260865.00,113001
,MEDICAMEQ,EQ,       305.05,                 10263088.85,33848
,MEDICO,EQ,        45.01,                 11218843.80,247163
,MEDIORG,SM,        23.75,                   430500.00,18000
,MEDPLUS,EQ,       848.65,                 56898554.65,66888
,MEESHO,EQ,       160.33,                196808325.84,1236159
,MEGAFLEX,ST,       134.30,                  1208550.00,9000
,MEGASTAR,EQ,       235.50,                  4314682.00,18363
,MEGATHERM,SM,       216.10,                  1458720.00,6800
,MEIL,EQ,       239.20,                 20432814.70,84508
,MENONBE,EQ,       115.48,                  2368571.27,20396
,MEP,BZ,         1.03,                    97040.85,94060
,METAL,EQ,        12.51,                 79954284.33,6412067
,METALIETF,EQ,        12.47,                168714581.96,13556313
,METROBRAND,EQ,      1047.20,                 38387712.40,36787
,METROPOLIS,EQ,      1890.50,                 20470643.30,10852
,MFML,EQ,        23.11,                   102268.54,4375
,MFSL,EQ,      1856.90,               1053623766.30,568774
,MGEL,EQ,        11.01,                  2544342.86,230621
,MGL,EQ,      1203.90,                176217967.30,146597
,MGSL,SM,        81.95,                   390600.00,4800
,MHHL,SM,        39.65,                   118950.00,3000
,MHLXMIRU,EQ,       173.50,                  1068886.54,6127
,MHRIL,EQ,       281.45,                 14012951.50,49737
,MICEL,EQ,        38.00,                 31290510.92,807320
,MICROPRO,SM,        20.50,                    32800.00,1600
,MID150,EQ,        22.44,                  1194940.52,53376
,MID150BEES,EQ,       227.49,                178293100.14,785600
,MID150CASE,EQ,        11.06,                 14715444.39,1332638
,MIDCAP,EQ,       173.63,                  5915423.62,34200
,MIDCAPADD,EQ,        22.04,                   130904.86,5938
,MIDCAPBETA,EQ,       222.32,                   220850.24,993
,MIDCAPETF,EQ,        22.52,                 37328685.33,1659582
,MIDCAPIETF,EQ,        22.82,                 16107780.88,706791
,MIDHANI,EQ,       353.15,                168620327.15,480025
,MIDQ50ADD,EQ,       242.26,                  1112516.38,4596
,MIDSELIETF,EQ,        17.75,                  3174075.41,178638
,MIDSMALL,EQ,        47.74,                  6880834.89,144264
,MIDWESTLTD,EQ,      1310.80,                 20187549.50,15374
,MIEL,SM,        15.10,                   181600.00,12000
,MINDACORP,EQ,       572.45,                 51267634.10,89247
,MINDSPACE,RR,       479.78,                 82679203.60,171977
,MINDTECK,EQ,       212.59,                 10178169.27,47748
,MIRCELECTR,EQ,        28.16,                 12283257.11,431854
,MIRZAINT,EQ,        34.32,                  2216779.90,64281
,MITCON,EQ,        58.25,                   634400.77,10754
,MITTAL,EQ,         0.99,                   205772.67,205496
,MKPL,EQ,         5.10,                   445974.75,86998
,MMEL,SM,        28.30,                  1865000.00,64000
,MMFL,EQ,       462.95,                 25894791.25,55367
,MMP,EQ,       242.75,                  2671203.20,11059
,MMTC,EQ,        61.33,                 70414626.80,1144187
,MNC,EQ,        32.88,                  4285937.97,130528
,MOALPHA50,EQ,        51.13,                   889633.43,17359
,MOBIKWIK,EQ,       200.35,                183331258.94,911659
,MOCAPITAL,EQ,        47.21,                 20275161.75,430017
,MODEFENCE,EQ,        90.05,                298160116.45,3324447
,MODINATUR,EQ,       300.75,                  2048743.65,6807
,MODIRUBBER,EQ,       119.07,                    58218.64,487
,MODIS,EQ,       326.45,                  1825497.95,5592
,MODISONLTD,EQ,       137.37,                  5782268.62,41864
,MODTHREAD,EQ,        42.61,                    57229.18,1334
,MOENERGY,EQ,        37.41,                 14494691.60,388423
,MOGOLD,EQ,       155.60,                  8869583.55,56837
,MOGSEC,EQ,        64.05,                    97424.01,1522
,MOHEALTH,EQ,        44.88,                  9736166.23,216847
,MOHITIND,EQ,        24.67,                    43889.54,1779
,MOIL,EQ,       308.30,                149288949.20,484057
,MOINFRA,EQ,        61.57,                   398639.84,6473
,MOIPO,EQ,        42.99,                    11503.03,268
,MOKSH,EQ,        12.53,                   910018.90,72094
,MOL,EQ,        53.27,                 28132525.11,529402
,MOLDTECH,EQ,       132.93,                  7247308.68,54349
,MOLDTKPAC,EQ,       572.45,                  9621650.85,16909
,MOLOWVOL,EQ,        38.92,                   794719.44,20425
,MOM100,EQ,        64.49,                 16691948.99,259476
,MOM30IETF,EQ,        32.39,                 11730453.79,362630
,MOM50,EQ,       265.36,                   323894.30,1220
,MOMENTUM,EQ,        32.29,                  1303761.17,40488
,MOMENTUM30,EQ,        31.83,                  1631631.11,51275
,MOMENTUM50,EQ,        52.69,                 61234723.15,1163347
,MOMGF,EQ,       158.71,                   110211.50,694
,MOMIDMTM,EQ,        63.60,                  2650712.12,41839
,MOMNC,EQ,        31.99,                   164403.45,5154
,MOMOMENTUM,EQ,        64.35,                  1672056.85,26003
,MON100,EQ,       227.13,                277605028.69,1211345
,MON50EQUAL,EQ,        33.89,                    46203.67,1367
,MONARCH,EQ,       277.80,                 15292075.70,54715
,MONEXT50,EQ,        69.66,                   260469.13,3727
,MONEYBOXX,EQ,        65.47,                  1936611.90,29210
,MONIFTY100,EQ,        26.33,                    74819.68,2843
,MONIFTY500,EQ,        23.88,                  6385605.24,267008
,MONOLITH,SM,       441.05,                  3100975.00,7000
,MONOPHARMA,SM,        13.00,                   572400.00,44000
,MONQ50,EQ,        99.01,                  6258572.09,63210
,MONTECARLO,EQ,       572.85,                  5512472.95,9608
,MOPSE,EQ,       106.57,                   262770.32,2470
,MOQUALITY,EQ,       195.15,                   395520.99,2019
,MORARJEE,BZ,         6.42,                    69117.36,10514
,MOREALTY,EQ,        79.98,                 30970599.88,388063
,MOREPENLAB,EQ,        44.65,                391670731.94,8791138
,MOS,SM,        21.60,                  5778000.00,264000
,MOSCHIP,EQ,       195.49,                189543003.37,969915
,MOSERVICE,EQ,        32.83,                    32255.27,986
,MOSILVER,EQ,       254.76,                 12825861.96,49805
,MOSMALL250,EQ,        16.14,                100832320.53,6259784
,MOTILALOFS,EQ,       731.10,                713733186.65,978181
,MOTISONS,EQ,        15.96,                 46727373.35,2921753
,MOTOGENFIN,EQ,        20.84,                   253118.36,12070
,MOTOUR,EQ,        79.06,                   680034.52,8602
,MOVALUE,EQ,       127.71,                 16982787.47,133566
,MOXSH,ST,       112.45,                  1081440.00,9600
,MPHASIS,EQ,      2261.50,               1004640096.80,442818
,MPSLTD,EQ,      1508.20,                 49206767.60,32418
,MRF,EQ,    143520.00,               1185838765.00,8204
,MRIL,SM,        49.40,                   397200.00,8000
,MRPL,EQ,       197.14,                910567973.00,4618513
,MSCIADD,EQ,        30.29,                     2000.60,66
,MSCIINDIA,EQ,        30.46,                   166343.43,5445
,MSPL,EQ,        32.07,                104758457.84,3269543
,MSTCLTD,EQ,       451.90,                 31179037.90,68767
,MSUMI,EQ,        42.91,                118913003.50,2762412
,MTARTECH,EQ,      3683.40,                927212386.00,251964
,MTEDUCARE,BE,         1.44,                    14070.82,9803
,MTNL,EQ,        30.16,                 40413179.56,1346030
,MUFIN,EQ,       115.26,                168904429.93,1473109
,MUFTI,EQ,        84.94,                  6298735.55,74406
,MUKANDLTD,EQ,       133.79,                 41289878.61,305750
,MUKKA,EQ,        22.95,                  7758598.35,342687
,MUKTAARTS,EQ,        55.60,                   824530.62,15094
