,04-Aug-2014
The Nifty witnessed an intraday movement of about 72.75 points.The closing index was 1.07 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15101.6
, Traded Quantity (in Lakhs), 7286.18
, Number of Trades, 6099624
, Total Market Capitalisation (Rs. Crores), 8815014.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,EMAMIINFRA,EQ,        26.45,                   131155.90,5093
,EMAMILTD,EQ,       531.95,                 21321037.55,40010
,EMCO,BE,        41.60,                  2191833.00,52782
,EMKAY,BE,        48.00,                    10837.50,225
,EMMBI,EQ,        13.70,                   216665.50,15716
,EMPEESUG,BE,         5.15,                    11380.00,2200
,ENERGYDEV,EQ,        20.55,                    14812.50,721
,ENGINERSIN,EQ,       274.80,                 45789034.40,165075
,ENIL,EQ,       431.60,                  1539517.20,3580
,EON,EQ,        21.00,                    37488.25,1803
,ERAINFRA,EQ,        20.25,                  2055193.35,100044
,EROSMEDIA,EQ,       220.70,                 55575397.90,247920
,ESABINDIA,BE,       592.00,                   380302.65,647
,ESCORTS,EQ,       115.75,                 33741419.95,290884
,ESL,EQ,         6.15,                  4895663.15,803475
,ESSAROIL,EQ,       114.95,                105410276.55,914650
,ESSARPORTS,EQ,        90.70,                  2831837.70,31497
,ESSARSHPNG,EQ,        21.00,                   491271.15,23329
,ESSDEE,EQ,       536.95,                  6653834.90,12263
,ESSELPACK,EQ,       109.70,                 21407909.55,195726
,ESTER,BE,        21.95,                   177067.45,8153
,EUROCERA,BE,         9.75,                       97.50,10
,EUROTEXIND,EQ,        29.20,                    25857.45,882
,EVEREADY,EQ,        83.20,                 33170047.40,399086
,EVERESTIND,BE,       249.05,                  4674220.85,18681
,EVERONN,EQ,        44.45,                   803877.20,18085
,EXCELCROP,EQ,       862.05,                  5769203.90,6575
,EXCELINDUS,EQ,       183.35,                  2174428.95,11900
,EXCELINFO,EQ,        19.15,                    75069.20,3890
,FACT,EQ,        33.80,                   798404.75,23562
,FAGBEARING,EQ,      2729.45,                 19453167.55,7133
,FARMAXIND,BE,          .95,                   332813.85,350333
,FCEL,EQ,         9.70,                  6674681.00,687019
,FCSSOFT,BE,          .40,                    85379.50,220040
,FDC,EQ,       139.45,                 39752814.90,281750
,FEDDERLOYD,EQ,        78.35,                 12000483.90,150473
,FIEMIND,EQ,       613.70,                 10328297.55,16869
,FILATEX,BE,        22.10,                    26731.00,1210
,FINANTECH,EQ,       288.70,                179729177.65,617526
