,13-Nov-2018
The Nifty witnessed an intraday movement of about 155.7 points.The closing index was 0.96 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27331.01
, Traded Quantity (in Lakhs), 12977.13
, Number of Trades, 11013964
, Total Market Capitalisation (Rs. Crores), 13966195.7

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10482.20,     10451.90,     10596.25,     10440.55,     10582.50,100.3
,NIFTY50 EQL Wgt,     11792.75,     11769.00,     11906.45,     11759.50,     11893.75,101
,NIFTY100 EQL Wgt,     12757.30,     12735.40,     12840.45,     12674.90,     12828.10,70.8
,NIFTY100 LowVol30,      8213.10,      8205.35,      8285.30,      8193.45,      8277.75,64.65
,NIFTY Alpha 50,     12290.95,     12250.40,     12368.20,     12192.10,     12357.70,66.75
,Nifty IT,     14650.50,     14637.25,     14780.00,     14561.55,     14698.20,47.7
,Nifty Next 50,     27051.55,     27017.80,     27153.70,     26736.60,     27121.80,70.25
,Nifty Bank,     25539.75,     25422.00,     25796.50,     25384.55,     25768.60,228.85
,NIFTY MIDCAP 100,     17439.25,     17382.35,     17503.65,     17209.95,     17489.60,50.35
,Nifty 500,      8859.25,      8834.55,      8932.95,      8814.60,      8923.55,64.3
,Nifty 100,     10715.05,     10686.20,     10820.35,     10674.25,     10807.30,92.25
,Nifty Midcap 50,      4782.75,      4765.95,      4813.25,      4714.10,      4808.10,25.35
,Nifty Realty,       222.75,       222.30,       223.20,       219.75,       221.40,-1.35
,Nifty Infra,      3028.05,      3023.50,      3072.80,      3019.10,      3068.65,40.6
,Nifty Energy,     13849.30,     13826.80,     14117.10,     13798.75,     14091.05,241.75
,Nifty FMCG,     28536.35,     28499.05,     28850.35,     28405.00,     28783.35,247
,Nifty MNC,     13299.40,     13270.95,     13371.15,     13218.05,     13363.50,64.1
,Nifty Pharma,      9557.50,      9568.20,      9603.25,      9327.05,      9422.55,-134.95
,Nifty PSE,      3389.20,      3403.30,      3434.80,      3401.30,      3431.00,41.8
,Nifty PSU Bank,      2867.70,      2847.95,      2879.10,      2818.30,      2865.45,-2.25
,Nifty Serv Sector,     14232.95,     14190.40,     14366.25,     14165.75,     14352.15,119.2
,India VIX,19.3675,19.3675,19.6850,17.1225,18.6950,-0.6725
,Nifty Auto,      9051.50,      8979.50,      9142.05,      8961.60,      9126.90,75.4
,Nifty Metal,      3384.50,      3384.75,      3414.55,      3364.20,      3410.55,26.05
,Nifty Media,      2434.45,      2426.15,      2437.45,      2402.90,      2429.15,-5.3
,NIFTY SMLCAP 100,      6254.40,      6237.30,      6282.10,      6190.65,      6275.10,20.7
,Nifty 200,      5558.40,      5543.05,      5608.75,      5532.05,      5602.40,44
,Nifty Div Opps 50,      2535.85,      2535.00,      2557.85,      2531.60,      2554.90,19.05
,Nifty Commodities,      3429.65,      3429.70,      3483.85,      3426.45,      3481.05,51.4
,Nifty Consumption,      4680.00,      4666.85,      4713.65,      4653.65,      4708.00,28
,Nifty Fin Service,     10757.00,     10712.00,     10879.90,     10694.25,     10867.60,110.6
,Nifty50 Div Point,       106.94,       106.94,       106.94,       106.94,       106.94,0
,Nifty100 Liq 15,      3892.00,      3879.75,      3889.40,      3842.20,      3880.45,-11.55
,Nifty CPSE,      2143.50,      2153.85,      2183.00,      2151.80,      2180.80,37.3
,Nifty GrowSect 15,      6251.25,      6227.90,      6286.30,      6209.55,      6278.00,26.75
,Nifty50 PR 2x Lev,      4275.00,      4249.50,      4366.85,      4241.30,      4356.00,81
,Nifty50 PR 1x Inv,       426.90,       428.20,       428.65,       422.35,       422.90,-4
,Nifty50 TR 2x Lev,      5409.35,      5377.10,      5525.60,      5366.75,      5511.90,102.55
,Nifty50 TR 1x Inv,       379.50,       380.70,       381.05,       375.50,       375.95,-3.55
,Nifty50 Value 20,      5080.25,      5064.65,      5148.60,      5059.15,      5141.20,60.95
,Nifty Mid Liq 15,      3981.20,      3963.15,      4009.95,      3924.00,      4004.20,23
,Nifty Pvt Bank,     14523.10,     14449.50,     14708.65,     14435.65,     14691.50,168.4
,NIFTY100 Qualty30,      2496.65,      2492.10,      2519.75,      2486.35,      2517.15,20.5
,Nifty GS 8 13Yr,      1762.09,      1762.45,      1765.71,      1762.45,      1765.60,3.51
,Nifty GS 10Yr,      1643.76,      1644.10,      1649.10,      1644.10,      1648.10,4.34
,Nifty GS 10Yr Cln,       896.87,       896.87,       899.68,       896.87,       899.11,2.24
,Nifty GS 4 8Yr,      1882.16,      1882.53,      1885.48,      1882.53,      1885.32,3.16
,Nifty GS 11 15Yr,      1845.59,      1845.97,      1845.97,      1845.97,      1845.97,.38
,Nifty GS 15YrPlus,      1941.98,      1942.41,      1942.41,      1942.41,      1942.41,.43
,Nifty GS Compsite,      1805.15,      1805.52,      1808.36,      1805.52,      1808.25,3.1

,ADVANCES,904
,DECLINES,899
,UNCHANGED,87

,Total securities that have hit their price bands today,238

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1080.00,      1099.45,1.8,742.54
,NIPPOBATRY,EQ,       767.55,                 21408353.70,28112
,NITCO,EQ,        35.75,                  4227641.00,119440
,NITESHEST,EQ,         5.60,                   488095.25,87828
,NITINFIRE,EQ,         2.30,                   462251.65,202514
,NITINSPIN,EQ,        86.30,                  2163868.90,24783
,NKIND,EQ,        46.45,                    82446.05,1729
,NLCINDIA,EQ,        80.65,                 19612430.95,242743
,NOCIL,EQ,       175.60,                358187176.40,1999925
,NOIDATOLL,EQ,         8.85,                   490053.05,55078
,NRAIL,EQ,       488.50,                  3431318.40,6981
,NRBBEARING,EQ,       181.45,                 26382078.10,143721
,NSIL,EQ,      1104.95,                   110448.10,101
,NTL,BE,          .90,                      135.90,151
,NTPC,ND,      1149.99,                   172749.99,157
,NTPC,N4,      1199.00,                    28775.80,24
,NTPC,N7,        12.95,                   253055.30,19437
,NUCLEUS,EQ,       374.30,                  2904973.10,7715
,NUTEK,EQ,          .40,                     6542.75,15019
,OBEROIRLTY,EQ,       403.20,                 98506641.00,243153
,OCCL,EQ,      1090.10,                  2508457.80,2300
,OILCOUNTUB,EQ,        16.90,                   416397.20,24726
,OISL,EQ,         2.70,                    45070.40,16785
,OLECTRA,EQ,       234.70,                  7672775.20,32010
,OMAXAUTO,EQ,        77.15,                  1789467.75,23304
,OMAXE,EQ,       210.60,                 31702246.90,150678
,OMKARCHEM,EQ,        12.10,                   597612.45,49410
,OMMETALS,EQ,        33.20,                   931395.85,28161
,ONELIFECAP,EQ,        12.10,                    17219.05,1404
,ONEPOINT,SM,        62.05,                  1581500.00,26000
,ONMOBILE,EQ,        34.15,                  3065757.15,89269
,ONWARDTEC,EQ,        55.55,                   360681.75,6522
,OPTIEMUS,EQ,       123.50,                   144676.95,1175
,OPTOCIRCUI,EQ,         9.45,                  1952569.50,205454
,ORBTEXP,EQ,       137.85,                   493036.20,3586
,ORCHIDPHAR,BZ,         5.85,                   167726.90,28385
,ORICONENT,EQ,        34.20,                  1585067.05,46142
,ORIENTABRA,EQ,        30.85,                   680142.40,21857
,ORIENTALTL,EQ,        12.20,                   205692.40,16864
,ORIENTBANK,EQ,        82.95,                527148418.95,6460899
,ORIENTBELL,EQ,       181.45,                  3042929.50,16638
,ORIENTCEM,EQ,        87.40,                  2361309.30,27010
,ORIENTELEC,EQ,       139.95,                 21515576.20,155491
,ORIENTHOT,EQ,        36.75,                   533794.50,14502
,ORIENTLTD,EQ,       247.85,                   357160.60,1454
,ORIENTPPR,EQ,        46.80,                 49505089.55,1050127
,ORIENTREF,EQ,       219.80,                  4000953.25,18190
,ORISSAMINE,EQ,       952.15,                 11028528.25,11520
,ORTEL,EQ,         6.85,                    74141.30,10761
,ORTINLABSS,EQ,        18.95,                    90777.60,4842
,OSWALAGRO,EQ,         9.10,                   106068.25,11720
,PAEL,EQ,         2.20,                     1100.00,500
,PAGEIND,EQ,     28885.05,                806082629.60,27762
,PAISALO,EQ,       305.00,                   445563.15,1446
,PALASHSECU,BE,        39.95,                    62298.55,1579
,PALREDTEC,EQ,        35.50,                     9137.25,252
,PANACEABIO,EQ,       165.55,                  1605707.55,9648
,PANAMAPET,EQ,       137.05,                  1994080.05,14747
,PAPERPROD,EQ,       205.10,                  1769722.65,8592
,PARABDRUGS,BE,         2.70,                     7228.70,2629
,PARACABLES,EQ,        12.45,                  1668517.90,133461
,PARAGMILK,EQ,       244.20,                 56168117.35,232132
,PARIN,SM,        63.45,                  2538000.00,40000
,PARSVNATH,EQ,         8.30,                   828666.45,98855
,PATELENG,EQ,        42.65,                 13357525.60,313566
,PATINTLOG,EQ,        39.35,                  2548429.85,65396
,PATSPINLTD,EQ,        10.45,                    75348.15,7296
,PBAINFRA,EQ,         8.40,                    57129.45,6835
,PCJEWELLER,EQ,        89.95,               2550775293.35,28259226
,PDMJEPAPER,EQ,        22.70,                   273256.25,12065
,PDPL,EQ,         8.80,                    41830.15,4891
,PDSMFL,EQ,       289.75,                   116161.30,402
,PEARLPOLY,EQ,        13.90,                   172643.20,12433
,PENIND,EQ,        42.00,                  4507142.95,107605
,PENINLAND,EQ,        11.85,                  1503700.50,127347
,PENPEBS,EQ,        60.00,                  1188924.75,19702
,PERSISTENT,EQ,       539.35,                170822615.10,317614
,PETRONENGG,BE,        45.55,                    74086.90,1682
,PFC,EQ,       102.60,               1150881421.60,11399996
,PFC,N8,      1233.40,                   275163.20,223
,PFC,N4,      1062.63,                   520690.00,490
,PFC,N5,      1140.00,                    22800.00,20
,PFIZER,EQ,      2861.70,                 39780606.20,13892
,PFOCUS,EQ,        67.75,                   404143.05,5965
,PFS,EQ,        17.40,                 67876684.45,3961483
,PGEL,EQ,       104.60,                  6310668.20,60324
,PGIL,EQ,       140.75,                   279828.15,2003
,PHILIPCARB,EQ,       216.35,                 95873234.20,441960
,PHOENIXLTD,EQ,       601.60,                 17937347.20,30043
,PIIND,EQ,       829.15,                 43009931.70,52214
,PILANIINVS,BE,      2223.45,                  1431696.60,649
,PILITA,EQ,         5.85,                    80455.20,13653
,PIONDIST,EQ,       157.75,                  1713833.10,10944
,PIONEEREMB,EQ,        32.10,                   321865.20,10014
,PIRPHYTO,BE,        30.80,                    52747.20,1710
,PITTIENG,EQ,        87.20,                  2827903.35,32708
,PKTEA,BE,       180.00,                     9118.00,52
,PLASTIBLEN,EQ,       211.75,                   873620.90,4117
,PNB,EQ,        70.00,               1130900288.80,16257056
,PNBGILTS,EQ,        30.10,                 11587384.95,391615
,PNBHOUSING,EQ,       959.85,                156639085.05,164260
,PNC,EQ,        13.45,                    50130.80,3842
,PNCINFRA,EQ,       147.50,                 32199216.85,219199
,POCHIRAJU,EQ,         3.30,                     1983.30,601
,PODDARHOUS,EQ,       580.00,                     1152.45,2
,PODDARMENT,EQ,       208.85,                   738721.20,3549
,POKARNA,EQ,       173.35,                 50643297.65,284529
,POLYMED,EQ,       211.35,                   165651.15,778
,POLYPLEX,EQ,       577.25,                 38175068.95,65448
,PONNIERODE,EQ,       140.85,                  1324396.75,9376
,POWERFUL,SM,        25.70,                   100600.00,4000
,POWERMECH,EQ,       920.80,                  5524297.15,6068
,PPAP,EQ,       375.90,                  2764243.10,7359
,PRABHAT,EQ,       104.90,                  5301704.70,50109
,PRADIP,BE,         1.35,                     5325.10,3882
,PRAENG,EQ,         9.10,                   144926.35,15687
,PRAJIND,EQ,       117.80,                370858479.80,3136138
,PRAKASH,EQ,       112.55,                 44977087.30,400450
,PRAKASHCON,EQ,         4.70,                   259580.00,56399
,PRAKASHSTL,BE,          .65,                    78625.55,120460
,PRATIBHA,BZ,         2.45,                    83042.05,33541
,PRAXIS,EQ,       191.25,                  1623271.00,8468
,PRECAM,EQ,        64.20,                  1121937.10,17663
,PRECOT,BE,        61.90,                   180950.15,3035
,PRECWIRE,EQ,       240.65,                  2200471.75,9334
,PREMEXPLN,EQ,       210.00,                  7144129.85,33624
,PREMIER,EQ,         8.45,                    63185.60,7562
,PREMIERPOL,EQ,        26.90,                    75279.00,2831
,PRESSMN,EQ,        33.80,                   424716.55,12511
,PRESTIGE,EQ,       182.80,                 13691974.70,75039
,PRICOLLTD,EQ,        51.80,                  2684429.05,52147
,PRIMESECU,EQ,        42.25,                  4215324.80,100249
,PRITI,SM,        93.50,                  1224880.00,12800
,PROSEED,EQ,          .45,                   227076.85,497221
,PROVOGE,EQ,         2.80,                   101460.95,36214
,PROZONINTU,EQ,        30.00,                   949031.60,31689
,PRSMJOHNSN,EQ,        87.50,                  7406122.10,84783
,PSB,EQ,        28.70,                  1684145.00,58979
,PSL,EQ,         1.60,                    39080.40,24028
,PSPPROJECT,EQ,       396.70,                  6481758.55,16584
,PSUBNKBEES,EQ,       317.36,                   111661.49,354
,PTC,EQ,        77.15,                232207628.95,3008899
,PTL,EQ,        44.65,                   698870.95,15463
,PUNJABCHEM,EQ,       620.70,                  2090528.15,3366
,PUNJLLOYD,EQ,         9.50,                 19137763.15,1999488
,PURVA,EQ,        75.15,                  4472092.00,60384
,PUSHPREALM,SM,        29.00,                    58000.00,2000
,PVP,EQ,         3.80,                    57378.20,15218
,PVR,EQ,      1397.15,                439376722.90,313670
,QGOLDHALF,EQ,      1378.95,                   320637.45,233
,QUESS,EQ,       775.85,                 28630839.55,36642
,QUICKHEAL,EQ,       208.40,                 59217975.45,280724
,QUINTEGRA,EQ,          .50,                        5.00,10
,RADAAN,EQ,         1.70,                     8542.50,5025
,RADICO,EQ,       442.10,                805137670.70,1868726
,RADIOCITY,EQ,       330.90,                 23960206.85,72339
,RAIN,EQ,       178.80,                 51248208.25,285473
,RAINBOWPAP,BE,         1.30,                    20158.00,15803
,RAJESHEXPO,EQ,       564.40,                 88593949.85,157071
,RAJMET,SM,        24.90,                    99600.00,4000
,RAJRAYON,BE,          .20,                   371305.50,2504784
,RAJSREESUG,BE,        25.00,                   291244.00,11521
,RAJTV,BE,        49.95,                   166787.80,3406
,RALLIS,EQ,       172.85,                 41221135.60,236871
,RAMANEWS,BE,        31.80,                  2888635.50,90945
,RAMASTEEL,EQ,        85.60,                   672131.20,7852
,RAMCOCEM,EQ,       605.15,                144226146.20,240507
,RAMCOIND,EQ,       220.80,                 15499173.25,69560
,RAMCOSYS,EQ,       315.90,                  1871088.20,5933
,RAMGOPOLY,BE,         3.35,                      395.75,118
,RAMKY,EQ,       127.35,                  7642875.80,60435
,RANASUG,BE,         4.15,                   911884.65,218829
,RANEENGINE,EQ,       463.25,                   183838.10,400
,RANEHOLDIN,EQ,      1320.60,                  1411219.85,1064
,RATNAMANI,EQ,       884.90,                  1087372.80,1230
,RAYMOND,EQ,       772.30,                330829532.45,433179
,RBL,EQ,       553.70,                  4365068.65,7916
,RBLBANK,EQ,       554.35,                967139773.65,1751191
,RCF,EQ,        62.45,                 48932746.80,779697
,RCOM,EQ,        13.55,                561729020.00,41543756
,RECLTD,EQ,       124.20,                686739742.70,5557713
,RECLTD,N8,      1137.55,                   580089.12,502
,RECLTD,N1,      1092.36,                   607681.42,552
,RECLTD,N6,      1230.00,                     2495.00,2
,RECLTD,NE,      1190.00,                   119000.00,100
,RECLTD,NA,      1325.00,                   132500.00,100
,RECLTD,N9,      1255.00,                   162650.00,130
,REDINGTON,EQ,        93.10,                 29367120.30,319990
,REFEX,BE,        17.90,                   245331.70,13756
,REGENCERAM,BE,         2.80,                     5680.30,1914
,RELAXO,EQ,       790.00,                  7858565.15,10029
,RELCAPITAL,EQ,       259.55,               1031408537.90,4029767
,RELCNX100,EQ,       110.35,                   118780.64,1077
,RELCONS,EQ,        49.92,                   108264.75,2194
,RELDIVOPP,EQ,        28.47,                     1566.11,55
,RELIGARE,EQ,        34.45,                  4023394.30,117284
,RELINFRA,EQ,       357.05,               1056798205.35,3005422
,RELNV20,EQ,       540.15,                    97213.04,181
,REMSONSIND,EQ,       102.45,                   157857.00,1573
,RENUKA,EQ,        13.45,                 14652611.80,1083391
,REPCOHOME,EQ,       409.10,                 89496359.90,219238
,REPL,SM,        40.00,                   120000.00,3000
,REPRO,EQ,       619.50,                  4896778.20,8054
,RESPONIND,EQ,        92.10,                 14300727.20,156310
,REVATHI,EQ,       392.40,                   181832.20,463
,RHFL,EQ,        46.90,                  8322784.75,178127
,RHFL,N2,      1028.50,                    51423.00,50
,RHFL,N6,       950.00,                    29450.00,31
,RICOAUTO,EQ,        70.10,                  8689820.15,123742
,RIIL,EQ,       348.15,                 66366569.80,191361
,RITES,EQ,       303.45,                953474365.30,3212534
,RJL,EQ,       315.80,                  1317820.45,4156
,RKDL,EQ,        10.70,                    37799.25,3519
,RKEC,SM,        65.00,                   262500.00,4000
,RKFORGE,EQ,       601.45,                  2796676.70,4687
,RMCL,EQ,        34.30,                  5823497.05,168898
,RML,EQ,       470.60,                  1414491.15,3001
,RNAM,EQ,       163.95,                 30011721.60,182430
,RNAVAL,EQ,        13.70,                 18019126.15,1313086
,ROHITFERRO,EQ,         1.75,                     1513.25,879
,ROHLTD,EQ,       115.85,                  1011135.50,8742
,ROLLT,EQ,         3.20,                   200485.20,63773
,ROLTA,EQ,        14.85,                 10689624.75,718626
,ROSSELLIND,EQ,        86.40,                   980844.60,11115
,RPGLIFE,EQ,       252.95,                  1995886.80,7838
,RPOWER,EQ,        30.50,                175054652.65,5790479
,RPPINFRA,EQ,       113.90,                  5582607.15,49095
,RPPL,SM,       105.00,                   207000.00,2000
,RRSLGETF,EQ,        17.54,                     9594.40,555
,RSSOFTWARE,EQ,        31.40,                   399228.70,12711
,RSWM,EQ,       218.60,                 10799542.45,48980
,RSYSTEMS,EQ,        47.80,                  2244443.75,46911
,RTNINFRA,EQ,         2.95,                  3259620.30,1104379
,RTNPOWER,EQ,         3.15,                  4016073.25,1248754
,RUBYMILLS,EQ,       259.65,                   435429.40,1676
,RUCHINFRA,BE,         4.55,                   176413.55,38752
,RUCHIRA,EQ,       149.45,                 12107035.95,80610
,RUCHISOYA,EQ,         5.80,                  3141189.65,544467
,RUPA,EQ,       325.65,                 21821260.95,65842
,RUSHIL,EQ,       552.10,                  4904721.95,8890
,SABEVENTS,EQ,         3.90,                     5611.15,1431
,SABTN,EQ,         6.30,                   145919.15,23475
,SADBHAV,EQ,       215.45,                 15006794.80,69645
,SADBHIN,EQ,       103.05,                   378389.20,3649
,SAGARDEEP,SM,        51.30,                   307800.00,6000
,SAGCEM,EQ,       664.80,                   152545.60,230
,SAKHTISUG,BE,        15.10,                  1365358.00,89589
,SAKSOFT,EQ,       293.70,                107752886.20,347335
,SAKUMA,EQ,        29.45,                136588072.15,4779529
,SALASAR,EQ,       253.95,                 10413741.30,41874
,SALONA,EQ,        72.55,                    10535.70,145
,SALORAINTL,BE,        28.15,                      281.50,10
,SALSTEEL,EQ,         5.85,                    42244.50,7281
,SALZERELEC,EQ,       135.40,                  2093674.90,15448
,SAMBHAAV,EQ,         6.30,                   321404.75,51135
,SANCO,EQ,        15.05,                   205086.10,13544
,SANDESH,EQ,       808.20,                   414676.90,512
,SANDHAR,EQ,       329.40,                  6581739.55,20504
,SANGAMIND,EQ,        77.80,                   767945.00,9948
,SANGHIIND,EQ,        62.10,                  4396590.30,70583
,SANGHVIFOR,EQ,        27.10,                   107602.75,4208
,SANGHVIMOV,EQ,       116.00,                  4337665.50,37408
,SANGINITA,SM,        52.30,                   104600.00,2000
,SANOFI,EQ,      6086.40,                 31979076.80,5243
,SANWARIA,EQ,        11.00,                 19779811.05,1785497
,SARDAEN,EQ,       304.20,                  6083775.30,19994
,SAREGAMA,EQ,       603.80,                 24925148.30,41827
,SARLAPOLY,EQ,        32.85,                   250724.55,7664
,SARVESHWAR,SM,        32.80,                    52480.00,1600
,SASKEN,EQ,       719.45,                 23244367.55,32197
,SASTASUNDR,EQ,       100.85,                   142152.85,1426
,SATHAISPAT,EQ,        10.00,                    28597.85,2865
,SATIN,EQ,       214.55,                 10653084.30,49403
,SBIN,N5,     11162.00,                 10774745.94,966
,SCAPDVR,EQ,         1.05,                      662.55,631
,SCHAEFFLER,EQ,      5335.80,                 29371948.70,5495
,SCHAND,EQ,       214.30,                  5242322.60,24956
,SCHNEIDER,EQ,       105.45,                  8927644.75,84385
,SCI,EQ,        47.55,                 35728181.40,767505
,SDBL,EQ,       165.50,                 17510960.55,107262
,SEAMECLTD,EQ,       224.70,                  6255691.40,27928
,SELAN,EQ,       203.20,                 17887343.30,88114
,SELMCL,EQ,         1.15,                    64835.80,54618
,SEQUENT,EQ,        67.75,                  6118909.00,90316
,SESHAPAPER,EQ,      1155.00,                 14434497.40,12290
,SETCO,EQ,        38.10,                  5148232.65,136004
,SETF10GILT,EQ,       163.81,                    65623.00,400
,SETFGOLD,EQ,      2805.70,                  3056932.40,1089
,SETFNIF50,EQ,       107.52,                  1441081.82,13504
,SETFNIFBK,EQ,       259.02,                   239450.00,930
,SETFNN50,EQ,       275.03,                   608116.72,2220
,SFL,EQ,      1353.95,                110084708.00,79970
,SGBAUG24,GB,      2891.67,                  2080405.66,719
,SGBFEB24,GB,      2870.01,                    14367.02,5
,SGBJAN26,GB,      2855.00,                     2855.00,1
,SGBJUL25,GB,      2850.00,                   868819.90,305
,SGBMAR24,GB,      2866.01,                    28660.10,10
,SGBMAR25,GB,      2849.99,                   475155.14,168
,SGBMAY25,GB,      2845.91,                   625004.13,220
,SGBMAY26,GB,      2826.00,                    56477.75,20
,SGBNOV23,GB,      2959.99,                    99583.94,34
,SGBNOV24,GB,      2865.78,                   506916.55,177
,SGBNOV25,GB,      2755.04,                     5510.08,2
,SGBOCT25IV,GB,      2810.00,                    70061.00,25
,SGBSEP24,GB,      2864.65,                  1125878.00,391
,SGL,BE,        10.00,                    69910.25,7205
,SHAHALLOYS,EQ,        19.05,                    82880.00,4223
,SHAIVAL,SM,        23.50,                   169200.00,7200
,SHAKTIPUMP,EQ,       381.90,                 14551410.25,37784
,SHALBY,EQ,       159.05,                  1812285.05,11392
,SHALPAINTS,EQ,        85.45,                  7158698.40,82769
,SHANKARA,EQ,       969.95,                 58435533.25,59597
,SHANTIGEAR,EQ,       123.00,                   710647.50,5839
,SHARDACROP,EQ,       316.90,                  1596315.40,5024
,SHARDAMOTR,EQ,      1552.05,                  2062219.45,1329
,SHARIABEES,EQ,       238.30,                     8993.15,38
,SHARONBIO,BZ,         5.00,                    42094.85,8301
,SHEMAROO,EQ,       464.00,                  2304192.50,5047
,SHILPAMED,EQ,       390.70,                  2402556.30,6153
,SHILPI,BZ,         2.20,                   115570.55,51859
,SHIRPUR-G,EQ,        82.80,                   475628.20,5651
,SHIVAMAUTO,EQ,        44.70,                  2325349.25,51658
,SHIVAMILLS,EQ,        62.75,                  3848211.40,62918
,SHIVATEX,EQ,       220.85,                   246147.00,1103
,SHK,EQ,       192.80,                  5015657.10,26019
,SHOPERSTOP,EQ,       504.90,                 12377435.90,24550
,SHRADHA,SM,        49.00,                    98000.00,2000
,SHREEPUSHK,EQ,       195.55,                  8085013.15,40875
,SHREERAMA,EQ,         7.20,                    38019.15,5292
,SHRENIK,SM,        97.00,                  9403406.25,96875
,SHREYANIND,EQ,       171.90,                  2751805.85,15895
,SHREYAS,EQ,       216.85,                  1597130.25,7455
,SHRIPISTON,BE,      1167.05,                   569758.30,488
,SHRIRAMCIT,EQ,      1581.40,                 64542298.80,40921
,SHRIRAMCIT,NG,      1698.92,                    67956.80,40
,SHRIRAMEPC,EQ,        11.85,                  1711036.55,143741
,SHYAMCENT,EQ,         7.25,                   276438.85,37804
,SHYAMTEL,BE,         8.50,                     3638.00,428
,SICAGEN,EQ,        23.65,                   440483.95,18595
,SICAL,EQ,       151.35,                  1138598.65,7526
,SIGIND,EQ,        38.70,                   128407.70,3250
,SIL,BE,        16.50,                    16830.00,1020
,SILGO,SM,        36.45,                  2187000.00,60000
,SILINV,EQ,       187.45,                  2373168.00,12766
,SILLYMONKS,SM,        75.00,                   180300.00,2400
,SILVERTUC,SM,       121.05,                   242100.00,2000
,SIMBHALS,BE,        13.45,                   162508.65,12217
,SIMPLEX,BZ,        14.80,                    88870.00,6050
,SIMPLEXINF,EQ,       235.00,                 16580055.10,71790
,SINTEX,EQ,        12.65,                 17214273.25,1357207
,SIRCA,SM,       219.80,                  5204440.00,24000
,SIS,EQ,       817.55,                  3857796.25,4692
,SITASHREE,BE,          .75,                     1737.45,2236
,SITINET,EQ,         9.50,                   619760.55,64633
,SIYSIL,EQ,       392.20,                  1447388.30,3702
,SJVN,EQ,        28.10,                  6849576.25,243016
,SKFINDIA,EQ,      1838.20,                 27998033.30,15257
,SKIL,EQ,        12.40,                   156388.15,12465
,SKIPPER,EQ,        95.25,                  9755253.35,103665
,SKMEGGPROD,EQ,        72.75,                  8995510.90,121632
,SKSTEXTILE,SM,        37.60,                    72300.00,2000
,SMARTLINK,EQ,        92.65,                   660934.00,7205
,SMLISUZU,EQ,       737.50,                  3758476.00,5089
,SMPL,BE,          .50,                     1830.70,3781
,SMSLIFE,EQ,       520.15,                 44477159.65,84309
,SMSPHARMA,EQ,        70.90,                  2724554.85,38119
,SNOWMAN,EQ,        37.40,                  8201929.35,219430
,SOBHA,EQ,       454.75,                 71564994.25,158939
,SOFTTECH,SM,        45.00,                   443120.00,9600
,SOLARA,EQ,       302.40,                  8903632.70,29721
,SOLARINDS,EQ,      1014.05,                  1405968.50,1391
,SOMANYCERA,EQ,       312.65,                  7357978.60,23339
,SOMATEX,EQ,         5.75,                    19506.35,3471
,SOMICONVEY,EQ,        31.90,                     1276.00,40
,SONAMCLOCK,SM,        36.90,                   110700.00,3000
,SONATSOFTW,EQ,       335.05,                 24561570.25,73495
,SORILINFRA,EQ,       401.25,                 22020175.30,54735
,SOTL,EQ,      1000.00,                   121444.50,121
,SOUTHBANK,EQ,        15.10,                178791760.10,11917663
,SOUTHWEST,SM,        48.50,                   391360.00,8000
,SPAL,EQ,       278.30,                  1082284.10,3931
,SPARC,EQ,       282.50,                 50991273.70,179524
,SPCENET,BE,          .40,                    12513.40,30356
,SPECIALITY,EQ,        83.00,                  1463086.15,17793
,SPENTEX,BE,         2.45,                    15577.85,6383
,SPIC,EQ,        27.10,                  2183982.35,80708
,SPICEMOBI,EQ,        12.60,                   112680.95,9177
,SPLIL,EQ,        41.45,                  1297169.75,31562
,SPMLINFRA,EQ,        52.05,                  1233660.70,23706
,SPTL,EQ,        25.05,                 35379579.85,1408775
,SPYL,BE,          .25,                     9701.10,37444
,SQSBFSI,EQ,       455.95,                  1739257.20,3798
,SREEL,EQ,       177.05,                  1275316.05,7207
,SREIBNPNCD,N7,       987.00,                    19740.00,20
,SREIBNPNCD,NH,      1100.00,                   137500.00,125
,SREIBNPNCD,ND,       979.00,                    34630.00,37
,SREIBNPNCD,NO,       969.00,                      969.00,1
,SREIBNPNCD,NL,       939.95,                    91175.15,97
,SREIBNPNCD,NV,       920.00,                    56120.00,61
,SREINFRA,EQ,        36.60,                194368286.40,5363273
,SREINFRA,Y1,       900.00,                   119362.34,132
,SREINFRA,Y8,       950.00,                    23750.00,25
,SREINFRA,YL,       950.00,                     9500.00,10
,SREINFRA,YK,       970.00,                    17460.00,18
,SREINFRA,NX,       950.00,                    26600.00,28
,SREINFRA,Y6,       950.00,                    96880.00,101
,SREINFRA,NW,       990.00,                    20790.00,21
,SRF,EQ,      2071.55,                814855933.55,396791
,SRHHYPOLTD,EQ,       173.60,                  1292183.60,7458
,SRIPIPES,EQ,       194.75,                  5467903.75,28238
,SRSLTD,BZ,          .40,                   114550.70,282780
,SRTRANSFIN,Y3,      1101.30,                   110130.00,100
,SRTRANSFIN,YO,      1000.00,                   199622.50,200
,SRTRANSFIN,YJ,       996.53,                   224290.00,225
,SRTRANSFIN,Y9,      1065.00,                   266462.50,250
