,02-Nov-2018
The Nifty witnessed an intraday movement of about 149.25 points.The closing index was 1.66 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 41785.08
, Traded Quantity (in Lakhs), 19916.8
, Number of Trades, 14838170
, Total Market Capitalisation (Rs. Crores), 13920884.13

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10380.45,     10462.30,     10606.95,     10457.70,     10553.00,172.55
,NIFTY50 EQL Wgt,     11689.85,     11800.75,     11966.90,     11799.95,     11897.05,207.2
,NIFTY100 EQL Wgt,     12649.45,     12763.25,     12938.65,     12760.20,     12851.30,201.85
,NIFTY100 LowVol30,      8117.65,      8168.40,      8265.85,      8164.20,      8216.25,98.6
,NIFTY Alpha 50,     12400.95,     12500.55,     12535.55,     12261.95,     12284.55,-116.4
,Nifty IT,     14622.00,     14639.05,     14780.10,     14356.10,     14396.70,-225.3
,Nifty Next 50,     26728.80,     26938.50,     27370.00,     26930.80,     27134.90,406.1
,Nifty Bank,     25323.65,     25545.35,     25856.25,     25499.15,     25701.65,378
,NIFTY MIDCAP 100,     17338.95,     17505.85,     17660.85,     17379.50,     17430.95,92
,Nifty 500,      8772.50,      8844.10,      8953.60,      8840.20,      8899.40,126.9
,Nifty 100,     10607.60,     10691.15,     10841.70,     10686.20,     10782.30,174.7
,Nifty Midcap 50,      4758.50,      4810.35,      4875.10,      4765.90,      4781.50,23
,Nifty Realty,       220.85,       224.95,       225.30,       220.65,       221.30,.45
,Nifty Infra,      3001.60,      3025.50,      3080.35,      3024.40,      3059.85,58.25
,Nifty Energy,     13742.40,     13901.75,     14048.25,     13870.20,     14005.30,262.9
,Nifty FMCG,     28355.10,     28489.75,     29091.05,     28489.10,     28836.80,481.7
,Nifty MNC,     13015.85,     13122.75,     13308.45,     13115.75,     13251.55,235.7
,Nifty Pharma,      9609.15,      9652.20,      9690.95,      9520.95,      9547.85,-61.3
,Nifty PSE,      3409.35,      3442.85,      3488.20,      3439.75,      3466.00,56.65
,Nifty PSU Bank,      2940.95,      2963.80,      3010.70,      2902.85,      2923.15,-17.8
,Nifty Serv Sector,     14173.15,     14271.30,     14401.00,     14241.75,     14319.80,146.65
,India VIX,19.1925,19.1925,19.1925,17.4850,18.2300,-0.9625
,Nifty Auto,      8814.20,      8907.40,      9225.35,      8904.20,      9180.20,366
,Nifty Metal,      3338.35,      3368.95,      3469.70,      3357.95,      3439.25,100.9
,Nifty Media,      2492.30,      2510.80,      2526.95,      2468.25,      2475.85,-16.45
,NIFTY SMLCAP 100,      6162.40,      6233.50,      6310.70,      6228.95,      6242.95,80.55
,Nifty 200,      5505.55,      5550.05,      5622.50,      5547.30,      5588.75,83.2
,Nifty Div Opps 50,      2525.40,      2542.70,      2570.25,      2541.75,      2553.55,28.15
,Nifty Commodities,      3381.85,      3419.75,      3490.60,      3416.50,      3469.60,87.75
,Nifty Consumption,      4587.15,      4627.15,      4721.40,      4626.45,      4695.30,108.15
,Nifty Fin Service,     10684.85,     10777.85,     10938.25,     10755.30,     10864.95,180.1
,Nifty50 Div Point,       106.12,       106.12,       106.12,       106.12,       106.12,0
,Nifty100 Liq 15,      3858.65,      3904.45,      3971.70,      3902.70,      3933.25,74.6
,Nifty CPSE,      2150.70,      2171.45,      2197.65,      2168.50,      2179.05,28.35
,Nifty GrowSect 15,      6137.10,      6178.90,      6312.90,      6177.90,      6275.65,138.55
,Nifty50 PR 2x Lev,      4202.25,      4267.80,      4384.30,      4266.55,      4341.20,138.95
,Nifty50 PR 1x Inv,       430.45,       427.10,       427.20,       421.15,       423.35,-7.1
,Nifty50 TR 2x Lev,      5316.50,      5399.40,      5546.80,      5397.80,      5492.30,175.8
,Nifty50 TR 1x Inv,       382.70,       379.75,       379.80,       374.45,       376.40,-6.3
,Nifty50 Value 20,      5051.60,      5081.20,      5123.65,      5061.75,      5077.15,25.55
,Nifty Mid Liq 15,      3961.15,      4013.30,      4050.75,      3989.65,      4002.80,41.65
,Nifty Pvt Bank,     14314.50,     14447.90,     14633.55,     14423.95,     14552.65,238.15
,NIFTY100 Qualty30,      2466.85,      2485.40,      2515.55,      2483.80,      2496.00,29.15
,Nifty GS 8 13Yr,      1755.41,      1755.77,      1762.73,      1755.77,      1762.43,7.02
,Nifty GS 10Yr,      1637.92,      1638.26,      1646.03,      1638.26,      1645.49,7.57
,Nifty GS 10Yr Cln,       895.65,       895.65,       900.00,       895.65,       899.70,4.05
,Nifty GS 4 8Yr,      1872.03,      1872.40,      1879.97,      1872.40,      1879.00,6.97
,Nifty GS 11 15Yr,      1837.65,      1838.03,      1844.28,      1836.80,      1844.18,6.53
,Nifty GS 15YrPlus,      1921.30,      1921.73,      1927.10,      1921.73,      1927.10,5.8
,Nifty GS Compsite,      1797.84,      1798.21,      1804.38,      1798.21,      1803.89,6.05

,ADVANCES,1168
,DECLINES,652
,UNCHANGED,96

,Total securities that have hit their price bands today,255

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1056.25,      1074.90,1.77,1801.06
,SPYL,BE,          .25,                     4296.50,17104
,SQSBFSI,EQ,       441.35,                  3037492.10,6833
,SREEL,EQ,       177.25,                  6730052.55,38427
,SREIBNPNCD,ND,       901.10,                    13516.50,15
,SREIBNPNCD,NU,       950.00,                    47500.00,50
,SREIBNPNCD,NL,       909.76,                   113386.75,127
,SREIBNPNCD,NR,       979.00,                     7832.00,8
,SREIBNPNCD,NS,       900.00,                     9000.00,10
,SREIBNPNCD,NP,       900.00,                    31500.00,35
,SREINFRA,EQ,        35.35,                118310526.70,3319510
,SREINFRA,YK,       984.95,                     9849.50,10
,SREINFRA,NY,      1120.00,                    56000.00,50
,SREINFRA,NK,      1050.00,                    16800.00,16
,SREINFRA,YA,       960.00,                    19210.00,20
,SREINFRA,NZ,       965.00,                    68796.00,72
,SREINFRA,NT,      1034.00,                     1034.00,1
,SREINFRA,YO,      1045.90,                    77942.50,75
,SREINFRA,YM,       947.00,                    18940.00,20
,SREINFRA,NX,       951.01,                    66350.00,62
,SREINFRA,Y1,       918.00,                   326209.75,356
,SREINFRA,YJ,       939.00,                    37560.00,40
,SREINFRA,Y8,       974.27,                    45791.00,47
,SREINFRA,YH,       901.00,                    90100.00,100
,SREINFRA,Y2,      1011.00,                   129660.00,120
,SRF,EQ,      1958.80,               2342985321.75,1174866
,SRHHYPOLTD,EQ,       152.25,                  1302596.95,8280
,SRIPIPES,EQ,       190.80,                 13570338.50,69654
,SRSLTD,BZ,          .35,                    53672.55,168239
,SRTRANSFIN,Y9,      1067.50,                   213750.00,200
,SRTRANSFIN,YL,       985.00,                   468459.25,477
,SRTRANSFIN,YM,       985.10,                   149255.00,150
,SRTRANSFIN,YB,      1035.80,                    87635.00,85
,SRTRANSFIN,YI,       990.00,                    69300.00,70
,SRTRANSFIN,YJ,       999.60,                   499800.00,500
,SRTRANSFIN,YA,      1001.00,                    30030.00,30
,SRTRANSFIN,YH,       978.00,                    15648.00,16
,SSINFRA,SM,        16.25,                    97950.00,6000
,SSWL,EQ,      1046.00,                 14642790.00,14395
,STAMPEDE,EQ,         1.40,                   193251.10,138656
,STAN,DR,        48.80,                   227824.75,4620
,STAR,EQ,       419.85,                497045703.50,1168759
,STARCEMENT,EQ,       105.00,                  8176810.80,77451
,STARPAPER,EQ,       178.75,                 27628993.85,151094
,STCINDIA,EQ,       123.10,                 32859223.25,264279
,STEELCITY,SM,        78.00,                  2038700.00,26000
,STEELXIND,EQ,        19.50,                   102275.45,5219
,STEL,EQ,        98.10,                  1233444.25,12520
,STERTOOLS,EQ,       342.90,                  4533632.05,13277
,STINDIA,EQ,        13.85,                    57683.95,4162
,STRTECH,EQ,       374.55,                555200488.75,1462600
,SUBEX,BE,         5.85,                  7957203.60,1375522
,SUBROS,EQ,       286.75,                  8909376.75,31048
,SUDARSCHEM,EQ,       375.25,                 11008109.50,29068
,SUJANAUNI,EQ,          .35,                    11625.60,33216
,SUMEETINDS,EQ,         4.75,                  1437621.95,299888
,SUMIT,SM,        41.90,                  5208150.00,126000
,SUMMITSEC,EQ,       569.25,                  1317925.15,2278
,SUNCLAYLTD,EQ,      3531.70,                 15623426.70,4374
,SUNDARAM,EQ,         2.30,                   420789.75,181596
,SUNDARMFIN,EQ,      1468.45,                 10323128.50,6967
,SUNDARMHLD,EQ,       101.45,                  2007488.10,19699
,SUNDRMBRAK,EQ,       405.80,                   767443.00,1888
,SUNDRMFAST,EQ,       532.75,                 55999654.80,103801
,SUNFLAG,EQ,        63.70,                 21212112.30,331368
,SUNILHITEC,BE,         1.80,                   318643.20,177024
,SUNTECK,EQ,       348.05,                 66089413.35,189876
,SUPERHOUSE,EQ,       130.05,                  2836940.80,21923
,SUPERSPIN,EQ,         7.40,                   264580.20,35833
,SUPPETRO,EQ,       224.80,                  3100618.50,13567
,SUPRAJIT,EQ,       234.00,                  3181387.95,13510
,SUPREMEIND,EQ,       996.35,                109798366.60,108677
,SUPREMEINF,EQ,        26.40,                   819086.25,30379
,SURANASOL,EQ,         8.70,                   103863.85,11859
,SURANAT&P,EQ,         4.50,                   337574.85,73792
,SURYALAXMI,EQ,        41.35,                   518890.25,12349
,SURYAROSNI,EQ,       218.15,                 25076278.95,113813
,SUTLEJTEX,EQ,        46.40,                   301399.45,6465
,SUULD,SM,        24.70,                  1623200.00,72000
,SUVEN,EQ,       236.30,                142114550.70,584584
,SUZLON,EQ,         6.30,                164675770.35,25742114
,SVLL,SM,        61.25,                   367950.00,6000
,SWANENERGY,EQ,       101.70,                  6924054.15,69181
,SWARAJENG,EQ,      1518.45,                  5763529.80,3808
,SWELECTES,EQ,       281.20,                  1603627.15,5655
,SYMPHONY,EQ,      1013.90,                 26151367.50,25937
,SYNCOM,EQ,         3.45,                    70347.40,20003
,SYNDIBANK,EQ,        34.35,                211187135.10,6067098
,SYNGENE,EQ,       574.70,                 19187993.25,33220
,TAINWALCHM,EQ,        84.35,                    93387.25,1090
,TAJGVK,EQ,       163.80,                 23610953.50,143171
,TAKE,EQ,       153.45,                 72635199.50,466176
,TALBROAUTO,EQ,       229.00,                  2023080.20,8772
,TALWALKARS,EQ,        48.50,                  2262428.00,46648
,TALWGYM,EQ,       129.25,                  8051939.30,62191
,TANLA,EQ,        34.80,                  4060616.95,116276
,TANTIACONS,BE,         5.00,                     9091.75,1837
,TARAJEWELS,BE,         3.65,                    33345.45,9257
,TARAPUR,EQ,         3.55,                     6397.50,1950
,TARMAT,EQ,        33.35,                   265502.25,7846
,TASTYBITE,EQ,      8497.40,                  6462860.55,768
,TATACHEM,EQ,       696.15,                452518416.45,643431
,TATACOFFEE,EQ,        97.20,                 37230945.55,379697
,TATACOMM,EQ,       490.60,                476804165.35,973862
,TATAELXSI,EQ,      1047.30,                600994841.20,565657
,TATAGLOBAL,EQ,       217.65,                376246925.80,1701852
,TATAINVEST,EQ,       706.85,                 32590149.90,46404
,TATAMETALI,EQ,       647.05,                 40179020.20,61274
,TATAMTRDVR,EQ,       102.55,                436373308.85,4313647
,TATAPOWER,EQ,        76.00,                549928941.05,7177611
,TATASPONGE,EQ,       809.20,                 96706998.00,118594
,TATASTEEL,E1,       115.20,                 67948380.30,597576
,TBZ,EQ,        64.80,                 29500776.50,454507
,TCFSL,ND,      1004.74,                  2531841.17,2516
,TCFSL,N8,      1063.70,                    96778.91,91
,TCFSL,NF,      1005.50,                  3422442.10,3407
,TCFSL,NB,       999.99,                  1735212.74,1736
,TCFSL,N9,      1594.90,                    95694.00,60
,TCI,EQ,       276.05,                 11423076.65,40309
,TCIDEVELOP,EQ,       379.00,                     7522.00,20
,TCIEXP,EQ,       584.65,                  6585706.40,11052
,TCIFINANCE,EQ,        17.35,                   233582.70,13527
,TCNSBRANDS,EQ,       612.95,                 14033657.60,22641
,TCPLPACK,EQ,       404.80,                   383931.40,954
,TDPOWERSYS,EQ,       133.95,                  4272589.15,31800
,TEAMLEASE,EQ,      2652.35,                 16116627.75,6108
,TECHNOFAB,EQ,       142.00,                   200765.10,1438
,TEJASNET,EQ,       260.95,                 26777002.90,102415
,TERASOFT,EQ,        29.70,                  1347440.80,45163
,TEXINFRA,EQ,        59.20,                  5868200.30,99150
,TEXMOPIPES,EQ,        25.75,                  5123960.10,194428
,TEXRAIL,EQ,        62.05,                 15985432.80,250541
,TFCILTD,EQ,       124.40,                  5582739.45,44535
,TFL,EQ,         4.40,                    18784.40,4261
,TGBHOTELS,EQ,        12.95,                    90376.70,7023
,THANGAMAYL,EQ,       380.35,                  3418680.75,8846
,THEINVEST,EQ,       190.80,                   411201.20,2168
,THEMISMED,EQ,       346.30,                   249011.40,727
,THERMAX,EQ,      1031.65,                  8709075.35,8476
,THIRUSUGAR,EQ,        28.60,                   694803.30,23683
,THOMASCOOK,EQ,       212.15,                100314256.45,478396
,THOMASCOTT,BE,         8.40,                     5817.60,764
,THYROCARE,EQ,       548.45,                 15339387.15,27758
,TI,EQ,        14.85,                  1143496.30,76206
,TIDEWATER,EQ,      5606.35,                  6321624.80,1121
,TIFIN,EQ,       490.05,                  8182361.90,16626
,TIIL,EQ,       617.60,                 13848396.85,22036
,TIINDIA,EQ,       294.25,                  5346767.20,18043
,TIJARIA,EQ,        19.15,                  2902142.25,150598
,TIL,EQ,       299.60,                  1701091.65,5686
,TIMESGTY,EQ,        26.80,                     7553.50,282
,TIMETECHNO,EQ,       118.60,                 11421675.65,96121
,TIMKEN,EQ,       527.10,                 34976934.00,66099
,TINPLATE,EQ,       153.60,                 74893267.20,483073
,TIPSINDLTD,EQ,        65.15,                   419132.00,6282
,TIRUMALCHM,EQ,       126.50,                 47286379.20,370624
,TIRUPATIFL,SM,        48.80,                   388200.00,8000
,TMRVL,EQ,        40.30,                   832921.95,20637
,TNPETRO,EQ,        39.30,                 28744369.30,736509
,TNPL,EQ,       272.20,                120466728.45,424523
,TNTELE,BE,         2.35,                     2375.85,1011
,TODAYS,BZ,          .70,                     2051.00,2930
,TOKYOPLAST,EQ,        44.00,                   130117.65,2957
,TORNTPHARM,EQ,      1630.60,                333259521.10,198138
,TORNTPOWER,EQ,       256.35,                260518244.30,1012251
,TPLPLASTEH,EQ,       177.20,                  1990767.50,11139
,TRANSWIND,SM,        16.50,                   513000.00,32000
,TREEHOUSE,EQ,         6.60,                   119310.50,18082
,TRENT,EQ,       327.40,                 71368023.35,217577
,TRF,EQ,       127.40,                  2121850.05,16340
,TRIDENT,EQ,        67.05,                 63850146.45,944337
,TRIGYN,EQ,        79.50,                  4271662.00,53278
,TRIL,EQ,        14.90,                  1752074.15,118113
,TRITURBINE,EQ,       112.00,                 81184461.00,727853
,TRIVENI,EQ,        47.25,                 46209056.05,966031
,TTKHLTCARE,EQ,       776.35,                  2926259.20,3762
,TTKPRESTIG,EQ,      6822.75,                 17659528.80,2570
,TTL,EQ,        66.10,                   779716.70,11773
,TTML,EQ,         4.00,                  2110204.60,525098
,TULSI,BE,          .85,                     1227.70,1362
,TV18BRDCST,EQ,        38.05,                131592092.90,3411295
,TVSELECT,EQ,       234.50,                 11879817.45,49491
,TVSMOTOR,EQ,       553.45,               2892165358.15,5205371
,TVSSRICHAK,EQ,      2582.95,                 15847266.25,6173
,TVTODAY,EQ,       396.90,                 45366037.10,113033
,TVVISION,EQ,         4.30,                   101942.65,24315
,TWL,EQ,        70.80,                 29289328.60,413015
,UBL,EQ,      1258.65,                892058110.35,704948
,UCALFUEL,EQ,       195.10,                  3321187.35,17105
,UCL,SM,        58.00,                   116000.00,2000
,UCOBANK,EQ,        18.40,                 13829454.40,738619
,UFLEX,EQ,       302.50,                 57590802.75,191809
,UFO,EQ,       307.45,                  2288477.30,7370
,UGARSUGAR,BE,        14.45,                   302704.90,20813
,UJAAS,EQ,         8.65,                  2822285.45,319886
,UJJIVAN,EQ,       216.85,                448203414.40,2041996
,UMANGDAIRY,EQ,        67.50,                  1142672.45,16570
,UNICHEMLAB,EQ,       216.30,                 71946538.10,334924
,UNIENTER,EQ,        95.15,                   789763.80,8213
,UNIONBANK,EQ,        75.75,               1282657181.55,16344906
,UNIPLY,EQ,        57.60,                  4062763.95,70787
,UNITECH,EQ,         2.25,                 64073171.25,28211674
,UNITEDBNK,EQ,        11.00,                  6563352.85,592369
,UNITEDTEA,EQ,       362.75,                   388757.20,1068
,UNITY,BZ,         1.75,                     8487.50,4850
,UNIVCABLES,EQ,       302.80,                115412035.10,386297
,URAVI,SM,       103.00,                   370800.00,3600
,URJA,BE,         2.40,                   883744.80,368227
,USHAMART,EQ,        37.90,                222926434.15,5836844
,USHERAGRO,BE,         1.40,                     1763.85,1265
,UTIFEFRGR4,MF,         7.90,                    44240.00,5600
,UTINEXT50,EQ,       276.69,                    44123.90,161
,UTINIFTETF,EQ,      1099.80,                   107855.85,98
,UTISENSETF,EQ,       364.75,                   137963.00,383
,UTTAMSTL,EQ,        11.75,                  2915547.30,248538
,UTTAMSUGAR,EQ,       142.90,                 39328690.95,269776
,UVSL,EQ,          .10,                   764307.10,8103434
,UWCSL,ST,        35.05,                   559600.00,16000
,V2RETAIL,EQ,       295.70,                 25650720.95,85751
,VADILALIND,EQ,       463.45,                 13077192.45,27459
,VAIBHAVGBL,EQ,       698.10,                 98975846.70,138038
,VAKRANGEE,EQ,        23.50,                 40519405.00,1724230
,VARDHACRLC,EQ,        41.40,                  2665654.95,64546
,VARDMNPOLY,EQ,        11.25,                   207299.85,18414
,VARROC,EQ,       816.75,                149289201.45,184988
,VASCONEQ,EQ,        18.95,                 20389615.25,1020432
,VASWANI,EQ,         9.60,                   132133.35,13820
,VBL,EQ,       755.95,                 55028981.25,71658
,VENKEYS,EQ,      2822.90,               1215901842.30,444985
,VENUSREM,EQ,        39.70,                   797272.30,19897
,VERTOZ,SM,       192.50,                  3466200.00,18000
,VESUVIUS,EQ,      1092.55,                 11036858.05,10220
,VETO,EQ,        98.50,                  7823032.60,78719
,VGUARD,EQ,       194.95,                116479104.50,602468
,VHL,EQ,      2160.00,                   624719.05,284
,VICEROY,EQ,         5.50,                   201586.70,36846
,VIDEOIND,BZ,         3.30,                   235362.60,71322
,VIDHIING,EQ,        77.30,                  2242254.45,28635
,VIJAYABANK,EQ,        43.20,                 65305261.40,1494489
,VIJIFIN,BE,         3.90,                   146209.85,37194
,VIJSHAN,EQ,         7.50,                   255803.75,33754
,VIKASECO,EQ,        15.10,                 30571159.65,1998539
,VIMTALABS,EQ,       266.95,                  2673772.95,9944
,VINATIORGA,EQ,      1499.50,                 97697041.10,63145
,VINDHYATEL,EQ,      1513.20,                 15998963.30,10423
,VINNY,SM,        44.50,                   133500.00,3000
,VINYLINDIA,EQ,        79.95,                  1599269.90,19849
,VIPCLOTHNG,EQ,        40.55,                  3004986.35,73564
,VIPIND,EQ,       470.50,                211645208.65,451590
,VIPULLTD,EQ,        47.40,                  3411490.10,72223
,VISAKAIND,EQ,       510.10,                 20670867.55,39636
,VISASTEEL,EQ,        10.10,                   158298.80,15780
,VISESHINFO,EQ,          .10,                   138650.40,1829556
,VISHNU,EQ,       164.70,                   563904.00,3434
,VIVIDHA,EQ,          .75,                   459909.60,575291
,VIVIMEDLAB,EQ,        40.55,                 22906403.65,564963
,VLSFINANCE,EQ,        61.70,                  4348161.00,70054
,VMART,EQ,      2779.70,                136811717.95,49527
,VOLTAMP,EQ,       835.35,                 14425184.75,17349
,VOLTAS,EQ,       548.50,                869618491.55,1590806
,VRLLOG,EQ,       273.75,                 11931285.50,44105
,VSCL,SM,        51.30,                   467400.00,9000
,VSSL,EQ,       109.60,                  1900274.55,17007
,VSTIND,EQ,      3167.60,                  8179190.45,2591
,VSTTILLERS,EQ,      1823.85,                 19626648.45,10420
,VTL,EQ,      1050.85,                 14292721.20,13802
,WABAG,EQ,       274.45,                163564697.10,600475
,WABCOINDIA,EQ,      6654.90,                 18595409.30,2807
,WALCHANNAG,EQ,        99.25,                 23643843.90,236806
,WANBURY,BE,        20.50,                    69506.80,3463
,WEBELSOLAR,EQ,        34.65,                  2036472.25,57106
,WEIZFOREX,EQ,       509.55,                  2862972.10,5519
,WEIZMANIND,EQ,        38.10,                   228914.90,5960
,WELCORP,EQ,       139.95,                 82892533.70,579516
,WELENT,EQ,       120.00,                 59218094.00,482800
,WELINV,EQ,       149.00,                    89103.00,594
,WELSPUNIND,EQ,        60.85,                135766410.20,2246687
,WENDT,EQ,      3158.00,                  1248456.35,393
,WHEELS,EQ,      1049.70,                   473761.05,452
,WHIRLPOOL,EQ,      1361.05,                 72826700.55,52704
,WILLAMAGOR,EQ,        56.35,                   150477.05,2587
,WINDMACHIN,EQ,        65.55,                 13565642.60,207639
,WINSOME,EQ,         1.45,                    15948.95,10651
,WIPL,BE,        59.00,                     6524.00,111
,WOCKPHARMA,EQ,       511.20,                782116725.85,1512959
,WONDERLA,EQ,       282.60,                  5462073.90,19411
,WSI,BE,         3.80,                     7273.00,1910
,WSTCSTPAPR,EQ,       395.80,                117426215.05,289757
,XCHANGING,EQ,        46.60,                  4994946.65,108767
,XLENERGY,BE,         1.05,                      682.50,650
,XPROINDIA,EQ,        41.50,                   160205.85,3878
,ZEEL,P2,         7.65,                  1506134.25,197215
,ZEELEARN,EQ,        40.25,                  5874912.50,145238
,ZEEMEDIA,EQ,        25.75,                  8018133.00,311073
,ZENITHBIR,BE,          .75,                    16243.65,20786
,ZENITHEXPO,EQ,        39.50,                    40888.50,1035
,ZENSARTECH,EQ,       258.90,                 13398367.70,51153
,ZENTEC,EQ,        69.60,                  3367367.25,46381
,ZICOM,EQ,         8.80,                   391560.70,44392
,ZODIAC,SM,        22.00,                   134200.00,6000
,ZODIACLOTH,EQ,       144.60,                   295369.15,2052
,ZODJRDMKJ,EQ,        39.30,                    35753.75,895
,ZOTA,SM,       254.50,                  2933200.00,11500
,ZUARI,EQ,       238.25,                 20369064.65,82631
,ZUARIGLOB,EQ,       118.20,                 26257244.35,218255
,ZYDUSWELL,EQ,      1180.15,                 34761930.00,28891
,ZYLOG,BE,          .85,                    19587.45,23147
