,16-JUL-2012
The Nifty witnessed an intraday movement of about 56.4 points.The closing index was 0.57 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 7977.6
, Traded Quantity (in Lakhs), 5175.21
, Number of Trades, 4404158
, Total Market Capitalisation (Rs. Crores), 5996786.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,EDL,EQ,        70.20,                   304960.90,4341
,EDSERV,BE,        20.90,                   313153.65,14747
,EDUCOMP,EQ,       170.05,                286391173.90,1689892
,EICHERMOT,EQ,      1953.55,                  7294502.15,3731
,EIDPARRY,EQ,       192.20,                 23685040.55,122501
,EIHAHOTELS,EQ,       155.65,                   989200.15,6343
,EIHOTEL,EQ,        81.25,                  4368676.25,53272
,EKC,EQ,        30.25,                  2742090.35,90854
,ELDERPHARM,EQ,       313.45,                  4950838.30,15840
,ELECON,EQ,        56.05,                  5163813.30,91319
,ELECTCAST,EQ,        19.50,                  2174448.75,110431
,ELECTHERM,BE,        53.70,                    42141.15,769
,ELFORGE,EQ,         7.40,                      809.75,114
,ELGIEQUIP,EQ,        83.85,                  2572601.30,30678
,ELGIRUBCO,EQ,        19.40,                   173374.35,8824
,ELNET,EQ,        36.65,                   294997.75,8002
,EMAMIINFRA,BE,        25.65,                   245547.35,9434
,EMAMILTD,EQ,       497.85,                  6426506.00,12847
,EMCO,EQ,        30.95,                  2386192.60,75603
,EMKAY,BE,        26.75,                     2794.30,103
,EMMBI,EQ,        11.70,                    22165.10,1896
,EMPEESUG,BE,         8.70,                    60743.85,6922
,ENERGYDEV,EQ,        31.95,                    94612.55,2964
,ENGINERSIN,EQ,       231.00,                 16883035.65,72950
,ENIL,EQ,       211.50,                   796676.45,3738
,ENTEGRA,BE,        11.00,                    89540.20,8325
,EON,EQ,        24.35,                    29879.25,1231
,ERAINFRA,EQ,       143.10,                 31935961.85,223104
,EROSMEDIA,EQ,       178.00,                 12628398.20,70269
,ESABINDIA,EQ,       465.30,                   161846.50,349
,ESCORTS,EQ,        65.65,                 61982769.10,932513
,ESL,EQ,         5.70,                  1800342.00,310900
,ESSAROIL,EQ,        55.35,                 55267505.65,989069
,ESSARPORTS,EQ,        95.00,                  3366420.55,35573
,ESSARSHPNG,EQ,        28.80,                   139952.10,4850
,ESSDEE,EQ,       141.60,                   834769.60,5863
,ESSELPACK,EQ,        32.90,                   862443.00,25937
,ESTER,EQ,        19.25,                   462331.70,23872
,EUROCERA,EQ,         8.65,                      994.75,115
,EUROMULTI,EQ,         5.20,                     9308.05,1766
,EUROTEXIND,EQ,        22.45,                    97793.20,4418
,EVEREADY,EQ,        18.85,                  4552132.90,237438
,EVERESTIND,EQ,       184.70,                  4854421.45,26036
,EVERONN,EQ,       193.25,                 16837613.35,86508
,EXCELCROP,EQ,       110.65,                  2436538.10,21418
,EXCELINDUS,EQ,        65.05,                    83300.65,1288
,EXCELINFO,EQ,        25.90,                  4106921.15,159011
,FACT,EQ,        29.85,                  1054584.90,34749
,FAGBEARING,EQ,      1499.50,                   616924.00,414
,FAME,EQ,        45.30,                    38741.20,843
,FARMAXIND,EQ,         1.60,                    86333.25,52770
,FCH,EQ,       153.05,                  2874907.45,18786
,FCSSOFT,EQ,          .40,                   102167.80,248778
,FDC,EQ,        77.65,                  6299975.55,81009
,FEDDERLOYD,EQ,        55.45,                   126162.35,2256
,FIEMIND,EQ,       137.00,                   164947.75,1212
,FILATEX,EQ,        31.25,                   131409.85,4264
,FINANTECH,EQ,       720.10,                424773306.60,586660
,FINCABLES,EQ,        41.70,                  2135492.55,50885
,FINPIPE,EQ,        61.20,                  2502630.00,40344
,FIRSTLEASE,EQ,        48.85,                   354787.75,7243
