,03-Sep-2015
The Nifty witnessed an intraday movement of about 91.55 points.The closing index was 1.37 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15059.88
, Traded Quantity (in Lakhs), 7268.37
, Number of Trades, 7174856
, Total Market Capitalisation (Rs. Crores), 9387823.03

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,DHARSUGAR,EQ,        10.60,                    47814.75,4531
,DHFL,EQ,       445.75,                194687327.00,436938
,DHUNINV,EQ,       147.40,                   162810.60,1108
,DIAPOWER,EQ,        41.40,                  2448160.65,59237
,DICIND,EQ,       583.15,                  2963233.85,5153
,DIGJAM,EQ,         7.05,                   452020.80,63382
,DISHMAN,EQ,       255.65,               1126883487.95,4385809
,DISHTV,EQ,       105.85,                486859408.75,4608135
,DLF,EQ,       120.60,               3053303989.00,25615172
,DLINKINDIA,EQ,       171.55,                  9781958.90,58164
,DOLPHINOFF,EQ,       104.10,                  9397663.10,89133
,DONEAR,EQ,        14.25,                    23181.00,1617
,DPL,EQ,        81.65,                  1694828.25,20702
,DPSCLTD,EQ,        13.85,                   164518.70,12122
,DQE,EQ,        18.65,                   278823.50,14951
,DREDGECORP,EQ,       340.15,                 15197659.70,44430
,DSKULKARNI,EQ,       103.30,                 20384188.70,187375
,DSSL,EQ,         9.50,                       47.50,5
,DTIL,EQ,       219.60,                   270540.00,1243
,DUNCANSLTD,BE,        15.65,                       15.65,1
,DWARKESH,EQ,        26.75,                   376492.10,13842
,DYNAMATECH,EQ,      2354.35,                  9691628.55,4197
,DYNATECH,EQ,         7.25,                   227145.35,31981
,EASTSILK,EQ,         2.15,                    61221.80,28452
,EASUNREYRL,EQ,        43.45,                   569864.85,13140
,ECEIND,EQ,       138.90,                   327721.20,2322
,ECLERX,EQ,      1761.75,                 70302699.00,40230
,ECLFINANCE,N4,      1265.01,                     3795.03,3
,ECLFINANCE,N2,      1218.01,                     3654.03,3
,ECLFINANCE,N5,      1066.00,                  1328425.05,1246
,ECLFINANCE,N7,      1225.00,                   137200.00,112
,ECLFINANCE,N1,      1030.11,                  1676344.05,1628
,ECLFINANCE,NB,      1002.50,                   170426.00,170
,ECLFINANCE,N6,      1046.05,                    15690.75,15
,ECLFINANCE,N8,      1001.00,                   600640.60,600
,ECLFINANCE,N3,      1065.00,                   319590.00,300
,EDELWEISS,EQ,        55.00,                  8369939.95,152008
,EDL,EQ,        34.05,                   208071.35,6002
,EDUCOMP,EQ,        10.80,                  4667724.15,426170
,EIDPARRY,EQ,       130.30,                 10103988.00,76959
,EIHAHOTELS,EQ,       197.00,                      197.00,1
,EIHOTEL,EQ,       101.15,                  6758419.40,66666
,EIMCOELECO,BE,       468.00,                   297102.75,633
,EKC,EQ,         8.30,                   177095.65,21184
,ELAND,EQ,        25.50,                  1211470.55,47513
,ELDERPHARM,EQ,        91.70,                  3427284.75,37058
,ELECON,EQ,        71.00,                 24620801.50,348937
,ELECTCAST,EQ,        18.15,                  2802576.75,154782
,ELECTHERM,EQ,        30.15,                    58005.85,1870
,ELGIEQUIP,EQ,       132.00,                   312533.00,2367
,ELGIRUBCO,EQ,        24.45,                   253659.30,10367
,EMAMIINFRA,EQ,        50.20,                  3445453.55,67784
,EMAMILTD,EQ,      1253.70,                926157100.55,729246
,EMCO,EQ,        22.10,                   806674.10,36293
,EMKAY,EQ,        55.05,                   170372.10,3029
,EMMBI,EQ,        36.25,                   846242.95,23535
,ENERGYDEV,EQ,        24.10,                  1954738.10,79556
,ENGINERSIN,EQ,       186.65,                 47030396.50,253827
,ENIL,EQ,       613.30,                  2065377.50,3372
,ENTEGRA,BE,         3.25,                      131.00,40
,EON,EQ,        36.80,                   159907.50,4407
,ERAINFRA,EQ,         1.95,                   953815.40,481888
,EROSMEDIA,EQ,       502.25,                190805346.00,373907
,ESABINDIA,EQ,       559.70,                   414938.70,732
,ESCORTS,EQ,       169.95,                270881161.45,1578011
,ESL,EQ,         2.40,                   572816.80,239134
,ESSAROIL,EQ,       196.05,                325516333.45,1649455
,ESSARPORTS,EQ,        91.10,                   518708.10,5681
